epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801029455,2019-11-15T14.57.09.455,3.542,-0.063,0.977,-0.006
1573801029466,2019-11-15T14.57.09.466,3.553,-0.059,0.974,-0.007
1573801029476,2019-11-15T14.57.09.476,3.563,-0.059,0.971,-0.013
1573801029485,2019-11-15T14.57.09.485,3.572,-0.060,0.967,-0.016
1573801029495,2019-11-15T14.57.09.495,3.582,-0.063,0.967,-0.019
1573801029505,2019-11-15T14.57.09.505,3.592,-0.065,0.971,-0.028
1573801029516,2019-11-15T14.57.09.516,3.603,-0.072,0.973,-0.018
1573801029526,2019-11-15T14.57.09.526,3.613,-0.074,0.975,-0.011
1573801029536,2019-11-15T14.57.09.536,3.623,-0.069,0.976,-0.011
1573801029546,2019-11-15T14.57.09.546,3.633,-0.069,0.972,-0.011
1573801029555,2019-11-15T14.57.09.555,3.642,-0.069,0.963,-0.027
1573801029565,2019-11-15T14.57.09.565,3.652,-0.066,0.964,-0.020
1573801029576,2019-11-15T14.57.09.576,3.663,-0.072,0.974,-0.011
1573801029586,2019-11-15T14.57.09.586,3.673,-0.059,0.971,-0.019
1573801029596,2019-11-15T14.57.09.596,3.683,-0.045,0.980,-0.033
1573801029606,2019-11-15T14.57.09.606,3.693,-0.064,0.971,-0.011
1573801029617,2019-11-15T14.57.09.617,3.704,-0.071,0.975,0.003
1573801029625,2019-11-15T14.57.09.625,3.712,-0.078,0.975,-0.020
1573801029636,2019-11-15T14.57.09.636,3.723,-0.064,0.970,-0.027
1573801029646,2019-11-15T14.57.09.646,3.733,-0.054,0.972,-0.014
1573801029656,2019-11-15T14.57.09.656,3.743,-0.055,0.974,-0.015
1573801029666,2019-11-15T14.57.09.666,3.753,-0.060,0.974,-0.021
1573801029677,2019-11-15T14.57.09.677,3.764,-0.059,0.975,-0.016
1573801029685,2019-11-15T14.57.09.685,3.772,-0.066,0.981,-0.015
1573801029696,2019-11-15T14.57.09.696,3.783,-0.070,0.979,-0.019
1573801029706,2019-11-15T14.57.09.706,3.793,-0.069,0.974,-0.024
1573801029716,2019-11-15T14.57.09.716,3.803,-0.064,0.968,-0.033
1573801029726,2019-11-15T14.57.09.726,3.813,-0.066,0.962,-0.029
1573801029737,2019-11-15T14.57.09.737,3.824,-0.073,0.962,-0.024
1573801029747,2019-11-15T14.57.09.747,3.834,-0.070,0.962,-0.029
1573801029756,2019-11-15T14.57.09.756,3.843,-0.066,0.967,-0.021
1573801029766,2019-11-15T14.57.09.766,3.853,-0.069,0.975,-0.013
1573801029776,2019-11-15T14.57.09.776,3.863,-0.070,0.979,-0.012
1573801029787,2019-11-15T14.57.09.787,3.874,-0.067,0.981,-0.018
1573801029797,2019-11-15T14.57.09.797,3.884,-0.060,0.973,-0.029
1573801029807,2019-11-15T14.57.09.807,3.894,-0.062,0.967,-0.015
1573801029816,2019-11-15T14.57.09.816,3.903,-0.068,0.963,-0.039
1573801029826,2019-11-15T14.57.09.826,3.913,-0.070,0.955,-0.046
1573801029836,2019-11-15T14.57.09.836,3.923,-0.072,0.964,-0.034
1573801029847,2019-11-15T14.57.09.847,3.934,-0.073,0.964,-0.032
1573801029857,2019-11-15T14.57.09.857,3.944,-0.073,0.963,-0.029
1573801029867,2019-11-15T14.57.09.867,3.954,-0.070,0.969,-0.024
1573801029877,2019-11-15T14.57.09.877,3.964,-0.064,0.976,-0.018
1573801029886,2019-11-15T14.57.09.886,3.973,-0.067,0.985,-0.011
1573801029896,2019-11-15T14.57.09.896,3.983,-0.075,0.988,-0.008
1573801029907,2019-11-15T14.57.09.907,3.994,-0.074,0.981,-0.013
1573801029917,2019-11-15T14.57.09.917,4.004,-0.067,0.975,-0.020
1573801029927,2019-11-15T14.57.09.927,4.014,-0.061,0.972,-0.024
1573801029937,2019-11-15T14.57.09.937,4.024,-0.058,0.975,-0.029
1573801029948,2019-11-15T14.57.09.948,4.035,-0.055,0.974,-0.029
1573801029956,2019-11-15T14.57.09.956,4.043,-0.060,0.974,-0.031
1573801029967,2019-11-15T14.57.09.967,4.054,-0.062,0.972,-0.030
1573801029977,2019-11-15T14.57.09.977,4.064,-0.063,0.972,-0.032
1573801029987,2019-11-15T14.57.09.987,4.074,-0.065,0.969,-0.030
1573801029997,2019-11-15T14.57.09.997,4.084,-0.065,0.967,-0.021
1573801030008,2019-11-15T14.57.10.008,4.095,-0.068,0.974,-0.022
1573801030017,2019-11-15T14.57.10.017,4.104,-0.065,0.973,-0.028
1573801030027,2019-11-15T14.57.10.027,4.114,-0.065,0.969,-0.033
1573801030037,2019-11-15T14.57.10.037,4.124,-0.062,0.971,-0.037
1573801030047,2019-11-15T14.57.10.047,4.134,-0.058,0.971,-0.038
1573801030058,2019-11-15T14.57.10.058,4.145,-0.062,0.973,-0.037
1573801030068,2019-11-15T14.57.10.068,4.155,-0.066,0.974,-0.038
1573801030078,2019-11-15T14.57.10.078,4.165,-0.066,0.972,-0.038
1573801030087,2019-11-15T14.57.10.087,4.174,-0.068,0.973,-0.029
1573801030097,2019-11-15T14.57.10.097,4.184,-0.066,0.978,-0.029
1573801030107,2019-11-15T14.57.10.107,4.194,-0.061,0.979,-0.031
1573801030118,2019-11-15T14.57.10.118,4.205,-0.062,0.979,-0.033
1573801030128,2019-11-15T14.57.10.128,4.215,-0.064,0.982,-0.026
1573801030138,2019-11-15T14.57.10.138,4.225,-0.069,0.979,-0.026
1573801030147,2019-11-15T14.57.10.147,4.234,-0.075,0.975,-0.028
1573801030157,2019-11-15T14.57.10.157,4.244,-0.073,0.975,-0.024
1573801030167,2019-11-15T14.57.10.167,4.254,-0.063,0.979,-0.028
1573801030178,2019-11-15T14.57.10.178,4.265,-0.057,0.976,-0.026
1573801030188,2019-11-15T14.57.10.188,4.275,-0.060,0.974,-0.027
1573801030198,2019-11-15T14.57.10.198,4.285,-0.057,0.971,-0.031
1573801030208,2019-11-15T14.57.10.208,4.295,-0.056,0.971,-0.034
1573801030217,2019-11-15T14.57.10.217,4.304,-0.056,0.972,-0.035
1573801030227,2019-11-15T14.57.10.227,4.314,-0.059,0.970,-0.033
1573801030238,2019-11-15T14.57.10.238,4.325,-0.062,0.967,-0.028
1573801030248,2019-11-15T14.57.10.248,4.335,-0.062,0.968,-0.020
1573801030258,2019-11-15T14.57.10.258,4.345,-0.063,0.966,-0.019
1573801030268,2019-11-15T14.57.10.268,4.355,-0.062,0.961,-0.030
1573801030279,2019-11-15T14.57.10.279,4.366,-0.052,0.954,-0.048
1573801030288,2019-11-15T14.57.10.288,4.375,-0.051,0.970,-0.007
1573801030298,2019-11-15T14.57.10.298,4.385,-0.061,0.979,-0.021
1573801030308,2019-11-15T14.57.10.308,4.395,-0.054,0.964,-0.055
1573801030318,2019-11-15T14.57.10.318,4.405,-0.057,0.965,-0.041
1573801030329,2019-11-15T14.57.10.329,4.416,-0.068,0.964,-0.008
1573801030339,2019-11-15T14.57.10.339,4.426,-0.065,0.970,-0.025
1573801030349,2019-11-15T14.57.10.349,4.436,-0.062,0.975,-0.035
1573801030358,2019-11-15T14.57.10.358,4.445,-0.059,0.979,-0.028
1573801030368,2019-11-15T14.57.10.368,4.455,-0.051,0.981,-0.012
1573801030378,2019-11-15T14.57.10.378,4.465,-0.053,0.984,-0.017
1573801030389,2019-11-15T14.57.10.389,4.476,-0.070,0.975,-0.032
1573801030399,2019-11-15T14.57.10.399,4.486,-0.077,0.963,-0.041
1573801030409,2019-11-15T14.57.10.409,4.496,-0.068,0.965,-0.034
1573801030418,2019-11-15T14.57.10.418,4.505,-0.065,0.969,-0.029
1573801030428,2019-11-15T14.57.10.428,4.515,-0.060,0.971,-0.027
1573801030438,2019-11-15T14.57.10.438,4.525,-0.060,0.971,-0.031
1573801030449,2019-11-15T14.57.10.449,4.536,-0.062,0.969,-0.034
1573801030459,2019-11-15T14.57.10.459,4.546,-0.063,0.969,-0.033
1573801030469,2019-11-15T14.57.10.469,4.556,-0.063,0.973,-0.031
1573801030479,2019-11-15T14.57.10.479,4.566,-0.056,0.976,-0.034
1573801030488,2019-11-15T14.57.10.488,4.575,-0.049,0.981,-0.042
1573801030498,2019-11-15T14.57.10.498,4.585,-0.047,0.982,-0.042
1573801030509,2019-11-15T14.57.10.509,4.596,-0.057,0.970,-0.049
1573801030519,2019-11-15T14.57.10.519,4.606,-0.066,0.969,-0.025
1573801030529,2019-11-15T14.57.10.529,4.616,-0.072,0.973,-0.039
1573801030539,2019-11-15T14.57.10.539,4.626,-0.069,0.969,-0.053
1573801030548,2019-11-15T14.57.10.548,4.635,-0.059,0.974,-0.035
1573801030559,2019-11-15T14.57.10.559,4.646,-0.055,0.979,-0.036
1573801030569,2019-11-15T14.57.10.569,4.656,-0.061,0.972,-0.042
1573801030579,2019-11-15T14.57.10.579,4.666,-0.064,0.972,-0.033
1573801030589,2019-11-15T14.57.10.589,4.676,-0.060,0.982,-0.018
1573801030600,2019-11-15T14.57.10.600,4.687,-0.053,0.984,-0.019
1573801030610,2019-11-15T14.57.10.610,4.697,-0.054,0.977,-0.028
1573801030619,2019-11-15T14.57.10.619,4.706,-0.056,0.975,-0.034
1573801030629,2019-11-15T14.57.10.629,4.716,-0.061,0.975,-0.032
1573801030639,2019-11-15T14.57.10.639,4.726,-0.071,0.969,-0.032
1573801030649,2019-11-15T14.57.10.649,4.736,-0.071,0.967,-0.029
1573801030660,2019-11-15T14.57.10.660,4.747,-0.063,0.969,-0.030
1573801030670,2019-11-15T14.57.10.670,4.757,-0.059,0.974,-0.031
1573801030679,2019-11-15T14.57.10.679,4.766,-0.053,0.976,-0.030
1573801030689,2019-11-15T14.57.10.689,4.776,-0.048,0.974,-0.034
1573801030699,2019-11-15T14.57.10.699,4.786,-0.050,0.977,-0.035
1573801030709,2019-11-15T14.57.10.709,4.796,-0.055,0.972,-0.036
1573801030720,2019-11-15T14.57.10.720,4.807,-0.061,0.967,-0.034
1573801030730,2019-11-15T14.57.10.730,4.817,-0.064,0.969,-0.030
1573801030740,2019-11-15T14.57.10.740,4.827,-0.067,0.972,-0.034
1573801030749,2019-11-15T14.57.10.749,4.836,-0.062,0.974,-0.034
1573801030759,2019-11-15T14.57.10.759,4.846,-0.055,0.975,-0.032
1573801030769,2019-11-15T14.57.10.769,4.856,-0.055,0.974,-0.035
1573801030780,2019-11-15T14.57.10.780,4.867,-0.063,0.972,-0.033
1573801030790,2019-11-15T14.57.10.790,4.877,-0.068,0.971,-0.031
1573801030800,2019-11-15T14.57.10.800,4.887,-0.067,0.969,-0.028
1573801030809,2019-11-15T14.57.10.809,4.896,-0.064,0.967,-0.030
1573801030819,2019-11-15T14.57.10.819,4.906,-0.060,0.973,-0.026
1573801030830,2019-11-15T14.57.10.830,4.917,-0.058,0.975,-0.028
1573801030840,2019-11-15T14.57.10.840,4.927,-0.056,0.975,-0.030
1573801030850,2019-11-15T14.57.10.850,4.937,-0.056,0.973,-0.036
1573801030860,2019-11-15T14.57.10.860,4.947,-0.061,0.977,-0.035
1573801030871,2019-11-15T14.57.10.871,4.958,-0.065,0.974,-0.031
1573801030879,2019-11-15T14.57.10.879,4.966,-0.064,0.974,-0.032
1573801030890,2019-11-15T14.57.10.890,4.977,-0.058,0.974,-0.035
1573801030900,2019-11-15T14.57.10.900,4.987,-0.051,0.974,-0.034
1573801030910,2019-11-15T14.57.10.910,4.997,-0.055,0.973,-0.033
1573801030920,2019-11-15T14.57.10.920,5.007,-0.060,0.971,-0.032
1573801030931,2019-11-15T14.57.10.931,5.018,-0.061,0.975,-0.023
1573801030941,2019-11-15T14.57.10.941,5.028,-0.070,0.980,-0.017
1573801030950,2019-11-15T14.57.10.950,5.037,-0.069,0.967,-0.040
1573801030960,2019-11-15T14.57.10.960,5.047,-0.054,0.963,-0.036
1573801030970,2019-11-15T14.57.10.970,5.057,-0.056,0.974,-0.023
1573801030980,2019-11-15T14.57.10.980,5.067,-0.048,0.971,-0.036
1573801030991,2019-11-15T14.57.10.991,5.078,-0.037,0.976,-0.040
1573801031001,2019-11-15T14.57.11.001,5.088,-0.057,0.966,-0.030
1573801031010,2019-11-15T14.57.11.010,5.097,-0.065,0.966,-0.018
1573801031020,2019-11-15T14.57.11.020,5.107,-0.077,0.975,-0.037
1573801031030,2019-11-15T14.57.11.030,5.117,-0.064,0.976,-0.043
1573801031040,2019-11-15T14.57.11.040,5.127,-0.045,0.984,-0.020
1573801031051,2019-11-15T14.57.11.051,5.138,-0.031,0.984,-0.022
1573801031061,2019-11-15T14.57.11.061,5.148,-0.046,0.973,-0.038
1573801031071,2019-11-15T14.57.11.071,5.158,-0.063,0.966,-0.039
1573801031080,2019-11-15T14.57.11.080,5.167,-0.072,0.972,-0.029
1573801031090,2019-11-15T14.57.11.090,5.177,-0.074,0.972,-0.029
1573801031101,2019-11-15T14.57.11.101,5.188,-0.071,0.972,-0.035
1573801031111,2019-11-15T14.57.11.111,5.198,-0.065,0.972,-0.034
1573801031121,2019-11-15T14.57.11.121,5.208,-0.055,0.967,-0.034
1573801031131,2019-11-15T14.57.11.131,5.218,-0.050,0.967,-0.037
1573801031140,2019-11-15T14.57.11.140,5.227,-0.050,0.971,-0.034
1573801031150,2019-11-15T14.57.11.150,5.237,-0.052,0.971,-0.037
1573801031161,2019-11-15T14.57.11.161,5.248,-0.055,0.974,-0.032
1573801031171,2019-11-15T14.57.11.171,5.258,-0.060,0.977,-0.029
1573801031181,2019-11-15T14.57.11.181,5.268,-0.061,0.977,-0.034
1573801031191,2019-11-15T14.57.11.191,5.278,-0.054,0.972,-0.046
1573801031202,2019-11-15T14.57.11.202,5.289,-0.050,0.971,-0.029
1573801031210,2019-11-15T14.57.11.210,5.297,-0.052,0.970,-0.042
1573801031221,2019-11-15T14.57.11.221,5.308,-0.055,0.971,-0.043
1573801031231,2019-11-15T14.57.11.231,5.318,-0.057,0.976,-0.033
1573801031241,2019-11-15T14.57.11.241,5.328,-0.054,0.979,-0.034
1573801031251,2019-11-15T14.57.11.251,5.338,-0.053,0.981,-0.026
1573801031262,2019-11-15T14.57.11.262,5.349,-0.052,0.979,-0.029
1573801031272,2019-11-15T14.57.11.272,5.359,-0.052,0.973,-0.033
1573801031281,2019-11-15T14.57.11.281,5.368,-0.058,0.972,-0.032
1573801031291,2019-11-15T14.57.11.291,5.378,-0.066,0.971,-0.035
1573801031301,2019-11-15T14.57.11.301,5.388,-0.071,0.973,-0.035
1573801031311,2019-11-15T14.57.11.311,5.398,-0.068,0.970,-0.032
1573801031322,2019-11-15T14.57.11.322,5.409,-0.063,0.972,-0.033
1573801031332,2019-11-15T14.57.11.332,5.419,-0.055,0.972,-0.037
1573801031341,2019-11-15T14.57.11.341,5.428,-0.050,0.969,-0.034
1573801031351,2019-11-15T14.57.11.351,5.438,-0.050,0.965,-0.036
1573801031361,2019-11-15T14.57.11.361,5.448,-0.060,0.968,-0.037
1573801031372,2019-11-15T14.57.11.372,5.459,-0.069,0.969,-0.033
1573801031382,2019-11-15T14.57.11.382,5.469,-0.070,0.968,-0.034
1573801031392,2019-11-15T14.57.11.392,5.479,-0.066,0.971,-0.031
1573801031402,2019-11-15T14.57.11.402,5.489,-0.050,0.975,-0.034
1573801031411,2019-11-15T14.57.11.411,5.498,-0.042,0.977,-0.035
1573801031421,2019-11-15T14.57.11.421,5.508,-0.043,0.978,-0.033
1573801031432,2019-11-15T14.57.11.432,5.519,-0.054,0.977,-0.030
1573801031442,2019-11-15T14.57.11.442,5.529,-0.062,0.975,-0.031
1573801031452,2019-11-15T14.57.11.452,5.539,-0.060,0.972,-0.029
1573801031462,2019-11-15T14.57.11.462,5.549,-0.059,0.970,-0.029
1573801031471,2019-11-15T14.57.11.471,5.558,-0.059,0.971,-0.030
1573801031481,2019-11-15T14.57.11.481,5.568,-0.056,0.976,-0.030
1573801031492,2019-11-15T14.57.11.492,5.579,-0.051,0.975,-0.030
1573801031502,2019-11-15T14.57.11.502,5.589,-0.043,0.978,-0.035
1573801031512,2019-11-15T14.57.11.512,5.599,-0.047,0.974,-0.033
1573801031522,2019-11-15T14.57.11.522,5.609,-0.061,0.970,-0.033
1573801031533,2019-11-15T14.57.11.533,5.620,-0.067,0.968,-0.031
1573801031541,2019-11-15T14.57.11.541,5.628,-0.068,0.966,-0.035
1573801031552,2019-11-15T14.57.11.552,5.639,-0.064,0.966,-0.033
1573801031562,2019-11-15T14.57.11.562,5.649,-0.057,0.970,-0.031
1573801031572,2019-11-15T14.57.11.572,5.659,-0.052,0.972,-0.033
1573801031582,2019-11-15T14.57.11.582,5.669,-0.050,0.975,-0.025
1573801031593,2019-11-15T14.57.11.593,5.680,-0.056,0.979,-0.017
1573801031603,2019-11-15T14.57.11.603,5.690,-0.066,0.976,-0.022
1573801031612,2019-11-15T14.57.11.612,5.699,-0.062,0.968,-0.042
1573801031622,2019-11-15T14.57.11.622,5.709,-0.057,0.975,-0.029
1573801031632,2019-11-15T14.57.11.632,5.719,-0.054,0.971,-0.034
1573801031642,2019-11-15T14.57.11.642,5.729,-0.035,0.975,-0.034
1573801031653,2019-11-15T14.57.11.653,5.740,-0.048,0.971,-0.042
1573801031663,2019-11-15T14.57.11.663,5.750,-0.062,0.962,-0.017
1573801031672,2019-11-15T14.57.11.672,5.759,-0.067,0.971,-0.028
1573801031682,2019-11-15T14.57.11.682,5.769,-0.061,0.974,-0.041
1573801031692,2019-11-15T14.57.11.692,5.779,-0.052,0.976,-0.026
1573801031703,2019-11-15T14.57.11.703,5.790,-0.047,0.979,-0.016
1573801031713,2019-11-15T14.57.11.713,5.800,-0.051,0.979,-0.027
1573801031723,2019-11-15T14.57.11.723,5.810,-0.059,0.975,-0.036
1573801031733,2019-11-15T14.57.11.733,5.820,-0.057,0.973,-0.027
1573801031742,2019-11-15T14.57.11.742,5.829,-0.055,0.977,-0.019
1573801031752,2019-11-15T14.57.11.752,5.839,-0.058,0.975,-0.029
1573801031763,2019-11-15T14.57.11.763,5.850,-0.054,0.975,-0.034
1573801031773,2019-11-15T14.57.11.773,5.860,-0.052,0.976,-0.041
1573801031783,2019-11-15T14.57.11.783,5.870,-0.058,0.974,-0.036
1573801031793,2019-11-15T14.57.11.793,5.880,-0.066,0.970,-0.031
1573801031804,2019-11-15T14.57.11.804,5.891,-0.074,0.967,-0.031
1573801031812,2019-11-15T14.57.11.812,5.899,-0.071,0.967,-0.030
1573801031823,2019-11-15T14.57.11.823,5.910,-0.065,0.970,-0.026
1573801031833,2019-11-15T14.57.11.833,5.920,-0.057,0.975,-0.026
1573801031843,2019-11-15T14.57.11.843,5.930,-0.046,0.979,-0.036
1573801031853,2019-11-15T14.57.11.853,5.940,-0.043,0.977,-0.020
1573801031864,2019-11-15T14.57.11.864,5.951,-0.052,0.978,-0.021
1573801031872,2019-11-15T14.57.11.872,5.959,-0.059,0.972,-0.038
1573801031883,2019-11-15T14.57.11.883,5.970,-0.063,0.968,-0.026
1573801031893,2019-11-15T14.57.11.893,5.980,-0.065,0.971,-0.027
1573801031903,2019-11-15T14.57.11.903,5.990,-0.058,0.970,-0.025
1573801031913,2019-11-15T14.57.11.913,6.000,-0.055,0.972,-0.025
1573801031924,2019-11-15T14.57.11.924,6.011,-0.050,0.972,-0.027
1573801031934,2019-11-15T14.57.11.934,6.021,-0.048,0.971,-0.024
1573801031943,2019-11-15T14.57.11.943,6.030,-0.050,0.972,-0.021
1573801031953,2019-11-15T14.57.11.953,6.040,-0.056,0.972,-0.016
1573801031963,2019-11-15T14.57.11.963,6.050,-0.059,0.972,-0.019
1573801031974,2019-11-15T14.57.11.974,6.061,-0.062,0.970,-0.021
1573801031984,2019-11-15T14.57.11.984,6.071,-0.062,0.975,-0.024
1573801031994,2019-11-15T14.57.11.994,6.081,-0.060,0.975,-0.024
1573801032004,2019-11-15T14.57.12.004,6.091,-0.054,0.973,-0.025
1573801032013,2019-11-15T14.57.12.013,6.100,-0.055,0.976,-0.025
1573801032023,2019-11-15T14.57.12.023,6.110,-0.057,0.974,-0.026
1573801032034,2019-11-15T14.57.12.034,6.121,-0.056,0.967,-0.030
1573801032044,2019-11-15T14.57.12.044,6.131,-0.055,0.965,-0.029
1573801032054,2019-11-15T14.57.12.054,6.141,-0.054,0.967,-0.030
1573801032064,2019-11-15T14.57.12.064,6.151,-0.060,0.967,-0.026
1573801032073,2019-11-15T14.57.12.073,6.160,-0.065,0.969,-0.024
1573801032083,2019-11-15T14.57.12.083,6.170,-0.066,0.971,-0.020
1573801032094,2019-11-15T14.57.12.094,6.181,-0.065,0.976,-0.020
1573801032104,2019-11-15T14.57.12.104,6.191,-0.057,0.978,-0.025
1573801032114,2019-11-15T14.57.12.114,6.201,-0.054,0.980,-0.028
1573801032124,2019-11-15T14.57.12.124,6.211,-0.055,0.980,-0.029
1573801032135,2019-11-15T14.57.12.135,6.222,-0.058,0.976,-0.029
1573801032143,2019-11-15T14.57.12.143,6.230,-0.061,0.972,-0.026
1573801032154,2019-11-15T14.57.12.154,6.241,-0.066,0.972,-0.020
1573801032164,2019-11-15T14.57.12.164,6.251,-0.061,0.969,-0.021
1573801032174,2019-11-15T14.57.12.174,6.261,-0.059,0.971,-0.024
1573801032184,2019-11-15T14.57.12.184,6.271,-0.060,0.974,-0.026
1573801032195,2019-11-15T14.57.12.195,6.282,-0.060,0.970,-0.029
1573801032204,2019-11-15T14.57.12.204,6.291,-0.059,0.973,-0.036
1573801032214,2019-11-15T14.57.12.214,6.301,-0.058,0.970,-0.031
1573801032224,2019-11-15T14.57.12.224,6.311,-0.062,0.970,-0.022
1573801032234,2019-11-15T14.57.12.234,6.321,-0.068,0.973,-0.016
1573801032245,2019-11-15T14.57.12.245,6.332,-0.071,0.971,-0.028
1573801032255,2019-11-15T14.57.12.255,6.342,-0.064,0.961,-0.043
1573801032265,2019-11-15T14.57.12.265,6.352,-0.062,0.975,-0.022
1573801032274,2019-11-15T14.57.12.274,6.361,-0.061,0.974,-0.027
1573801032284,2019-11-15T14.57.12.284,6.371,-0.050,0.978,-0.031
1573801032294,2019-11-15T14.57.12.294,6.381,-0.060,0.973,-0.029
1573801032305,2019-11-15T14.57.12.305,6.392,-0.067,0.963,-0.010
1573801032315,2019-11-15T14.57.12.315,6.402,-0.071,0.968,-0.029
1573801032325,2019-11-15T14.57.12.325,6.412,-0.062,0.972,-0.035
1573801032334,2019-11-15T14.57.12.334,6.421,-0.047,0.979,-0.019
1573801032344,2019-11-15T14.57.12.344,6.431,-0.035,0.986,-0.009
1573801032354,2019-11-15T14.57.12.354,6.441,-0.043,0.982,-0.024
1573801032365,2019-11-15T14.57.12.365,6.452,-0.062,0.968,-0.031
1573801032375,2019-11-15T14.57.12.375,6.462,-0.065,0.969,-0.021
1573801032385,2019-11-15T14.57.12.385,6.472,-0.068,0.973,-0.016
1573801032395,2019-11-15T14.57.12.395,6.482,-0.070,0.972,-0.026
1573801032404,2019-11-15T14.57.12.404,6.491,-0.066,0.969,-0.027
1573801032414,2019-11-15T14.57.12.414,6.501,-0.063,0.971,-0.025
1573801032425,2019-11-15T14.57.12.425,6.512,-0.060,0.972,-0.021
1573801032435,2019-11-15T14.57.12.435,6.522,-0.056,0.976,-0.017
1573801032445,2019-11-15T14.57.12.445,6.532,-0.051,0.979,-0.019
1573801032455,2019-11-15T14.57.12.455,6.542,-0.053,0.974,-0.020
1573801032466,2019-11-15T14.57.12.466,6.553,-0.058,0.973,-0.022
1573801032475,2019-11-15T14.57.12.475,6.562,-0.060,0.969,-0.031
1573801032485,2019-11-15T14.57.12.485,6.572,-0.057,0.963,-0.034
1573801032495,2019-11-15T14.57.12.495,6.582,-0.057,0.966,-0.008
1573801032505,2019-11-15T14.57.12.505,6.592,-0.058,0.969,-0.027
1573801032516,2019-11-15T14.57.12.516,6.603,-0.056,0.962,-0.031
1573801032526,2019-11-15T14.57.12.526,6.613,-0.057,0.979,-0.022
1573801032535,2019-11-15T14.57.12.535,6.622,-0.058,0.979,-0.029
1573801032545,2019-11-15T14.57.12.545,6.632,-0.058,0.976,-0.024
1573801032555,2019-11-15T14.57.12.555,6.642,-0.061,0.982,-0.018
1573801032565,2019-11-15T14.57.12.565,6.652,-0.063,0.983,-0.013
1573801032576,2019-11-15T14.57.12.576,6.663,-0.061,0.984,-0.009
1573801032586,2019-11-15T14.57.12.586,6.673,-0.063,0.979,-0.012
1573801032596,2019-11-15T14.57.12.596,6.683,-0.060,0.977,-0.017
1573801032605,2019-11-15T14.57.12.605,6.692,-0.055,0.974,-0.016
1573801032615,2019-11-15T14.57.12.615,6.702,-0.054,0.974,-0.021
1573801032625,2019-11-15T14.57.12.625,6.712,-0.056,0.973,-0.021
1573801032636,2019-11-15T14.57.12.636,6.723,-0.057,0.972,-0.021
1573801032646,2019-11-15T14.57.12.646,6.733,-0.056,0.973,-0.023
1573801032656,2019-11-15T14.57.12.656,6.743,-0.053,0.970,-0.023
1573801032665,2019-11-15T14.57.12.665,6.752,-0.053,0.972,-0.020
1573801032675,2019-11-15T14.57.12.675,6.762,-0.053,0.976,-0.020
1573801032685,2019-11-15T14.57.12.685,6.772,-0.055,0.972,-0.019
1573801032696,2019-11-15T14.57.12.696,6.783,-0.053,0.975,-0.017
1573801032706,2019-11-15T14.57.12.706,6.793,-0.046,0.971,-0.018
1573801032716,2019-11-15T14.57.12.716,6.803,-0.043,0.966,-0.019
1573801032726,2019-11-15T14.57.12.726,6.813,-0.047,0.964,-0.019
1573801032735,2019-11-15T14.57.12.735,6.822,-0.049,0.966,-0.018
1573801032746,2019-11-15T14.57.12.746,6.833,-0.053,0.970,-0.015
1573801032756,2019-11-15T14.57.12.756,6.843,-0.053,0.972,-0.018
1573801032766,2019-11-15T14.57.12.766,6.853,-0.054,0.974,-0.014
1573801032776,2019-11-15T14.57.12.776,6.863,-0.055,0.977,-0.013
1573801032787,2019-11-15T14.57.12.787,6.874,-0.055,0.975,-0.013
1573801032797,2019-11-15T14.57.12.797,6.884,-0.058,0.974,-0.018
1573801032806,2019-11-15T14.57.12.806,6.893,-0.057,0.974,-0.018
1573801032816,2019-11-15T14.57.12.816,6.903,-0.057,0.973,-0.014
1573801032826,2019-11-15T14.57.12.826,6.913,-0.055,0.973,-0.014
1573801032836,2019-11-15T14.57.12.836,6.923,-0.059,0.979,-0.015
1573801032847,2019-11-15T14.57.12.847,6.934,-0.058,0.977,-0.016
1573801032857,2019-11-15T14.57.12.857,6.944,-0.053,0.976,-0.008
1573801032866,2019-11-15T14.57.12.866,6.953,-0.055,0.975,-0.011
1573801032876,2019-11-15T14.57.12.876,6.963,-0.059,0.966,-0.031
1573801032886,2019-11-15T14.57.12.886,6.973,-0.061,0.964,-0.021
1573801032896,2019-11-15T14.57.12.896,6.983,-0.062,0.969,-0.017
1573801032907,2019-11-15T14.57.12.907,6.994,-0.046,0.967,-0.021
1573801032917,2019-11-15T14.57.12.917,7.004,-0.037,0.979,-0.031
1573801032927,2019-11-15T14.57.12.927,7.014,-0.058,0.969,-0.007
1573801032936,2019-11-15T14.57.12.936,7.023,-0.062,0.974,-0.008
1573801032946,2019-11-15T14.57.12.946,7.033,-0.068,0.972,-0.029
1573801032956,2019-11-15T14.57.12.956,7.043,-0.061,0.975,-0.031
1573801032967,2019-11-15T14.57.12.967,7.054,-0.055,0.979,-0.013
1573801032977,2019-11-15T14.57.12.977,7.064,-0.054,0.979,-0.015
1573801032987,2019-11-15T14.57.12.987,7.074,-0.060,0.967,-0.029
1573801032997,2019-11-15T14.57.12.997,7.084,-0.056,0.966,-0.025
1573801033006,2019-11-15T14.57.13.006,7.093,-0.050,0.971,-0.021
1573801033017,2019-11-15T14.57.13.017,7.104,-0.056,0.978,-0.026
1573801033027,2019-11-15T14.57.13.027,7.114,-0.066,0.976,-0.030
