epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800431205,2019-11-15T14.47.11.205,12.153,0.000004063,-0.000017000,-0.000003563
1573800431246,2019-11-15T14.47.11.246,12.194,0.000004375,-0.000018062,-0.000003937
1573800431285,2019-11-15T14.47.11.285,12.233,0.000005875,-0.000018812,-0.000002750
1573800431325,2019-11-15T14.47.11.325,12.273,0.000005125,-0.000018812,-0.000002750
1573800431364,2019-11-15T14.47.11.364,12.312,0.000004750,-0.000017313,-0.000002750
1573800431404,2019-11-15T14.47.11.404,12.352,0.000005500,-0.000017000,-0.000003125
1573800431443,2019-11-15T14.47.11.443,12.391,0.000003312,-0.000017000,-0.000003563
1573800431483,2019-11-15T14.47.11.483,12.431,0.000005125,-0.000018438,-0.000003937
1573800431522,2019-11-15T14.47.11.522,12.470,0.000003688,-0.000017000,-0.000004313
1573800431563,2019-11-15T14.47.11.563,12.511,0.000004375,-0.000015875,-0.000003125
1573800431603,2019-11-15T14.47.11.603,12.551,0.000003312,-0.000018812,-0.000004313
1573800431643,2019-11-15T14.47.11.643,12.591,0.000005500,-0.000015875,-0.000003563
1573800431682,2019-11-15T14.47.11.682,12.630,0.000004375,-0.000017688,-0.000004313
1573800431722,2019-11-15T14.47.11.722,12.670,0.000003688,-0.000017313,-0.000003937
1573800431761,2019-11-15T14.47.11.761,12.709,0.000004750,-0.000016625,-0.000003937
1573800431801,2019-11-15T14.47.11.801,12.749,0.000004750,-0.000018062,-0.000003563
1573800431840,2019-11-15T14.47.11.840,12.788,0.000005500,-0.000017000,-0.000003125
1573800431880,2019-11-15T14.47.11.880,12.828,0.000003312,-0.000017688,-0.000004313
1573800431921,2019-11-15T14.47.11.921,12.869,0.000005125,-0.000017313,-0.000004313
1573800431960,2019-11-15T14.47.11.960,12.908,0.000005875,-0.000016625,-0.000003563
1573800432000,2019-11-15T14.47.12.000,12.948,0.000007000,-0.000017313,-0.000003563
1573800432039,2019-11-15T14.47.12.039,12.987,0.000005125,-0.000016250,-0.000004313
1573800432079,2019-11-15T14.47.12.079,13.027,0.000004375,-0.000017313,-0.000002750
1573800432119,2019-11-15T14.47.12.119,13.067,0.000004375,-0.000017688,-0.000005500
1573800432158,2019-11-15T14.47.12.158,13.106,0.000005125,-0.000016625,-0.000004313
1573800432198,2019-11-15T14.47.12.198,13.146,0.000006250,-0.000018438,-0.000003563
1573800432237,2019-11-15T14.47.12.237,13.185,0.000005500,-0.000018062,-0.000004313
1573800432278,2019-11-15T14.47.12.278,13.226,0.000005125,-0.000018062,-0.000003563
1573800432318,2019-11-15T14.47.12.318,13.266,0.000003688,-0.000018438,-0.000003125
1573800432357,2019-11-15T14.47.12.357,13.305,0.000007375,-0.000017000,-0.000003125
1573800432397,2019-11-15T14.47.12.397,13.345,0.000005125,-0.000016625,-0.000003563
1573800432436,2019-11-15T14.47.12.436,13.384,0.000005125,-0.000017688,-0.000003937
1573800432476,2019-11-15T14.47.12.476,13.424,0.000006625,-0.000017000,-0.000003563
1573800432516,2019-11-15T14.47.12.516,13.464,0.000005875,-0.000017000,-0.000003563
1573800432555,2019-11-15T14.47.12.555,13.503,0.000007375,-0.000015875,-0.000006687
1573800432596,2019-11-15T14.47.12.596,13.544,0.000009187,-0.000013250,-0.000006687
1573800432636,2019-11-15T14.47.12.636,13.584,0.000011062,-0.000012563,-0.000010313
1573800432675,2019-11-15T14.47.12.675,13.623,0.000012188,-0.000008812,-0.000013063
1573800432715,2019-11-15T14.47.12.715,13.663,0.000012938,-0.000006250,-0.000017437
1573800432754,2019-11-15T14.47.12.754,13.702,0.000013250,-0.000001813,-0.000019812
1573800432794,2019-11-15T14.47.12.794,13.742,0.000015125,0.000001875,-0.000021375
1573800432833,2019-11-15T14.47.12.833,13.781,0.000017313,0.000004125,-0.000023375
1573800432873,2019-11-15T14.47.12.873,13.821,0.000014375,0.000008187,-0.000024938
1573800432913,2019-11-15T14.47.12.913,13.861,0.000014000,0.000013000,-0.000026187
1573800432954,2019-11-15T14.47.12.954,13.902,0.000013250,0.000014437,-0.000025750
1573800432993,2019-11-15T14.47.12.993,13.941,0.000014750,0.000017375,-0.000026187
1573800433033,2019-11-15T14.47.13.033,13.981,0.000012938,0.000019250,-0.000026937
1573800433072,2019-11-15T14.47.13.072,14.020,0.000013250,0.000020375,-0.000026563
1573800433112,2019-11-15T14.47.13.112,14.060,0.000014000,0.000022938,-0.000025750
1573800433151,2019-11-15T14.47.13.151,14.099,0.000012188,0.000024438,-0.000024562
1573800433191,2019-11-15T14.47.13.191,14.139,0.000014000,0.000024438,-0.000024562
1573800433230,2019-11-15T14.47.13.230,14.178,0.000012563,0.000025937,-0.000024938
1573800433270,2019-11-15T14.47.13.270,14.218,0.000012938,0.000025188,-0.000025375
1573800433311,2019-11-15T14.47.13.311,14.259,0.000011437,0.000025937,-0.000024562
1573800433351,2019-11-15T14.47.13.351,14.299,0.000013250,0.000024812,-0.000024562
1573800433390,2019-11-15T14.47.13.390,14.338,0.000013250,0.000024812,-0.000025000
1573800433430,2019-11-15T14.47.13.430,14.378,0.000014000,0.000026625,-0.000025750
1573800433469,2019-11-15T14.47.13.469,14.417,0.000014375,0.000025563,-0.000024938
1573800433509,2019-11-15T14.47.13.509,14.457,0.000012563,0.000025937,-0.000024562
1573800433548,2019-11-15T14.47.13.548,14.496,0.000011437,0.000024812,-0.000023750
1573800433589,2019-11-15T14.47.13.589,14.537,0.000012938,0.000025188,-0.000024562
1573800433629,2019-11-15T14.47.13.629,14.577,0.000012938,0.000027375,-0.000025375
1573800433668,2019-11-15T14.47.13.668,14.616,0.000013625,0.000026250,-0.000026187
1573800433708,2019-11-15T14.47.13.708,14.656,0.000012563,0.000027000,-0.000025375
1573800433747,2019-11-15T14.47.13.747,14.695,0.000012938,0.000025188,-0.000025375
1573800433787,2019-11-15T14.47.13.787,14.735,0.000014000,0.000025937,-0.000025750
1573800433827,2019-11-15T14.47.13.827,14.775,0.000012938,0.000025937,-0.000024938
1573800433866,2019-11-15T14.47.13.866,14.814,0.000012563,0.000025188,-0.000024938
1573800433906,2019-11-15T14.47.13.906,14.854,0.000012938,0.000025937,-0.000024938
1573800433945,2019-11-15T14.47.13.945,14.893,0.000013250,0.000025188,-0.000025000
1573800433986,2019-11-15T14.47.13.986,14.934,0.000013250,0.000027000,-0.000025750
1573800434026,2019-11-15T14.47.14.026,14.974,0.000011812,0.000025937,-0.000025375
1573800434065,2019-11-15T14.47.14.065,15.013,0.000012563,0.000025563,-0.000024562
1573800434105,2019-11-15T14.47.14.105,15.053,0.000013625,0.000025188,-0.000026563
1573800434144,2019-11-15T14.47.14.144,15.092,0.000012938,0.000025563,-0.000026187
1573800434184,2019-11-15T14.47.14.184,15.132,0.000012938,0.000026250,-0.000024188
1573800434224,2019-11-15T14.47.14.224,15.172,0.000011812,0.000025188,-0.000024938
1573800434263,2019-11-15T14.47.14.263,15.211,0.000012938,0.000025937,-0.000025000
1573800434304,2019-11-15T14.47.14.304,15.252,0.000013250,0.000026250,-0.000024562
1573800434344,2019-11-15T14.47.14.344,15.292,0.000012188,0.000025937,-0.000025375
1573800434383,2019-11-15T14.47.14.383,15.331,0.000013250,0.000025563,-0.000024188
1573800434423,2019-11-15T14.47.14.423,15.371,0.000013250,0.000025188,-0.000024938
1573800434462,2019-11-15T14.47.14.462,15.410,0.000013625,0.000026625,-0.000025375
1573800434502,2019-11-15T14.47.14.502,15.450,0.000012188,0.000025937,-0.000026187
1573800434541,2019-11-15T14.47.14.541,15.489,0.000012188,0.000025188,-0.000025375
1573800434581,2019-11-15T14.47.14.581,15.529,0.000012563,0.000024438,-0.000026187
1573800434621,2019-11-15T14.47.14.621,15.569,0.000012938,0.000026250,-0.000025375
1573800434662,2019-11-15T14.47.14.662,15.610,0.000012188,0.000025937,-0.000026563
1573800434701,2019-11-15T14.47.14.701,15.649,0.000011812,0.000024438,-0.000026187
1573800434741,2019-11-15T14.47.14.741,15.689,0.000012188,0.000025188,-0.000024562
1573800434780,2019-11-15T14.47.14.780,15.728,0.000014375,0.000024062,-0.000026563
1573800434820,2019-11-15T14.47.14.820,15.768,0.000014750,0.000025188,-0.000026563
1573800434859,2019-11-15T14.47.14.859,15.807,0.000012938,0.000025937,-0.000025750
1573800434899,2019-11-15T14.47.14.899,15.847,0.000012938,0.000025563,-0.000026937
1573800434938,2019-11-15T14.47.14.938,15.886,0.000011437,0.000026625,-0.000026187
1573800434978,2019-11-15T14.47.14.978,15.926,0.000010688,0.000025563,-0.000025750
1573800435019,2019-11-15T14.47.15.019,15.967,0.000012188,0.000025937,-0.000025750
1573800435059,2019-11-15T14.47.15.059,16.007,0.000012563,0.000025937,-0.000027375
1573800435098,2019-11-15T14.47.15.098,16.046,0.000011062,0.000024062,-0.000026563
1573800435138,2019-11-15T14.47.15.138,16.086,0.000012938,0.000025188,-0.000026563
1573800435177,2019-11-15T14.47.15.177,16.125,0.000010688,0.000025563,-0.000026563
1573800435217,2019-11-15T14.47.15.217,16.165,0.000011437,0.000025563,-0.000026187
1573800435256,2019-11-15T14.47.15.256,16.204,0.000011062,0.000025937,-0.000025750
1573800435296,2019-11-15T14.47.15.296,16.244,0.000012188,0.000024812,-0.000026187
1573800435337,2019-11-15T14.47.15.337,16.285,0.000011812,0.000024812,-0.000027375
1573800435376,2019-11-15T14.47.15.376,16.324,0.000012938,0.000024812,-0.000025750
1573800435416,2019-11-15T14.47.15.416,16.364,0.000012938,0.000024812,-0.000026937
1573800435455,2019-11-15T14.47.15.455,16.403,0.000012188,0.000024812,-0.000026187
1573800435495,2019-11-15T14.47.15.495,16.443,0.000012188,0.000025188,-0.000026937
1573800435535,2019-11-15T14.47.15.535,16.483,0.000010313,0.000024062,-0.000026563
1573800435574,2019-11-15T14.47.15.574,16.522,0.000012563,0.000024812,-0.000026187
1573800435614,2019-11-15T14.47.15.614,16.562,0.000013625,0.000025188,-0.000025375
1573800435653,2019-11-15T14.47.15.653,16.601,0.000013625,0.000024062,-0.000028125
1573800435694,2019-11-15T14.47.15.694,16.642,0.000012188,0.000024438,-0.000027750
1573800435734,2019-11-15T14.47.15.734,16.682,0.000013625,0.000026625,-0.000026937
1573800435773,2019-11-15T14.47.15.773,16.721,0.000012938,0.000024062,-0.000026125
1573800435813,2019-11-15T14.47.15.813,16.761,0.000012563,0.000023688,-0.000026937
1573800435852,2019-11-15T14.47.15.852,16.800,0.000013250,0.000022187,-0.000027375
1573800435892,2019-11-15T14.47.15.892,16.840,0.000011812,0.000021500,-0.000027375
1573800435932,2019-11-15T14.47.15.932,16.880,0.000014375,0.000018125,-0.000027750
1573800435971,2019-11-15T14.47.15.971,16.919,0.000012563,0.000015937,-0.000028125
1573800436011,2019-11-15T14.47.16.011,16.959,0.000011062,0.000013000,-0.000028562
1573800436052,2019-11-15T14.47.16.052,17.000,0.000009187,0.000010750,-0.000032500
1573800436091,2019-11-15T14.47.16.091,17.039,0.000007375,0.000008875,-0.000033687
1573800436131,2019-11-15T14.47.16.131,17.079,0.000004375,0.000006687,-0.000037250
1573800436170,2019-11-15T14.47.16.170,17.118,0.000003312,0.000005563,-0.000037250
1573800436210,2019-11-15T14.47.16.210,17.158,-0.000000750,0.000003750,-0.000037687
1573800436249,2019-11-15T14.47.16.249,17.197,-0.000003000,0.000002250,-0.000038875
1573800436289,2019-11-15T14.47.16.289,17.237,-0.000004812,0.000001500,-0.000040062
1573800436329,2019-11-15T14.47.16.329,17.277,-0.000005563,0.000001125,-0.000038875
1573800436370,2019-11-15T14.47.16.370,17.318,-0.000007813,-0.000000688,-0.000038875
1573800436409,2019-11-15T14.47.16.409,17.357,-0.000008187,-0.000001438,-0.000039625
1573800436449,2019-11-15T14.47.16.449,17.397,-0.000008875,-0.000001438,-0.000040062
1573800436488,2019-11-15T14.47.16.488,17.436,-0.000008187,-0.000001813,-0.000039625
1573800436528,2019-11-15T14.47.16.528,17.476,-0.000008187,-0.000003688,-0.000039250
1573800436567,2019-11-15T14.47.16.567,17.515,-0.000008562,-0.000004063,-0.000038438
1573800436607,2019-11-15T14.47.16.607,17.555,-0.000008875,-0.000002938,-0.000039625
1573800436646,2019-11-15T14.47.16.646,17.594,-0.000007437,-0.000001813,-0.000039250
1573800436686,2019-11-15T14.47.16.686,17.634,-0.000008187,-0.000004063,-0.000040062
1573800436727,2019-11-15T14.47.16.727,17.675,-0.000009625,-0.000003312,-0.000038438
1573800436767,2019-11-15T14.47.16.767,17.715,-0.000011500,-0.000003688,-0.000040062
1573800436806,2019-11-15T14.47.16.806,17.754,-0.000008187,-0.000004063,-0.000039250
1573800436846,2019-11-15T14.47.16.846,17.794,-0.000009250,-0.000003688,-0.000039625
1573800436885,2019-11-15T14.47.16.885,17.833,-0.000009625,-0.000002562,-0.000040437
1573800436925,2019-11-15T14.47.16.925,17.873,-0.000008562,-0.000002188,-0.000038875
1573800436964,2019-11-15T14.47.16.964,17.912,-0.000009250,-0.000002562,-0.000039688
1573800437004,2019-11-15T14.47.17.004,17.952,-0.000009250,-0.000001813,-0.000038438
1573800437045,2019-11-15T14.47.17.045,17.993,-0.000008562,-0.000003688,-0.000038813
1573800437084,2019-11-15T14.47.17.084,18.032,-0.000009250,-0.000001813,-0.000040062
1573800437124,2019-11-15T14.47.17.124,18.072,-0.000010000,-0.000001438,-0.000039250
1573800437164,2019-11-15T14.47.17.164,18.112,-0.000008562,-0.000001813,-0.000040062
1573800437203,2019-11-15T14.47.17.203,18.151,-0.000008562,-0.000002938,-0.000038875
1573800437243,2019-11-15T14.47.17.243,18.191,-0.000008875,-0.000004063,-0.000039625
1573800437282,2019-11-15T14.47.17.282,18.230,-0.000008562,-0.000002938,-0.000038875
1573800437322,2019-11-15T14.47.17.322,18.270,-0.000009625,-0.000003312,-0.000039250
1573800437361,2019-11-15T14.47.17.361,18.309,-0.000008875,-0.000003688,-0.000039688
1573800437402,2019-11-15T14.47.17.402,18.350,-0.000009250,-0.000002562,-0.000038875
1573800437442,2019-11-15T14.47.17.442,18.390,-0.000009625,-0.000002188,-0.000039250
1573800437481,2019-11-15T14.47.17.481,18.429,-0.000008875,-0.000004063,-0.000039250
1573800437521,2019-11-15T14.47.17.521,18.469,-0.000010375,-0.000003312,-0.000039625
1573800437560,2019-11-15T14.47.17.560,18.508,-0.000008187,-0.000003312,-0.000038875
1573800437600,2019-11-15T14.47.17.600,18.548,-0.000009250,-0.000004063,-0.000039250
1573800437640,2019-11-15T14.47.17.640,18.588,-0.000008875,-0.000001438,-0.000039625
1573800437679,2019-11-15T14.47.17.679,18.627,-0.000010375,-0.000004063,-0.000038875
1573800437720,2019-11-15T14.47.17.720,18.668,-0.000008562,-0.000004375,-0.000038875
1573800437760,2019-11-15T14.47.17.760,18.708,-0.000009625,-0.000003312,-0.000040813
1573800437799,2019-11-15T14.47.17.799,18.747,-0.000008187,-0.000002938,-0.000038438
1573800437839,2019-11-15T14.47.17.839,18.787,-0.000008562,-0.000002938,-0.000040062
1573800437878,2019-11-15T14.47.17.878,18.826,-0.000008875,-0.000001063,-0.000038875
1573800437918,2019-11-15T14.47.17.918,18.866,-0.000008875,-0.000002938,-0.000039250
1573800437957,2019-11-15T14.47.17.957,18.905,-0.000009250,-0.000004063,-0.000038875
1573800437997,2019-11-15T14.47.17.997,18.945,-0.000009625,-0.000003688,-0.000038062
1573800438038,2019-11-15T14.47.18.038,18.986,-0.000009250,-0.000001438,-0.000039688
1573800438078,2019-11-15T14.47.18.078,19.026,-0.000010750,-0.000001813,-0.000038875
1573800438117,2019-11-15T14.47.18.117,19.065,-0.000010000,-0.000003312,-0.000039625
1573800438157,2019-11-15T14.47.18.157,19.105,-0.000008562,-0.000004375,-0.000038438
1573800438196,2019-11-15T14.47.18.196,19.144,-0.000010375,-0.000002938,-0.000039250
1573800438236,2019-11-15T14.47.18.236,19.184,-0.000010000,-0.000003312,-0.000038062
1573800438275,2019-11-15T14.47.18.275,19.223,-0.000008875,-0.000004063,-0.000038875
1573800438315,2019-11-15T14.47.18.315,19.263,-0.000009625,-0.000003688,-0.000039625
1573800438354,2019-11-15T14.47.18.354,19.302,-0.000009250,-0.000003312,-0.000038062
1573800438394,2019-11-15T14.47.18.394,19.342,-0.000008187,-0.000004063,-0.000039625
1573800438435,2019-11-15T14.47.18.435,19.383,-0.000008187,-0.000004375,-0.000037687
1573800438475,2019-11-15T14.47.18.475,19.423,-0.000011125,-0.000004375,-0.000039688
1573800438514,2019-11-15T14.47.18.514,19.462,-0.000008875,-0.000002938,-0.000039688
1573800438554,2019-11-15T14.47.18.554,19.502,-0.000007813,-0.000002938,-0.000039250
1573800438593,2019-11-15T14.47.18.593,19.541,-0.000010000,-0.000002938,-0.000038875
1573800438633,2019-11-15T14.47.18.633,19.581,-0.000009625,-0.000005125,-0.000038875
1573800438672,2019-11-15T14.47.18.672,19.620,-0.000008562,-0.000004375,-0.000040813
1573800438712,2019-11-15T14.47.18.712,19.660,-0.000008875,-0.000004063,-0.000038438
1573800438753,2019-11-15T14.47.18.753,19.701,-0.000010000,-0.000002938,-0.000039250
1573800438792,2019-11-15T14.47.18.792,19.740,-0.000008875,-0.000004375,-0.000038062
1573800438832,2019-11-15T14.47.18.832,19.780,-0.000008562,-0.000004063,-0.000038875
1573800438872,2019-11-15T14.47.18.872,19.820,-0.000008562,-0.000004063,-0.000040437
1573800438911,2019-11-15T14.47.18.911,19.859,-0.000008562,-0.000003312,-0.000038438
1573800438951,2019-11-15T14.47.18.951,19.899,-0.000009625,-0.000003312,-0.000038875
1573800438990,2019-11-15T14.47.18.990,19.938,-0.000009250,-0.000002938,-0.000039250
1573800439030,2019-11-15T14.47.19.030,19.978,-0.000008187,-0.000004375,-0.000038875
1573800439069,2019-11-15T14.47.19.069,20.017,-0.000010000,-0.000003312,-0.000039625
1573800439110,2019-11-15T14.47.19.110,20.058,-0.000009250,-0.000004063,-0.000038875
1573800439150,2019-11-15T14.47.19.150,20.098,-0.000008875,-0.000003688,-0.000039250
1573800439189,2019-11-15T14.47.19.189,20.137,-0.000008187,-0.000003688,-0.000039250
1573800439229,2019-11-15T14.47.19.229,20.177,-0.000009625,-0.000003688,-0.000038875
1573800439268,2019-11-15T14.47.19.268,20.216,-0.000010750,-0.000004063,-0.000039250
1573800439308,2019-11-15T14.47.19.308,20.256,-0.000010750,-0.000004063,-0.000037687
1573800439348,2019-11-15T14.47.19.348,20.296,-0.000010000,-0.000006625,-0.000037687
1573800439387,2019-11-15T14.47.19.387,20.335,-0.000011125,-0.000007750,-0.000037250
1573800439428,2019-11-15T14.47.19.428,20.376,-0.000013313,-0.000011062,-0.000037250
1573800439468,2019-11-15T14.47.19.468,20.416,-0.000018125,-0.000012188,-0.000035687
1573800439507,2019-11-15T14.47.19.507,20.455,-0.000020375,-0.000013250,-0.000033687
1573800439547,2019-11-15T14.47.19.547,20.495,-0.000024812,-0.000014750,-0.000031750
1573800439586,2019-11-15T14.47.19.586,20.534,-0.000029625,-0.000014375,-0.000030125
1573800439626,2019-11-15T14.47.19.626,20.574,-0.000035875,-0.000015500,-0.000027375
1573800439665,2019-11-15T14.47.19.665,20.613,-0.000039188,-0.000014375,-0.000025000
1573800439705,2019-11-15T14.47.19.705,20.653,-0.000040313,-0.000014375,-0.000023000
1573800439745,2019-11-15T14.47.19.745,20.693,-0.000044750,-0.000015500,-0.000020187
1573800439786,2019-11-15T14.47.19.786,20.734,-0.000048062,-0.000012938,-0.000018250
1573800439825,2019-11-15T14.47.19.825,20.773,-0.000047375,-0.000013250,-0.000014250
1573800439865,2019-11-15T14.47.19.865,20.813,-0.000048813,-0.000012563,-0.000010688
1573800439904,2019-11-15T14.47.19.904,20.852,-0.000051062,-0.000011437,-0.000009500
1573800439944,2019-11-15T14.47.19.944,20.892,-0.000049937,-0.000011812,-0.000007500
1573800439983,2019-11-15T14.47.19.983,20.931,-0.000050688,-0.000011812,-0.000005125
1573800440023,2019-11-15T14.47.20.023,20.971,-0.000051813,-0.000011812,-0.000004750
1573800440062,2019-11-15T14.47.20.062,21.010,-0.000050313,-0.000010688,-0.000003937
1573800440102,2019-11-15T14.47.20.102,21.050,-0.000051437,-0.000011062,-0.000003125
1573800440143,2019-11-15T14.47.20.143,21.091,-0.000050313,-0.000010313,-0.000002375
1573800440183,2019-11-15T14.47.20.183,21.131,-0.000049187,-0.000010688,-0.000003125
1573800440222,2019-11-15T14.47.20.222,21.170,-0.000050313,-0.000010688,-0.000001937
1573800440262,2019-11-15T14.47.20.262,21.210,-0.000051813,-0.000010688,-0.000002375
1573800440301,2019-11-15T14.47.20.301,21.249,-0.000049937,-0.000009563,-0.000001562
1573800440341,2019-11-15T14.47.20.341,21.289,-0.000049937,-0.000010313,-0.000001562
1573800440380,2019-11-15T14.47.20.380,21.328,-0.000051062,-0.000010688,-0.000001937
1573800440420,2019-11-15T14.47.20.420,21.368,-0.000051062,-0.000009938,-0.000001937
1573800440459,2019-11-15T14.47.20.459,21.407,-0.000051437,-0.000010688,-0.000001562
1573800440500,2019-11-15T14.47.20.500,21.448,-0.000051062,-0.000008812,-0.000002375
1573800440540,2019-11-15T14.47.20.540,21.488,-0.000050313,-0.000010313,-0.000001562
1573800440580,2019-11-15T14.47.20.580,21.528,-0.000049937,-0.000009187,-0.000001562
1573800440619,2019-11-15T14.47.20.619,21.567,-0.000049937,-0.000008812,-0.000001562
1573800440659,2019-11-15T14.47.20.659,21.607,-0.000049562,-0.000009563,-0.000001187
1573800440698,2019-11-15T14.47.20.698,21.646,-0.000050688,-0.000011062,-0.000000750
1573800440738,2019-11-15T14.47.20.738,21.686,-0.000049562,-0.000010313,-0.000001187
1573800440777,2019-11-15T14.47.20.777,21.725,-0.000049562,-0.000009938,-0.000003125
1573800440818,2019-11-15T14.47.20.818,21.766,-0.000050313,-0.000011437,-0.000000750
1573800440858,2019-11-15T14.47.20.858,21.806,-0.000051062,-0.000009563,-0.000001562
1573800440897,2019-11-15T14.47.20.897,21.845,-0.000050688,-0.000009187,-0.000001562
1573800440937,2019-11-15T14.47.20.937,21.885,-0.000051062,-0.000009938,-0.000001187
1573800440976,2019-11-15T14.47.20.976,21.924,-0.000050688,-0.000009938,-0.000001562
1573800441016,2019-11-15T14.47.21.016,21.964,-0.000051062,-0.000009187,-0.000000375
1573800441056,2019-11-15T14.47.21.056,22.004,-0.000051813,-0.000009187,-0.000000375
1573800441095,2019-11-15T14.47.21.095,22.043,-0.000052125,-0.000009187,-0.000000750
1573800441135,2019-11-15T14.47.21.135,22.083,-0.000051437,-0.000008500,-0.000001937
1573800441176,2019-11-15T14.47.21.176,22.124,-0.000052875,-0.000008812,-0.000002750
1573800441215,2019-11-15T14.47.21.215,22.163,-0.000052125,-0.000008500,-0.000002375
1573800441255,2019-11-15T14.47.21.255,22.203,-0.000052875,-0.000007750,-0.000002375
1573800441294,2019-11-15T14.47.21.294,22.242,-0.000053625,-0.000006250,-0.000002750
1573800441334,2019-11-15T14.47.21.334,22.282,-0.000053625,-0.000006250,-0.000002375
1573800441373,2019-11-15T14.47.21.373,22.321,-0.000053625,-0.000006250,-0.000003125
1573800441413,2019-11-15T14.47.21.413,22.361,-0.000053250,-0.000004750,-0.000001937
1573800441453,2019-11-15T14.47.21.453,22.401,-0.000055500,-0.000004750,-0.000002375
1573800441494,2019-11-15T14.47.21.494,22.442,-0.000055875,-0.000004750,-0.000002375
1573800441533,2019-11-15T14.47.21.533,22.481,-0.000054000,-0.000003312,-0.000001187
1573800441573,2019-11-15T14.47.21.573,22.521,-0.000055875,-0.000003688,0.000000750
1573800441612,2019-11-15T14.47.21.612,22.560,-0.000054375,-0.000001813,-0.000000750
1573800441652,2019-11-15T14.47.21.652,22.600,-0.000055125,-0.000001063,0.000000750
1573800441691,2019-11-15T14.47.21.691,22.639,-0.000055125,-0.000001063,0.000003125
1573800441731,2019-11-15T14.47.21.731,22.679,-0.000054750,-0.000000688,0.000002375
1573800441770,2019-11-15T14.47.21.770,22.718,-0.000055125,-0.000000312,0.000002750
1573800441810,2019-11-15T14.47.21.810,22.758,-0.000055500,-0.000000312,0.000002750
1573800441851,2019-11-15T14.47.21.851,22.799,-0.000055125,-0.000001063,0.000002750
1573800441891,2019-11-15T14.47.21.891,22.839,-0.000057312,0.000000375,0.000001187
1573800441930,2019-11-15T14.47.21.930,22.878,-0.000055500,-0.000000312,0.000001937
1573800441970,2019-11-15T14.47.21.970,22.918,-0.000056250,-0.000001438,0.000001937
1573800442009,2019-11-15T14.47.22.009,22.957,-0.000055500,-0.000000688,0.000001937
1573800442049,2019-11-15T14.47.22.049,22.997,-0.000054750,0.000000750,0.000001562
1573800442088,2019-11-15T14.47.22.088,23.036,-0.000056187,-0.000000312,0.000001937
1573800442128,2019-11-15T14.47.22.128,23.076,-0.000057312,-0.000001438,0.000001937
1573800442167,2019-11-15T14.47.22.167,23.115,-0.000056563,-0.000002188,0.000001187
1573800442208,2019-11-15T14.47.22.208,23.156,-0.000056250,-0.000000688,0.000002375
1573800442248,2019-11-15T14.47.22.248,23.196,-0.000055125,-0.000000312,0.000002375
1573800442288,2019-11-15T14.47.22.288,23.236,-0.000056563,-0.000001063,0.000002375
1573800442327,2019-11-15T14.47.22.327,23.275,-0.000054750,-0.000001063,0.000002750
1573800442367,2019-11-15T14.47.22.367,23.315,-0.000055125,0.000000000,0.000003563
1573800442406,2019-11-15T14.47.22.406,23.354,-0.000055875,-0.000001063,0.000001937
1573800442446,2019-11-15T14.47.22.446,23.394,-0.000056938,-0.000000688,0.000002750
1573800442485,2019-11-15T14.47.22.485,23.433,-0.000055125,-0.000000688,0.000003563
1573800442525,2019-11-15T14.47.22.525,23.473,-0.000056938,-0.000001063,0.000003563
1573800442566,2019-11-15T14.47.22.566,23.514,-0.000053625,-0.000000688,0.000003563
1573800442605,2019-11-15T14.47.22.605,23.553,-0.000053625,-0.000000312,0.000002375
1573800442645,2019-11-15T14.47.22.645,23.593,-0.000055875,-0.000000688,0.000002375
1573800442684,2019-11-15T14.47.22.684,23.632,-0.000056250,-0.000000312,0.000002375
1573800442724,2019-11-15T14.47.22.724,23.672,-0.000055500,-0.000001813,0.000003125
1573800442764,2019-11-15T14.47.22.764,23.712,-0.000055125,-0.000001813,0.000003125
1573800442803,2019-11-15T14.47.22.803,23.751,-0.000055500,-0.000000688,0.000002750
1573800442843,2019-11-15T14.47.22.843,23.791,-0.000055125,-0.000000688,0.000002750
1573800442884,2019-11-15T14.47.22.884,23.832,-0.000055875,-0.000001063,0.000002750
1573800442923,2019-11-15T14.47.22.923,23.871,-0.000056250,0.000000375,0.000002375
1573800442963,2019-11-15T14.47.22.963,23.911,-0.000055125,-0.000001063,0.000002375
1573800443002,2019-11-15T14.47.23.002,23.950,-0.000054750,-0.000001438,0.000001937
1573800443042,2019-11-15T14.47.23.042,23.990,-0.000056938,-0.000001438,0.000003563
1573800443081,2019-11-15T14.47.23.081,24.029,-0.000053250,-0.000001813,0.000002375
1573800443121,2019-11-15T14.47.23.121,24.069,-0.000055500,-0.000001063,0.000003125
1573800443161,2019-11-15T14.47.23.161,24.109,-0.000056563,-0.000001063,0.000002750
1573800443200,2019-11-15T14.47.23.200,24.148,-0.000054750,-0.000001813,0.000001937
1573800443241,2019-11-15T14.47.23.241,24.189,-0.000054750,-0.000000312,0.000002750
1573800443281,2019-11-15T14.47.23.281,24.229,-0.000055500,-0.000000688,0.000003125
1573800443320,2019-11-15T14.47.23.320,24.268,-0.000055125,-0.000000688,0.000001937
1573800443360,2019-11-15T14.47.23.360,24.308,-0.000054000,-0.000000312,0.000003125
1573800443399,2019-11-15T14.47.23.399,24.347,-0.000056250,-0.000001438,0.000001937
1573800443439,2019-11-15T14.47.23.439,24.387,-0.000054750,-0.000000312,0.000003125
