epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801502956,2019-11-15T15.05.02.956,12.196,-0.000025813,0.000023312,-0.000019375
1573801502996,2019-11-15T15.05.02.996,12.236,-0.000025813,0.000024375,-0.000018188
1573801503037,2019-11-15T15.05.03.037,12.277,-0.000025125,0.000023625,-0.000019812
1573801503076,2019-11-15T15.05.03.076,12.316,-0.000025438,0.000024375,-0.000019000
1573801503116,2019-11-15T15.05.03.116,12.356,-0.000026187,0.000023625,-0.000018188
1573801503155,2019-11-15T15.05.03.155,12.395,-0.000024750,0.000023625,-0.000018625
1573801503195,2019-11-15T15.05.03.195,12.435,-0.000025813,0.000023625,-0.000019000
1573801503236,2019-11-15T15.05.03.236,12.476,-0.000025813,0.000024375,-0.000019375
1573801503276,2019-11-15T15.05.03.276,12.516,-0.000026187,0.000024375,-0.000019812
1573801503315,2019-11-15T15.05.03.315,12.555,-0.000024375,0.000024375,-0.000018625
1573801503355,2019-11-15T15.05.03.355,12.595,-0.000025438,0.000024000,-0.000019000
1573801503394,2019-11-15T15.05.03.394,12.634,-0.000025813,0.000024000,-0.000019375
1573801503435,2019-11-15T15.05.03.435,12.675,-0.000025813,0.000023625,-0.000019375
1573801503475,2019-11-15T15.05.03.475,12.715,-0.000025125,0.000023312,-0.000019000
1573801503514,2019-11-15T15.05.03.514,12.754,-0.000025125,0.000023625,-0.000019812
1573801503554,2019-11-15T15.05.03.554,12.794,-0.000025438,0.000023625,-0.000018625
1573801503595,2019-11-15T15.05.03.595,12.835,-0.000026563,0.000024000,-0.000018625
1573801503634,2019-11-15T15.05.03.634,12.874,-0.000025438,0.000024375,-0.000019812
1573801503674,2019-11-15T15.05.03.674,12.914,-0.000025125,0.000023312,-0.000018188
1573801503714,2019-11-15T15.05.03.714,12.954,-0.000026187,0.000023312,-0.000018625
1573801503753,2019-11-15T15.05.03.753,12.993,-0.000025813,0.000024000,-0.000019000
1573801503794,2019-11-15T15.05.03.794,13.034,-0.000026187,0.000024750,-0.000019000
1573801503834,2019-11-15T15.05.03.834,13.074,-0.000026937,0.000023625,-0.000018625
1573801503873,2019-11-15T15.05.03.873,13.113,-0.000026187,0.000024000,-0.000019000
1573801503913,2019-11-15T15.05.03.913,13.153,-0.000025438,0.000023625,-0.000018625
1573801503952,2019-11-15T15.05.03.952,13.192,-0.000025813,0.000024000,-0.000019000
1573801503993,2019-11-15T15.05.03.993,13.233,-0.000025438,0.000023625,-0.000019375
1573801504033,2019-11-15T15.05.04.033,13.273,-0.000026187,0.000024375,-0.000018625
1573801504072,2019-11-15T15.05.04.072,13.312,-0.000025438,0.000022938,-0.000018625
1573801504112,2019-11-15T15.05.04.112,13.352,-0.000026187,0.000024375,-0.000018188
1573801504152,2019-11-15T15.05.04.152,13.392,-0.000025813,0.000023625,-0.000019375
1573801504193,2019-11-15T15.05.04.193,13.433,-0.000026187,0.000024000,-0.000019000
1573801504232,2019-11-15T15.05.04.232,13.472,-0.000025438,0.000024000,-0.000019375
1573801504272,2019-11-15T15.05.04.272,13.512,-0.000025438,0.000024000,-0.000018625
1573801504311,2019-11-15T15.05.04.311,13.551,-0.000026563,0.000024750,-0.000019375
1573801504352,2019-11-15T15.05.04.352,13.592,-0.000025813,0.000023312,-0.000019375
1573801504392,2019-11-15T15.05.04.392,13.632,-0.000025813,0.000023625,-0.000019812
1573801504431,2019-11-15T15.05.04.431,13.671,-0.000025813,0.000023625,-0.000018625
1573801504471,2019-11-15T15.05.04.471,13.711,-0.000025438,0.000023625,-0.000019000
1573801504510,2019-11-15T15.05.04.510,13.750,-0.000026563,0.000023312,-0.000019000
1573801504551,2019-11-15T15.05.04.551,13.791,-0.000025438,0.000023625,-0.000019000
1573801504591,2019-11-15T15.05.04.591,13.831,-0.000025438,0.000022938,-0.000019375
1573801504631,2019-11-15T15.05.04.631,13.871,-0.000026187,0.000024000,-0.000019000
1573801504670,2019-11-15T15.05.04.670,13.910,-0.000025438,0.000023625,-0.000019812
1573801504710,2019-11-15T15.05.04.710,13.950,-0.000026187,0.000024000,-0.000018625
1573801504751,2019-11-15T15.05.04.751,13.991,-0.000026187,0.000024375,-0.000019812
1573801504790,2019-11-15T15.05.04.790,14.030,-0.000025125,0.000023625,-0.000019375
1573801504830,2019-11-15T15.05.04.830,14.070,-0.000026187,0.000024000,-0.000019000
1573801504869,2019-11-15T15.05.04.869,14.109,-0.000025438,0.000023625,-0.000019000
1573801504909,2019-11-15T15.05.04.909,14.149,-0.000025438,0.000023312,-0.000019000
1573801504950,2019-11-15T15.05.04.950,14.190,-0.000026937,0.000023625,-0.000019000
1573801504989,2019-11-15T15.05.04.989,14.229,-0.000025438,0.000023625,-0.000019812
1573801505029,2019-11-15T15.05.05.029,14.269,-0.000026187,0.000023625,-0.000018625
1573801505069,2019-11-15T15.05.05.069,14.309,-0.000024375,0.000024375,-0.000017437
1573801505110,2019-11-15T15.05.05.110,14.350,-0.000025438,0.000023312,-0.000019812
1573801505149,2019-11-15T15.05.05.149,14.389,-0.000025813,0.000023625,-0.000017437
1573801505189,2019-11-15T15.05.05.189,14.429,-0.000025125,0.000023625,-0.000018188
1573801505228,2019-11-15T15.05.05.228,14.468,-0.000025438,0.000024000,-0.000019000
1573801505268,2019-11-15T15.05.05.268,14.508,-0.000026187,0.000023312,-0.000018625
1573801505309,2019-11-15T15.05.05.309,14.549,-0.000025125,0.000024375,-0.000018625
1573801505348,2019-11-15T15.05.05.348,14.588,-0.000024750,0.000023312,-0.000019812
1573801505388,2019-11-15T15.05.05.388,14.628,-0.000025438,0.000023625,-0.000019000
1573801505427,2019-11-15T15.05.05.427,14.667,-0.000025813,0.000024000,-0.000019812
1573801505467,2019-11-15T15.05.05.467,14.707,-0.000025438,0.000023312,-0.000019000
1573801505508,2019-11-15T15.05.05.508,14.748,-0.000025125,0.000024000,-0.000019812
1573801505548,2019-11-15T15.05.05.548,14.788,-0.000025813,0.000024000,-0.000019812
1573801505587,2019-11-15T15.05.05.587,14.827,-0.000025438,0.000023312,-0.000019812
1573801505627,2019-11-15T15.05.05.627,14.867,-0.000026563,0.000023312,-0.000019375
1573801505666,2019-11-15T15.05.05.666,14.906,-0.000025125,0.000023312,-0.000019375
1573801505707,2019-11-15T15.05.05.707,14.947,-0.000025813,0.000023312,-0.000018625
1573801505747,2019-11-15T15.05.05.747,14.987,-0.000025813,0.000022563,-0.000019812
1573801505786,2019-11-15T15.05.05.786,15.026,-0.000026563,0.000023625,-0.000020187
1573801505826,2019-11-15T15.05.05.826,15.066,-0.000025438,0.000022563,-0.000019000
1573801505867,2019-11-15T15.05.05.867,15.107,-0.000025438,0.000024750,-0.000019000
1573801505906,2019-11-15T15.05.05.906,15.146,-0.000025438,0.000023625,-0.000019000
1573801505946,2019-11-15T15.05.05.946,15.186,-0.000025813,0.000023312,-0.000020187
1573801505986,2019-11-15T15.05.05.986,15.226,-0.000025438,0.000023625,-0.000018625
1573801506025,2019-11-15T15.05.06.025,15.265,-0.000025438,0.000024375,-0.000019000
1573801506066,2019-11-15T15.05.06.066,15.306,-0.000025813,0.000022563,-0.000019812
1573801506106,2019-11-15T15.05.06.106,15.346,-0.000025438,0.000022563,-0.000019812
1573801506145,2019-11-15T15.05.06.145,15.385,-0.000026187,0.000024000,-0.000018625
1573801506185,2019-11-15T15.05.06.185,15.425,-0.000025125,0.000024375,-0.000019000
1573801506224,2019-11-15T15.05.06.224,15.464,-0.000025125,0.000023312,-0.000020563
1573801506265,2019-11-15T15.05.06.265,15.505,-0.000025438,0.000024000,-0.000019375
1573801506305,2019-11-15T15.05.06.305,15.545,-0.000024750,0.000024000,-0.000018625
1573801506344,2019-11-15T15.05.06.344,15.584,-0.000026563,0.000025125,-0.000019812
1573801506384,2019-11-15T15.05.06.384,15.624,-0.000025438,0.000024375,-0.000018188
1573801506424,2019-11-15T15.05.06.424,15.664,-0.000025813,0.000023312,-0.000018625
1573801506465,2019-11-15T15.05.06.465,15.705,-0.000024000,0.000023625,-0.000019375
1573801506504,2019-11-15T15.05.06.504,15.744,-0.000025125,0.000022938,-0.000018625
1573801506544,2019-11-15T15.05.06.544,15.784,-0.000025125,0.000023312,-0.000019812
1573801506583,2019-11-15T15.05.06.583,15.823,-0.000025438,0.000023625,-0.000019000
1573801506624,2019-11-15T15.05.06.624,15.864,-0.000025813,0.000023625,-0.000020187
1573801506664,2019-11-15T15.05.06.664,15.904,-0.000025813,0.000023312,-0.000019438
1573801506703,2019-11-15T15.05.06.703,15.943,-0.000025813,0.000023625,-0.000019375
1573801506743,2019-11-15T15.05.06.743,15.983,-0.000025438,0.000023312,-0.000018625
1573801506782,2019-11-15T15.05.06.782,16.022,-0.000025438,0.000024750,-0.000018625
1573801506823,2019-11-15T15.05.06.823,16.063,-0.000025438,0.000022563,-0.000018625
1573801506863,2019-11-15T15.05.06.863,16.103,-0.000025438,0.000023312,-0.000019375
1573801506903,2019-11-15T15.05.06.903,16.143,-0.000024750,0.000024000,-0.000018625
1573801506942,2019-11-15T15.05.06.942,16.182,-0.000025438,0.000022938,-0.000019375
1573801506982,2019-11-15T15.05.06.982,16.222,-0.000025813,0.000024000,-0.000019375
1573801507023,2019-11-15T15.05.07.023,16.263,-0.000025438,0.000023312,-0.000020187
1573801507062,2019-11-15T15.05.07.062,16.302,-0.000025813,0.000024375,-0.000019375
1573801507102,2019-11-15T15.05.07.102,16.342,-0.000025813,0.000024000,-0.000018625
1573801507141,2019-11-15T15.05.07.141,16.381,-0.000025438,0.000024375,-0.000018625
1573801507181,2019-11-15T15.05.07.181,16.421,-0.000025813,0.000023625,-0.000018625
1573801507222,2019-11-15T15.05.07.222,16.462,-0.000025438,0.000022938,-0.000019812
1573801507261,2019-11-15T15.05.07.261,16.501,-0.000025813,0.000024000,-0.000019000
1573801507301,2019-11-15T15.05.07.301,16.541,-0.000026187,0.000023312,-0.000019375
1573801507340,2019-11-15T15.05.07.340,16.580,-0.000026187,0.000023625,-0.000019000
1573801507380,2019-11-15T15.05.07.380,16.620,-0.000025813,0.000023312,-0.000019812
1573801507421,2019-11-15T15.05.07.421,16.661,-0.000026187,0.000024000,-0.000019000
1573801507461,2019-11-15T15.05.07.461,16.701,-0.000025438,0.000023625,-0.000020187
1573801507500,2019-11-15T15.05.07.500,16.740,-0.000026187,0.000023625,-0.000018625
1573801507540,2019-11-15T15.05.07.540,16.780,-0.000026187,0.000023625,-0.000019000
1573801507579,2019-11-15T15.05.07.579,16.819,-0.000025438,0.000022938,-0.000018625
1573801507620,2019-11-15T15.05.07.620,16.860,-0.000025438,0.000023625,-0.000019375
1573801507660,2019-11-15T15.05.07.660,16.900,-0.000026187,0.000024000,-0.000019812
1573801507699,2019-11-15T15.05.07.699,16.939,-0.000025438,0.000024000,-0.000019000
1573801507739,2019-11-15T15.05.07.739,16.979,-0.000026187,0.000023312,-0.000019812
1573801507780,2019-11-15T15.05.07.780,17.020,-0.000025813,0.000023312,-0.000019812
1573801507820,2019-11-15T15.05.07.820,17.060,-0.000025438,0.000023312,-0.000019375
1573801507859,2019-11-15T15.05.07.859,17.099,-0.000027250,0.000023312,-0.000018625
1573801507899,2019-11-15T15.05.07.899,17.139,-0.000026187,0.000023625,-0.000019812
1573801507938,2019-11-15T15.05.07.938,17.178,-0.000026187,0.000022938,-0.000019812
1573801507979,2019-11-15T15.05.07.979,17.219,-0.000025125,0.000023625,-0.000017812
1573801508019,2019-11-15T15.05.08.019,17.259,-0.000025813,0.000023312,-0.000019375
1573801508058,2019-11-15T15.05.08.058,17.298,-0.000026563,0.000023312,-0.000019375
1573801508098,2019-11-15T15.05.08.098,17.338,-0.000026563,0.000023625,-0.000019000
1573801508137,2019-11-15T15.05.08.137,17.377,-0.000025438,0.000023625,-0.000019000
1573801508178,2019-11-15T15.05.08.178,17.418,-0.000026187,0.000024000,-0.000018188
1573801508218,2019-11-15T15.05.08.218,17.458,-0.000025813,0.000024000,-0.000020187
1573801508257,2019-11-15T15.05.08.257,17.497,-0.000025813,0.000023312,-0.000018625
1573801508299,2019-11-15T15.05.08.299,17.539,-0.000025438,0.000023625,-0.000018625
1573801508338,2019-11-15T15.05.08.338,17.578,-0.000025813,0.000023312,-0.000019375
1573801508378,2019-11-15T15.05.08.378,17.618,-0.000026187,0.000022938,-0.000019375
1573801508417,2019-11-15T15.05.08.417,17.657,-0.000024750,0.000023312,-0.000019000
1573801508457,2019-11-15T15.05.08.457,17.697,-0.000026187,0.000022938,-0.000019812
1573801508496,2019-11-15T15.05.08.496,17.736,-0.000025438,0.000024000,-0.000017812
1573801508537,2019-11-15T15.05.08.537,17.777,-0.000026187,0.000023312,-0.000019375
1573801508577,2019-11-15T15.05.08.577,17.817,-0.000026563,0.000023625,-0.000018625
1573801508616,2019-11-15T15.05.08.616,17.856,-0.000026187,0.000023312,-0.000018625
1573801508656,2019-11-15T15.05.08.656,17.896,-0.000025813,0.000023625,-0.000018625
1573801508695,2019-11-15T15.05.08.695,17.935,-0.000025813,0.000024000,-0.000019000
1573801508736,2019-11-15T15.05.08.736,17.976,-0.000025813,0.000024375,-0.000018625
1573801508776,2019-11-15T15.05.08.776,18.016,-0.000025438,0.000023625,-0.000018625
1573801508816,2019-11-15T15.05.08.816,18.056,-0.000025813,0.000024000,-0.000019000
1573801508855,2019-11-15T15.05.08.855,18.095,-0.000025125,0.000024375,-0.000018625
1573801508895,2019-11-15T15.05.08.895,18.135,-0.000025813,0.000023312,-0.000019812
1573801508936,2019-11-15T15.05.08.936,18.176,-0.000025125,0.000022938,-0.000019000
1573801508975,2019-11-15T15.05.08.975,18.215,-0.000026563,0.000023625,-0.000019000
1573801509015,2019-11-15T15.05.09.015,18.255,-0.000025125,0.000023625,-0.000019375
1573801509054,2019-11-15T15.05.09.054,18.294,-0.000025125,0.000023625,-0.000018250
1573801509094,2019-11-15T15.05.09.094,18.334,-0.000025438,0.000024375,-0.000019812
1573801509135,2019-11-15T15.05.09.135,18.375,-0.000025813,0.000023312,-0.000019000
1573801509174,2019-11-15T15.05.09.174,18.414,-0.000025813,0.000024750,-0.000019375
1573801509214,2019-11-15T15.05.09.214,18.454,-0.000025438,0.000023625,-0.000019375
1573801509254,2019-11-15T15.05.09.254,18.494,-0.000025125,0.000023625,-0.000018625
1573801509295,2019-11-15T15.05.09.295,18.535,-0.000025125,0.000024000,-0.000019000
1573801509334,2019-11-15T15.05.09.334,18.574,-0.000025438,0.000024375,-0.000018188
1573801509374,2019-11-15T15.05.09.374,18.614,-0.000025438,0.000024000,-0.000019000
1573801509413,2019-11-15T15.05.09.413,18.653,-0.000025438,0.000023625,-0.000019375
1573801509453,2019-11-15T15.05.09.453,18.693,-0.000025813,0.000024375,-0.000018188
1573801509494,2019-11-15T15.05.09.494,18.734,-0.000025813,0.000024375,-0.000019375
1573801509533,2019-11-15T15.05.09.533,18.773,-0.000026187,0.000023625,-0.000019812
1573801509573,2019-11-15T15.05.09.573,18.813,-0.000025438,0.000024000,-0.000019000
1573801509612,2019-11-15T15.05.09.612,18.852,-0.000024750,0.000024375,-0.000019375
1573801509653,2019-11-15T15.05.09.653,18.893,-0.000025438,0.000024750,-0.000020187
1573801509693,2019-11-15T15.05.09.693,18.933,-0.000025438,0.000024750,-0.000018188
1573801509733,2019-11-15T15.05.09.733,18.973,-0.000025813,0.000024000,-0.000019375
1573801509772,2019-11-15T15.05.09.772,19.012,-0.000026187,0.000023312,-0.000019375
1573801509812,2019-11-15T15.05.09.812,19.052,-0.000025438,0.000023625,-0.000018625
1573801509853,2019-11-15T15.05.09.853,19.093,-0.000025125,0.000024375,-0.000019812
1573801509892,2019-11-15T15.05.09.892,19.132,-0.000025438,0.000022938,-0.000018188
1573801509932,2019-11-15T15.05.09.932,19.172,-0.000025438,0.000023312,-0.000019000
1573801509971,2019-11-15T15.05.09.971,19.211,-0.000025813,0.000024000,-0.000019812
1573801510011,2019-11-15T15.05.10.011,19.251,-0.000026187,0.000022938,-0.000019812
1573801510052,2019-11-15T15.05.10.052,19.292,-0.000025813,0.000024750,-0.000019375
1573801510091,2019-11-15T15.05.10.091,19.331,-0.000026563,0.000023625,-0.000019375
1573801510131,2019-11-15T15.05.10.131,19.371,-0.000026187,0.000024750,-0.000018625
1573801510171,2019-11-15T15.05.10.171,19.411,-0.000025813,0.000024000,-0.000019000
1573801510210,2019-11-15T15.05.10.210,19.450,-0.000025438,0.000023625,-0.000018625
1573801510251,2019-11-15T15.05.10.251,19.491,-0.000026187,0.000023625,-0.000017812
1573801510291,2019-11-15T15.05.10.291,19.531,-0.000026187,0.000024000,-0.000019000
1573801510330,2019-11-15T15.05.10.330,19.570,-0.000024750,0.000024000,-0.000019375
1573801510370,2019-11-15T15.05.10.370,19.610,-0.000025438,0.000023312,-0.000018625
1573801510409,2019-11-15T15.05.10.409,19.649,-0.000025438,0.000023625,-0.000019812
1573801510450,2019-11-15T15.05.10.450,19.690,-0.000024750,0.000024000,-0.000019000
1573801510490,2019-11-15T15.05.10.490,19.730,-0.000025125,0.000024000,-0.000017812
1573801510529,2019-11-15T15.05.10.529,19.769,-0.000025813,0.000023625,-0.000018188
1573801510569,2019-11-15T15.05.10.569,19.809,-0.000025438,0.000024375,-0.000018625
1573801510610,2019-11-15T15.05.10.610,19.850,-0.000026563,0.000023625,-0.000018188
1573801510650,2019-11-15T15.05.10.650,19.890,-0.000025125,0.000023625,-0.000019812
1573801510689,2019-11-15T15.05.10.689,19.929,-0.000025813,0.000022938,-0.000019000
1573801510729,2019-11-15T15.05.10.729,19.969,-0.000024750,0.000023625,-0.000019000
1573801510768,2019-11-15T15.05.10.768,20.008,-0.000025438,0.000023625,-0.000019000
1573801510809,2019-11-15T15.05.10.809,20.049,-0.000026187,0.000023625,-0.000019000
1573801510849,2019-11-15T15.05.10.849,20.089,-0.000025125,0.000024375,-0.000019812
1573801510888,2019-11-15T15.05.10.888,20.128,-0.000025438,0.000024000,-0.000019000
1573801510928,2019-11-15T15.05.10.928,20.168,-0.000024750,0.000023625,-0.000019812
1573801510967,2019-11-15T15.05.10.967,20.207,-0.000025813,0.000024375,-0.000018188
1573801511008,2019-11-15T15.05.11.008,20.248,-0.000025813,0.000023625,-0.000019000
1573801511048,2019-11-15T15.05.11.048,20.288,-0.000025438,0.000024375,-0.000018625
1573801511088,2019-11-15T15.05.11.088,20.328,-0.000025813,0.000022938,-0.000019375
1573801511127,2019-11-15T15.05.11.127,20.367,-0.000026563,0.000024375,-0.000019000
1573801511167,2019-11-15T15.05.11.167,20.407,-0.000025125,0.000024375,-0.000019375
1573801511208,2019-11-15T15.05.11.208,20.448,-0.000026563,0.000023625,-0.000019000
1573801511247,2019-11-15T15.05.11.247,20.487,-0.000025125,0.000024000,-0.000019000
1573801511287,2019-11-15T15.05.11.287,20.527,-0.000025438,0.000024750,-0.000018625
1573801511326,2019-11-15T15.05.11.326,20.566,-0.000026187,0.000024000,-0.000019000
1573801511366,2019-11-15T15.05.11.366,20.606,-0.000025438,0.000024000,-0.000018625
1573801511407,2019-11-15T15.05.11.407,20.647,-0.000025813,0.000023312,-0.000018625
1573801511446,2019-11-15T15.05.11.446,20.686,-0.000027250,0.000021813,-0.000019375
1573801511486,2019-11-15T15.05.11.486,20.726,-0.000026937,0.000022938,-0.000018625
1573801511526,2019-11-15T15.05.11.526,20.766,-0.000026187,0.000022563,-0.000019000
1573801511567,2019-11-15T15.05.11.567,20.807,-0.000025813,0.000024000,-0.000019000
1573801511606,2019-11-15T15.05.11.606,20.846,-0.000025125,0.000023312,-0.000019000
1573801511646,2019-11-15T15.05.11.646,20.886,-0.000025438,0.000023625,-0.000019000
1573801511685,2019-11-15T15.05.11.685,20.925,-0.000025438,0.000022938,-0.000020187
1573801511725,2019-11-15T15.05.11.725,20.965,-0.000026563,0.000023312,-0.000019375
1573801511766,2019-11-15T15.05.11.766,21.006,-0.000026563,0.000021437,-0.000021000
1573801511805,2019-11-15T15.05.11.805,21.045,-0.000025438,0.000021437,-0.000021000
1573801511845,2019-11-15T15.05.11.845,21.085,-0.000026937,0.000021125,-0.000021375
1573801511884,2019-11-15T15.05.11.884,21.124,-0.000027625,0.000018938,-0.000021813
1573801511924,2019-11-15T15.05.11.924,21.164,-0.000026937,0.000017812,-0.000023375
1573801511965,2019-11-15T15.05.11.965,21.205,-0.000027250,0.000014938,-0.000025375
1573801512005,2019-11-15T15.05.12.005,21.245,-0.000028750,0.000013125,-0.000023375
1573801512044,2019-11-15T15.05.12.044,21.284,-0.000029812,0.000011687,-0.000023000
1573801512084,2019-11-15T15.05.12.084,21.324,-0.000029438,0.000008750,-0.000025375
1573801512125,2019-11-15T15.05.12.125,21.365,-0.000031250,0.000009125,-0.000023375
1573801512164,2019-11-15T15.05.12.164,21.404,-0.000028750,0.000010188,-0.000023375
1573801512204,2019-11-15T15.05.12.204,21.444,-0.000028000,0.000013812,-0.000023750
1573801512243,2019-11-15T15.05.12.243,21.483,-0.000025438,0.000017125,-0.000024188
1573801512283,2019-11-15T15.05.12.283,21.523,-0.000022938,0.000020000,-0.000024188
1573801512324,2019-11-15T15.05.12.324,21.564,-0.000020750,0.000022187,-0.000023375
1573801512363,2019-11-15T15.05.12.363,21.603,-0.000019312,0.000024375,-0.000021375
1573801512403,2019-11-15T15.05.12.403,21.643,-0.000016000,0.000026937,-0.000020563
1573801512443,2019-11-15T15.05.12.443,21.683,-0.000013500,0.000028750,-0.000021375
1573801512482,2019-11-15T15.05.12.482,21.722,-0.000013500,0.000029812,-0.000020563
1573801512523,2019-11-15T15.05.12.523,21.763,-0.000014187,0.000029812,-0.000019812
1573801512563,2019-11-15T15.05.12.563,21.803,-0.000015625,0.000029812,-0.000019812
1573801512602,2019-11-15T15.05.12.602,21.842,-0.000017125,0.000030188,-0.000017812
1573801512642,2019-11-15T15.05.12.642,21.882,-0.000017500,0.000029438,-0.000018188
1573801512683,2019-11-15T15.05.12.683,21.923,-0.000018188,0.000029438,-0.000019375
1573801512722,2019-11-15T15.05.12.722,21.962,-0.000018562,0.000028000,-0.000019000
1573801512762,2019-11-15T15.05.12.762,22.002,-0.000020750,0.000027625,-0.000018625
1573801512801,2019-11-15T15.05.12.801,22.041,-0.000019625,0.000026563,-0.000019000
1573801512841,2019-11-15T15.05.12.841,22.081,-0.000021437,0.000026937,-0.000018625
1573801512882,2019-11-15T15.05.12.882,22.122,-0.000022563,0.000026187,-0.000018188
1573801512922,2019-11-15T15.05.12.922,22.162,-0.000022187,0.000025438,-0.000018625
1573801512961,2019-11-15T15.05.12.961,22.201,-0.000022187,0.000024000,-0.000019375
1573801513001,2019-11-15T15.05.13.001,22.241,-0.000022563,0.000024375,-0.000019375
1573801513040,2019-11-15T15.05.13.040,22.280,-0.000024375,0.000024000,-0.000019375
1573801513081,2019-11-15T15.05.13.081,22.321,-0.000024375,0.000024750,-0.000019812
1573801513121,2019-11-15T15.05.13.121,22.361,-0.000023312,0.000022938,-0.000018625
1573801513160,2019-11-15T15.05.13.160,22.400,-0.000024750,0.000022938,-0.000020187
1573801513200,2019-11-15T15.05.13.200,22.440,-0.000024750,0.000023312,-0.000019000
1573801513241,2019-11-15T15.05.13.241,22.481,-0.000024750,0.000022187,-0.000019812
1573801513280,2019-11-15T15.05.13.280,22.520,-0.000025125,0.000023312,-0.000019000
1573801513320,2019-11-15T15.05.13.320,22.560,-0.000025438,0.000022187,-0.000020563
1573801513360,2019-11-15T15.05.13.360,22.600,-0.000025438,0.000022187,-0.000019812
1573801513399,2019-11-15T15.05.13.399,22.639,-0.000025438,0.000022187,-0.000019812
1573801513440,2019-11-15T15.05.13.440,22.680,-0.000025813,0.000021813,-0.000021000
1573801513480,2019-11-15T15.05.13.480,22.720,-0.000026187,0.000021437,-0.000021375
1573801513519,2019-11-15T15.05.13.519,22.759,-0.000024000,0.000021437,-0.000021000
1573801513559,2019-11-15T15.05.13.559,22.799,-0.000024750,0.000021813,-0.000021813
1573801513598,2019-11-15T15.05.13.598,22.838,-0.000025813,0.000022187,-0.000021000
1573801513639,2019-11-15T15.05.13.639,22.879,-0.000024750,0.000021125,-0.000021813
1573801513679,2019-11-15T15.05.13.679,22.919,-0.000024750,0.000021437,-0.000021375
1573801513718,2019-11-15T15.05.13.718,22.958,-0.000025125,0.000023312,-0.000020187
1573801513758,2019-11-15T15.05.13.758,22.998,-0.000024375,0.000022187,-0.000019812
1573801513799,2019-11-15T15.05.13.799,23.039,-0.000025125,0.000022938,-0.000019375
1573801513839,2019-11-15T15.05.13.839,23.079,-0.000024750,0.000022938,-0.000020187
1573801513878,2019-11-15T15.05.13.878,23.118,-0.000023625,0.000025125,-0.000019375
1573801513918,2019-11-15T15.05.13.918,23.158,-0.000023625,0.000025125,-0.000018625
1573801513957,2019-11-15T15.05.13.957,23.197,-0.000023625,0.000025125,-0.000018625
1573801513998,2019-11-15T15.05.13.998,23.238,-0.000022563,0.000024375,-0.000018188
1573801514038,2019-11-15T15.05.14.038,23.278,-0.000024375,0.000024000,-0.000018625
1573801514077,2019-11-15T15.05.14.077,23.317,-0.000022938,0.000023625,-0.000017812
1573801514117,2019-11-15T15.05.14.117,23.357,-0.000025438,0.000024375,-0.000018188
1573801514158,2019-11-15T15.05.14.158,23.398,-0.000024750,0.000024000,-0.000018188
1573801514197,2019-11-15T15.05.14.197,23.437,-0.000024000,0.000024375,-0.000018188
1573801514237,2019-11-15T15.05.14.237,23.477,-0.000024375,0.000024000,-0.000018188
1573801514277,2019-11-15T15.05.14.277,23.517,-0.000024375,0.000024750,-0.000017000
1573801514316,2019-11-15T15.05.14.316,23.556,-0.000025125,0.000024375,-0.000017812
1573801514357,2019-11-15T15.05.14.357,23.597,-0.000025125,0.000024000,-0.000017812
1573801514397,2019-11-15T15.05.14.397,23.637,-0.000025813,0.000023625,-0.000017000
1573801514436,2019-11-15T15.05.14.436,23.676,-0.000026563,0.000022563,-0.000017000
1573801514476,2019-11-15T15.05.14.476,23.716,-0.000026187,0.000021813,-0.000017000
1573801514515,2019-11-15T15.05.14.515,23.755,-0.000028750,0.000021813,-0.000015437
1573801514556,2019-11-15T15.05.14.556,23.796,-0.000029125,0.000020750,-0.000013875
1573801514596,2019-11-15T15.05.14.596,23.836,-0.000029125,0.000020375,-0.000012250
1573801514635,2019-11-15T15.05.14.635,23.875,-0.000028750,0.000020750,-0.000013437
1573801514675,2019-11-15T15.05.14.675,23.915,-0.000029438,0.000020375,-0.000014625
1573801514716,2019-11-15T15.05.14.716,23.956,-0.000029125,0.000022563,-0.000014625
1573801514756,2019-11-15T15.05.14.756,23.996,-0.000028000,0.000022563,-0.000014625
1573801514795,2019-11-15T15.05.14.795,24.035,-0.000028375,0.000023312,-0.000015063
1573801514835,2019-11-15T15.05.14.835,24.075,-0.000027250,0.000023625,-0.000013437
1573801514874,2019-11-15T15.05.14.874,24.114,-0.000028750,0.000022563,-0.000012250
1573801514915,2019-11-15T15.05.14.915,24.155,-0.000029125,0.000022938,-0.000012688
1573801514955,2019-11-15T15.05.14.955,24.195,-0.000029812,0.000022938,-0.000012250
1573801514994,2019-11-15T15.05.14.994,24.234,-0.000029438,0.000022563,-0.000012688
1573801515034,2019-11-15T15.05.15.034,24.274,-0.000030188,0.000021437,-0.000013437
1573801515073,2019-11-15T15.05.15.073,24.313,-0.000030937,0.000021125,-0.000013063
1573801515114,2019-11-15T15.05.15.114,24.354,-0.000030188,0.000020750,-0.000013875
1573801515154,2019-11-15T15.05.15.154,24.394,-0.000030937,0.000020000,-0.000013437
1573801515194,2019-11-15T15.05.15.194,24.434,-0.000031250,0.000018188,-0.000014250
1573801515233,2019-11-15T15.05.15.233,24.473,-0.000030562,0.000020000,-0.000012250
1573801515274,2019-11-15T15.05.15.274,24.514,-0.000031625,0.000020000,-0.000014625
