epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574077168216,2019-11-18T19.39.28.216,13.355,-1.004,0.011,-0.012
1574077168226,2019-11-18T19.39.28.226,13.365,-1.006,0.010,-0.008
1574077168236,2019-11-18T19.39.28.236,13.375,-1.006,0.007,-0.010
1574077168247,2019-11-18T19.39.28.247,13.386,-1.009,0.010,-0.009
1574077168257,2019-11-18T19.39.28.257,13.396,-1.008,0.008,-0.009
1574077168267,2019-11-18T19.39.28.267,13.406,-1.006,0.009,-0.010
1574077168278,2019-11-18T19.39.28.278,13.417,-1.007,0.008,-0.010
1574077168288,2019-11-18T19.39.28.288,13.427,-1.006,0.008,-0.009
1574077168297,2019-11-18T19.39.28.297,13.436,-1.010,0.010,-0.011
1574077168307,2019-11-18T19.39.28.307,13.446,-1.009,0.010,-0.008
1574077168317,2019-11-18T19.39.28.317,13.456,-1.009,0.010,-0.012
1574077168327,2019-11-18T19.39.28.327,13.466,-1.009,0.011,-0.012
1574077168338,2019-11-18T19.39.28.338,13.477,-1.009,0.012,-0.008
1574077168348,2019-11-18T19.39.28.348,13.487,-1.007,0.010,-0.008
1574077168358,2019-11-18T19.39.28.358,13.497,-1.007,0.010,-0.006
1574077168368,2019-11-18T19.39.28.368,13.507,-1.006,0.011,-0.006
1574077168379,2019-11-18T19.39.28.379,13.518,-1.008,0.009,-0.008
1574077168387,2019-11-18T19.39.28.387,13.526,-1.007,0.009,-0.011
1574077168398,2019-11-18T19.39.28.398,13.537,-1.005,0.011,-0.009
1574077168408,2019-11-18T19.39.28.408,13.547,-1.007,0.008,-0.008
1574077168418,2019-11-18T19.39.28.418,13.557,-1.008,0.010,-0.007
1574077168428,2019-11-18T19.39.28.428,13.567,-1.007,0.010,-0.009
1574077168439,2019-11-18T19.39.28.439,13.578,-1.007,0.007,-0.007
1574077168449,2019-11-18T19.39.28.449,13.588,-1.007,0.010,-0.008
1574077168459,2019-11-18T19.39.28.459,13.598,-1.008,0.011,-0.011
1574077168469,2019-11-18T19.39.28.469,13.608,-1.011,0.008,-0.009
1574077168480,2019-11-18T19.39.28.480,13.619,-1.007,0.010,-0.010
1574077168488,2019-11-18T19.39.28.488,13.627,-1.008,0.009,-0.009
1574077168499,2019-11-18T19.39.28.499,13.638,-1.007,0.008,-0.009
1574077168509,2019-11-18T19.39.28.509,13.648,-1.008,0.008,-0.009
1574077168519,2019-11-18T19.39.28.519,13.658,-1.007,0.009,-0.012
1574077168529,2019-11-18T19.39.28.529,13.668,-1.007,0.010,-0.008
1574077168540,2019-11-18T19.39.28.540,13.679,-1.009,0.009,-0.005
1574077168550,2019-11-18T19.39.28.550,13.689,-1.010,0.009,-0.010
1574077168560,2019-11-18T19.39.28.560,13.699,-1.011,0.008,-0.011
1574077168570,2019-11-18T19.39.28.570,13.709,-1.005,0.008,-0.010
1574077168579,2019-11-18T19.39.28.579,13.718,-1.006,0.008,-0.010
1574077168590,2019-11-18T19.39.28.590,13.729,-1.007,0.009,-0.012
1574077168600,2019-11-18T19.39.28.600,13.739,-1.007,0.010,-0.010
1574077168610,2019-11-18T19.39.28.610,13.749,-1.007,0.010,-0.009
1574077168620,2019-11-18T19.39.28.620,13.759,-1.006,0.008,-0.008
1574077168631,2019-11-18T19.39.28.631,13.770,-1.006,0.010,-0.009
1574077168641,2019-11-18T19.39.28.641,13.780,-1.006,0.009,-0.011
1574077168651,2019-11-18T19.39.28.651,13.790,-1.007,0.008,-0.009
1574077168661,2019-11-18T19.39.28.661,13.800,-1.010,0.010,-0.010
1574077168670,2019-11-18T19.39.28.670,13.809,-1.009,0.011,-0.008
1574077168680,2019-11-18T19.39.28.680,13.819,-1.009,0.011,-0.010
1574077168691,2019-11-18T19.39.28.691,13.830,-1.008,0.009,-0.011
1574077168701,2019-11-18T19.39.28.701,13.840,-1.008,0.011,-0.005
1574077168711,2019-11-18T19.39.28.711,13.850,-1.007,0.009,-0.005
1574077168721,2019-11-18T19.39.28.721,13.860,-1.009,0.010,-0.012
1574077168732,2019-11-18T19.39.28.732,13.871,-1.007,0.010,-0.010
1574077168742,2019-11-18T19.39.28.742,13.881,-1.008,0.012,-0.011
1574077168752,2019-11-18T19.39.28.752,13.891,-1.008,0.010,-0.008
1574077168761,2019-11-18T19.39.28.761,13.900,-1.008,0.009,-0.009
1574077168771,2019-11-18T19.39.28.771,13.910,-1.006,0.010,-0.011
1574077168781,2019-11-18T19.39.28.781,13.920,-1.006,0.011,-0.009
1574077168792,2019-11-18T19.39.28.792,13.931,-1.009,0.010,-0.011
1574077168802,2019-11-18T19.39.28.802,13.941,-1.008,0.009,-0.010
1574077168812,2019-11-18T19.39.28.812,13.951,-1.009,0.009,-0.009
1574077168822,2019-11-18T19.39.28.822,13.961,-1.007,0.009,-0.009
1574077168833,2019-11-18T19.39.28.833,13.972,-1.009,0.010,-0.011
1574077168843,2019-11-18T19.39.28.843,13.982,-1.007,0.011,-0.009
1574077168852,2019-11-18T19.39.28.852,13.991,-1.009,0.010,-0.010
1574077168862,2019-11-18T19.39.28.862,14.001,-1.008,0.009,-0.008
1574077168872,2019-11-18T19.39.28.872,14.011,-1.007,0.010,-0.012
1574077168882,2019-11-18T19.39.28.882,14.021,-1.007,0.010,-0.010
1574077168893,2019-11-18T19.39.28.893,14.032,-1.007,0.010,-0.010
1574077168903,2019-11-18T19.39.28.903,14.042,-1.008,0.010,-0.010
1574077168913,2019-11-18T19.39.28.913,14.052,-1.003,0.007,-0.009
1574077168923,2019-11-18T19.39.28.923,14.062,-1.006,0.011,-0.008
1574077168934,2019-11-18T19.39.28.934,14.073,-1.009,0.011,-0.012
1574077168944,2019-11-18T19.39.28.944,14.083,-1.008,0.010,-0.013
1574077168953,2019-11-18T19.39.28.953,14.092,-1.007,0.008,-0.010
1574077168963,2019-11-18T19.39.28.963,14.102,-1.009,0.010,-0.008
1574077168973,2019-11-18T19.39.28.973,14.112,-1.009,0.010,-0.010
1574077168984,2019-11-18T19.39.28.984,14.123,-1.007,0.008,-0.009
1574077168994,2019-11-18T19.39.28.994,14.133,-1.005,0.010,-0.007
1574077169004,2019-11-18T19.39.29.004,14.143,-1.006,0.010,-0.011
1574077169014,2019-11-18T19.39.29.014,14.153,-1.006,0.009,-0.009
1574077169025,2019-11-18T19.39.29.025,14.164,-1.007,0.011,-0.011
1574077169033,2019-11-18T19.39.29.033,14.172,-1.008,0.011,-0.008
1574077169044,2019-11-18T19.39.29.044,14.183,-1.008,0.010,-0.007
1574077169054,2019-11-18T19.39.29.054,14.193,-1.006,0.010,-0.007
1574077169064,2019-11-18T19.39.29.064,14.203,-1.006,0.012,-0.009
1574077169074,2019-11-18T19.39.29.074,14.213,-1.007,0.009,-0.008
1574077169085,2019-11-18T19.39.29.085,14.224,-1.006,0.008,-0.010
1574077169095,2019-11-18T19.39.29.095,14.234,-1.006,0.009,-0.010
1574077169105,2019-11-18T19.39.29.105,14.244,-1.006,0.007,-0.010
1574077169115,2019-11-18T19.39.29.115,14.254,-1.007,0.009,-0.009
1574077169126,2019-11-18T19.39.29.126,14.265,-1.008,0.008,-0.007
1574077169134,2019-11-18T19.39.29.134,14.273,-1.008,0.008,-0.008
1574077169145,2019-11-18T19.39.29.145,14.284,-1.007,0.012,-0.009
1574077169155,2019-11-18T19.39.29.155,14.294,-1.006,0.011,-0.008
1574077169165,2019-11-18T19.39.29.165,14.304,-1.006,0.011,-0.008
1574077169175,2019-11-18T19.39.29.175,14.314,-1.006,0.009,-0.010
1574077169186,2019-11-18T19.39.29.186,14.325,-1.008,0.009,-0.010
1574077169196,2019-11-18T19.39.29.196,14.335,-1.008,0.010,-0.011
1574077169206,2019-11-18T19.39.29.206,14.345,-1.007,0.011,-0.011
1574077169216,2019-11-18T19.39.29.216,14.355,-1.004,0.010,-0.010
1574077169225,2019-11-18T19.39.29.225,14.364,-1.006,0.012,-0.010
1574077169236,2019-11-18T19.39.29.236,14.375,-1.007,0.010,-0.010
1574077169246,2019-11-18T19.39.29.246,14.385,-1.008,0.010,-0.008
1574077169256,2019-11-18T19.39.29.256,14.395,-1.010,0.009,-0.008
1574077169266,2019-11-18T19.39.29.266,14.405,-1.010,0.010,-0.011
1574077169277,2019-11-18T19.39.29.277,14.416,-1.008,0.009,-0.011
1574077169287,2019-11-18T19.39.29.287,14.426,-1.004,0.010,-0.007
1574077169297,2019-11-18T19.39.29.297,14.436,-1.004,0.008,-0.011
1574077169307,2019-11-18T19.39.29.307,14.446,-1.005,0.008,-0.011
1574077169316,2019-11-18T19.39.29.316,14.455,-1.006,0.011,-0.010
1574077169326,2019-11-18T19.39.29.326,14.465,-1.008,0.011,-0.009
1574077169337,2019-11-18T19.39.29.337,14.476,-1.006,0.009,-0.012
1574077169347,2019-11-18T19.39.29.347,14.486,-1.008,0.009,-0.010
1574077169357,2019-11-18T19.39.29.357,14.496,-1.007,0.010,-0.010
1574077169367,2019-11-18T19.39.29.367,14.506,-1.006,0.009,-0.008
1574077169378,2019-11-18T19.39.29.378,14.517,-1.011,0.009,-0.009
1574077169388,2019-11-18T19.39.29.388,14.527,-1.009,0.009,-0.011
1574077169398,2019-11-18T19.39.29.398,14.537,-1.007,0.008,-0.009
1574077169408,2019-11-18T19.39.29.408,14.547,-1.006,0.010,-0.009
1574077169417,2019-11-18T19.39.29.417,14.556,-1.008,0.010,-0.005
1574077169427,2019-11-18T19.39.29.427,14.566,-1.007,0.010,-0.009
1574077169438,2019-11-18T19.39.29.438,14.577,-1.008,0.010,-0.013
1574077169448,2019-11-18T19.39.29.448,14.587,-1.008,0.011,-0.011
1574077169458,2019-11-18T19.39.29.458,14.597,-1.008,0.009,-0.009
1574077169468,2019-11-18T19.39.29.468,14.607,-1.007,0.011,-0.010
1574077169479,2019-11-18T19.39.29.479,14.618,-1.008,0.011,-0.009
1574077169489,2019-11-18T19.39.29.489,14.628,-1.008,0.009,-0.010
1574077169499,2019-11-18T19.39.29.499,14.638,-1.007,0.010,-0.009
1574077169508,2019-11-18T19.39.29.508,14.647,-1.006,0.009,-0.010
1574077169518,2019-11-18T19.39.29.518,14.657,-1.008,0.008,-0.009
1574077169528,2019-11-18T19.39.29.528,14.667,-1.007,0.010,-0.008
1574077169539,2019-11-18T19.39.29.539,14.678,-1.006,0.009,-0.012
1574077169549,2019-11-18T19.39.29.549,14.688,-1.005,0.010,-0.007
1574077169559,2019-11-18T19.39.29.559,14.698,-1.007,0.009,-0.010
1574077169569,2019-11-18T19.39.29.569,14.708,-1.008,0.010,-0.011
1574077169580,2019-11-18T19.39.29.580,14.719,-1.008,0.008,-0.009
1574077169590,2019-11-18T19.39.29.590,14.729,-1.005,0.010,-0.009
1574077169599,2019-11-18T19.39.29.599,14.738,-1.005,0.008,-0.009
1574077169609,2019-11-18T19.39.29.609,14.748,-1.010,0.008,-0.011
1574077169619,2019-11-18T19.39.29.619,14.758,-1.007,0.009,-0.009
1574077169630,2019-11-18T19.39.29.630,14.769,-1.007,0.010,-0.010
1574077169640,2019-11-18T19.39.29.640,14.779,-1.005,0.010,-0.010
1574077169650,2019-11-18T19.39.29.650,14.789,-1.006,0.010,-0.012
1574077169660,2019-11-18T19.39.29.660,14.799,-1.010,0.012,-0.011
1574077169671,2019-11-18T19.39.29.671,14.810,-1.011,0.011,-0.010
1574077169681,2019-11-18T19.39.29.681,14.820,-1.007,0.009,-0.009
1574077169690,2019-11-18T19.39.29.690,14.829,-1.006,0.008,-0.011
1574077169700,2019-11-18T19.39.29.700,14.839,-1.007,0.009,-0.010
1574077169710,2019-11-18T19.39.29.710,14.849,-1.007,0.010,-0.009
1574077169720,2019-11-18T19.39.29.720,14.859,-1.008,0.012,-0.010
1574077169731,2019-11-18T19.39.29.731,14.870,-1.009,0.012,-0.009
1574077169741,2019-11-18T19.39.29.741,14.880,-1.006,0.009,-0.008
1574077169751,2019-11-18T19.39.29.751,14.890,-1.005,0.009,-0.010
1574077169761,2019-11-18T19.39.29.761,14.900,-1.008,0.009,-0.010
1574077169772,2019-11-18T19.39.29.772,14.911,-1.008,0.011,-0.010
1574077169780,2019-11-18T19.39.29.780,14.919,-1.007,0.011,-0.009
1574077169791,2019-11-18T19.39.29.791,14.930,-1.007,0.009,-0.011
1574077169801,2019-11-18T19.39.29.801,14.940,-1.006,0.010,-0.010
1574077169811,2019-11-18T19.39.29.811,14.950,-1.009,0.009,-0.011
1574077169821,2019-11-18T19.39.29.821,14.960,-1.008,0.006,-0.009
1574077169832,2019-11-18T19.39.29.832,14.971,-1.008,0.010,-0.009
1574077169842,2019-11-18T19.39.29.842,14.981,-1.007,0.012,-0.007
1574077169852,2019-11-18T19.39.29.852,14.991,-1.008,0.012,-0.009
1574077169862,2019-11-18T19.39.29.862,15.001,-1.007,0.010,-0.009
1574077169871,2019-11-18T19.39.29.871,15.010,-1.005,0.010,-0.011
1574077169882,2019-11-18T19.39.29.882,15.021,-1.006,0.008,-0.009
1574077169892,2019-11-18T19.39.29.892,15.031,-1.006,0.008,-0.010
1574077169902,2019-11-18T19.39.29.902,15.041,-1.005,0.010,-0.007
1574077169912,2019-11-18T19.39.29.912,15.051,-1.005,0.008,-0.009
1574077169923,2019-11-18T19.39.29.923,15.062,-1.006,0.010,-0.010
1574077169933,2019-11-18T19.39.29.933,15.072,-1.008,0.011,-0.007
1574077169943,2019-11-18T19.39.29.943,15.082,-1.008,0.011,-0.008
1574077169953,2019-11-18T19.39.29.953,15.092,-1.008,0.010,-0.009
1574077169964,2019-11-18T19.39.29.964,15.103,-1.008,0.009,-0.010
1574077169972,2019-11-18T19.39.29.972,15.111,-1.005,0.009,-0.013
1574077169983,2019-11-18T19.39.29.983,15.122,-1.007,0.008,-0.010
1574077169993,2019-11-18T19.39.29.993,15.132,-1.008,0.007,-0.010
1574077170003,2019-11-18T19.39.30.003,15.142,-1.010,0.008,-0.010
1574077170013,2019-11-18T19.39.30.013,15.152,-1.009,0.009,-0.008
1574077170024,2019-11-18T19.39.30.024,15.163,-1.004,0.011,-0.010
1574077170034,2019-11-18T19.39.30.034,15.173,-1.006,0.010,-0.008
1574077170044,2019-11-18T19.39.30.044,15.183,-1.005,0.008,-0.008
1574077170054,2019-11-18T19.39.30.054,15.193,-1.008,0.008,-0.010
1574077170063,2019-11-18T19.39.30.063,15.202,-1.007,0.008,-0.011
1574077170073,2019-11-18T19.39.30.073,15.212,-1.003,0.009,-0.010
1574077170084,2019-11-18T19.39.30.084,15.223,-1.006,0.011,-0.011
1574077170094,2019-11-18T19.39.30.094,15.233,-1.009,0.009,-0.010
1574077170104,2019-11-18T19.39.30.104,15.243,-1.008,0.009,-0.007
1574077170114,2019-11-18T19.39.30.114,15.253,-1.007,0.010,-0.010
1574077170125,2019-11-18T19.39.30.125,15.264,-1.008,0.009,-0.007
1574077170135,2019-11-18T19.39.30.135,15.274,-1.007,0.010,-0.008
1574077170144,2019-11-18T19.39.30.144,15.283,-1.008,0.009,-0.006
1574077170154,2019-11-18T19.39.30.154,15.293,-1.007,0.009,-0.010
1574077170164,2019-11-18T19.39.30.164,15.303,-1.007,0.011,-0.010
1574077170174,2019-11-18T19.39.30.174,15.313,-1.006,0.009,-0.010
1574077170185,2019-11-18T19.39.30.185,15.324,-1.008,0.009,-0.009
1574077170195,2019-11-18T19.39.30.195,15.334,-1.007,0.009,-0.011
1574077170205,2019-11-18T19.39.30.205,15.344,-1.007,0.010,-0.007
1574077170215,2019-11-18T19.39.30.215,15.354,-1.009,0.010,-0.010
1574077170226,2019-11-18T19.39.30.226,15.365,-1.007,0.008,-0.009
1574077170236,2019-11-18T19.39.30.236,15.375,-1.006,0.010,-0.011
1574077170245,2019-11-18T19.39.30.245,15.384,-1.007,0.010,-0.007
1574077170255,2019-11-18T19.39.30.255,15.394,-1.008,0.010,-0.009
1574077170265,2019-11-18T19.39.30.265,15.404,-1.008,0.008,-0.012
1574077170276,2019-11-18T19.39.30.276,15.415,-1.007,0.009,-0.010
1574077170286,2019-11-18T19.39.30.286,15.425,-1.006,0.010,-0.008
1574077170296,2019-11-18T19.39.30.296,15.435,-1.006,0.011,-0.010
1574077170306,2019-11-18T19.39.30.306,15.445,-1.007,0.007,-0.012
1574077170317,2019-11-18T19.39.30.317,15.456,-1.006,0.007,-0.012
1574077170327,2019-11-18T19.39.30.327,15.466,-1.006,0.008,-0.010
1574077170336,2019-11-18T19.39.30.336,15.475,-1.008,0.011,-0.008
1574077170346,2019-11-18T19.39.30.346,15.485,-1.006,0.009,-0.009
1574077170356,2019-11-18T19.39.30.356,15.495,-1.006,0.009,-0.010
1574077170366,2019-11-18T19.39.30.366,15.505,-1.006,0.009,-0.009
1574077170377,2019-11-18T19.39.30.377,15.516,-1.005,0.011,-0.010
1574077170387,2019-11-18T19.39.30.387,15.526,-1.007,0.009,-0.012
1574077170397,2019-11-18T19.39.30.397,15.536,-1.008,0.010,-0.010
1574077170407,2019-11-18T19.39.30.407,15.546,-1.006,0.011,-0.010
1574077170418,2019-11-18T19.39.30.418,15.557,-1.006,0.010,-0.008
1574077170426,2019-11-18T19.39.30.426,15.565,-1.007,0.009,-0.009
1574077170437,2019-11-18T19.39.30.437,15.576,-1.006,0.011,-0.010
1574077170447,2019-11-18T19.39.30.447,15.586,-1.008,0.010,-0.010
1574077170457,2019-11-18T19.39.30.457,15.596,-1.008,0.011,-0.009
1574077170467,2019-11-18T19.39.30.467,15.606,-1.007,0.011,-0.009
1574077170478,2019-11-18T19.39.30.478,15.617,-1.009,0.009,-0.009
1574077170488,2019-11-18T19.39.30.488,15.627,-1.007,0.011,-0.011
1574077170498,2019-11-18T19.39.30.498,15.637,-1.007,0.011,-0.011
1574077170508,2019-11-18T19.39.30.508,15.647,-1.009,0.010,-0.008
1574077170517,2019-11-18T19.39.30.517,15.656,-1.007,0.010,-0.008
1574077170528,2019-11-18T19.39.30.528,15.667,-1.008,0.009,-0.010
1574077170538,2019-11-18T19.39.30.538,15.677,-1.007,0.010,-0.009
1574077170548,2019-11-18T19.39.30.548,15.687,-1.007,0.010,-0.008
1574077170558,2019-11-18T19.39.30.558,15.697,-1.009,0.010,-0.009
1574077170569,2019-11-18T19.39.30.569,15.708,-1.006,0.010,-0.009
1574077170579,2019-11-18T19.39.30.579,15.718,-1.008,0.009,-0.010
1574077170589,2019-11-18T19.39.30.589,15.728,-1.006,0.010,-0.009
1574077170599,2019-11-18T19.39.30.599,15.738,-1.006,0.009,-0.009
1574077170610,2019-11-18T19.39.30.610,15.749,-1.005,0.011,-0.010
1574077170618,2019-11-18T19.39.30.618,15.757,-1.007,0.012,-0.009
1574077170629,2019-11-18T19.39.30.629,15.768,-1.008,0.009,-0.008
1574077170639,2019-11-18T19.39.30.639,15.778,-1.008,0.008,-0.011
1574077170649,2019-11-18T19.39.30.649,15.788,-1.007,0.009,-0.010
1574077170659,2019-11-18T19.39.30.659,15.798,-1.008,0.010,-0.008
1574077170670,2019-11-18T19.39.30.670,15.809,-1.007,0.009,-0.009
1574077170680,2019-11-18T19.39.30.680,15.819,-1.006,0.009,-0.009
1574077170690,2019-11-18T19.39.30.690,15.829,-1.008,0.009,-0.011
1574077170699,2019-11-18T19.39.30.699,15.838,-1.008,0.012,-0.009
1574077170709,2019-11-18T19.39.30.709,15.848,-1.006,0.009,-0.010
1574077170719,2019-11-18T19.39.30.719,15.858,-1.008,0.008,-0.010
1574077170730,2019-11-18T19.39.30.730,15.869,-1.005,0.007,-0.010
1574077170740,2019-11-18T19.39.30.740,15.879,-1.005,0.010,-0.009
1574077170750,2019-11-18T19.39.30.750,15.889,-1.006,0.009,-0.009
1574077170760,2019-11-18T19.39.30.760,15.899,-1.008,0.009,-0.010
1574077170771,2019-11-18T19.39.30.771,15.910,-1.008,0.009,-0.008
1574077170781,2019-11-18T19.39.30.781,15.920,-1.005,0.010,-0.010
1574077170791,2019-11-18T19.39.30.791,15.930,-1.008,0.010,-0.008
1574077170800,2019-11-18T19.39.30.800,15.939,-1.005,0.009,-0.009
1574077170810,2019-11-18T19.39.30.810,15.949,-1.009,0.009,-0.010
1574077170820,2019-11-18T19.39.30.820,15.959,-1.006,0.010,-0.010
1574077170831,2019-11-18T19.39.30.831,15.970,-1.008,0.009,-0.007
1574077170841,2019-11-18T19.39.30.841,15.980,-1.008,0.009,-0.007
1574077170851,2019-11-18T19.39.30.851,15.990,-1.006,0.009,-0.008
1574077170861,2019-11-18T19.39.30.861,16.000,-1.009,0.009,-0.007
1574077170872,2019-11-18T19.39.30.872,16.011,-1.008,0.010,-0.010
1574077170882,2019-11-18T19.39.30.882,16.021,-1.006,0.009,-0.009
1574077170891,2019-11-18T19.39.30.891,16.030,-1.007,0.009,-0.010
1574077170901,2019-11-18T19.39.30.901,16.040,-1.007,0.012,-0.011
1574077170911,2019-11-18T19.39.30.911,16.050,-1.007,0.008,-0.007
1574077170922,2019-11-18T19.39.30.922,16.061,-1.006,0.009,-0.007
1574077170932,2019-11-18T19.39.30.932,16.071,-1.007,0.009,-0.008
1574077170942,2019-11-18T19.39.30.942,16.081,-1.005,0.011,-0.009
1574077170952,2019-11-18T19.39.30.952,16.091,-1.004,0.008,-0.010
1574077170963,2019-11-18T19.39.30.963,16.102,-1.007,0.009,-0.008
1574077170973,2019-11-18T19.39.30.973,16.112,-1.006,0.011,-0.009
1574077170982,2019-11-18T19.39.30.982,16.121,-1.009,0.008,-0.009
1574077170992,2019-11-18T19.39.30.992,16.131,-1.009,0.009,-0.011
1574077171002,2019-11-18T19.39.31.002,16.141,-1.008,0.008,-0.008
1574077171012,2019-11-18T19.39.31.012,16.151,-1.006,0.010,-0.010
1574077171023,2019-11-18T19.39.31.023,16.162,-1.010,0.009,-0.011
1574077171033,2019-11-18T19.39.31.033,16.172,-1.011,0.011,-0.008
1574077171043,2019-11-18T19.39.31.043,16.182,-1.010,0.010,-0.011
1574077171053,2019-11-18T19.39.31.053,16.192,-1.008,0.008,-0.011
1574077171064,2019-11-18T19.39.31.064,16.203,-1.009,0.009,-0.008
1574077171072,2019-11-18T19.39.31.072,16.211,-1.009,0.010,-0.008
1574077171083,2019-11-18T19.39.31.083,16.222,-1.007,0.009,-0.009
1574077171093,2019-11-18T19.39.31.093,16.232,-1.005,0.009,-0.009
1574077171103,2019-11-18T19.39.31.103,16.242,-1.008,0.009,-0.010
1574077171113,2019-11-18T19.39.31.113,16.252,-1.006,0.007,-0.011
1574077171124,2019-11-18T19.39.31.124,16.263,-1.008,0.009,-0.010
1574077171134,2019-11-18T19.39.31.134,16.273,-1.009,0.010,-0.006
1574077171144,2019-11-18T19.39.31.144,16.283,-1.007,0.009,-0.010
1574077171154,2019-11-18T19.39.31.154,16.293,-1.008,0.009,-0.009
1574077171165,2019-11-18T19.39.31.165,16.304,-1.006,0.009,-0.009
1574077171173,2019-11-18T19.39.31.173,16.312,-1.005,0.009,-0.012
1574077171184,2019-11-18T19.39.31.184,16.323,-1.007,0.009,-0.011
1574077171194,2019-11-18T19.39.31.194,16.333,-1.008,0.008,-0.011
1574077171204,2019-11-18T19.39.31.204,16.343,-1.006,0.008,-0.009
1574077171215,2019-11-18T19.39.31.215,16.354,-1.006,0.009,-0.008
1574077171225,2019-11-18T19.39.31.225,16.364,-1.007,0.008,-0.008
1574077171235,2019-11-18T19.39.31.235,16.374,-1.008,0.009,-0.008
1574077171245,2019-11-18T19.39.31.245,16.384,-1.008,0.009,-0.009
1574077171254,2019-11-18T19.39.31.254,16.393,-1.009,0.008,-0.011
1574077171264,2019-11-18T19.39.31.264,16.403,-1.007,0.011,-0.011
1574077171275,2019-11-18T19.39.31.275,16.414,-1.006,0.008,-0.007
1574077171285,2019-11-18T19.39.31.285,16.424,-1.007,0.010,-0.007
1574077171295,2019-11-18T19.39.31.295,16.434,-1.007,0.011,-0.007
1574077171305,2019-11-18T19.39.31.305,16.444,-1.006,0.010,-0.011
1574077171316,2019-11-18T19.39.31.316,16.455,-1.008,0.010,-0.009
1574077171326,2019-11-18T19.39.31.326,16.465,-1.009,0.010,-0.010
1574077171336,2019-11-18T19.39.31.336,16.475,-1.006,0.011,-0.009
1574077171346,2019-11-18T19.39.31.346,16.485,-1.008,0.007,-0.009
1574077171355,2019-11-18T19.39.31.355,16.494,-1.007,0.009,-0.010
1574077171365,2019-11-18T19.39.31.365,16.504,-1.008,0.010,-0.008
1574077171376,2019-11-18T19.39.31.376,16.515,-1.007,0.010,-0.008
1574077171386,2019-11-18T19.39.31.386,16.525,-1.007,0.010,-0.010
1574077171396,2019-11-18T19.39.31.396,16.535,-1.009,0.008,-0.010
1574077171406,2019-11-18T19.39.31.406,16.545,-1.007,0.010,-0.012
1574077171417,2019-11-18T19.39.31.417,16.556,-1.010,0.007,-0.007
1574077171427,2019-11-18T19.39.31.427,16.566,-1.008,0.010,-0.008
1574077171437,2019-11-18T19.39.31.437,16.576,-1.005,0.009,-0.008
1574077171446,2019-11-18T19.39.31.446,16.585,-1.007,0.010,-0.011
1574077171456,2019-11-18T19.39.31.456,16.595,-1.010,0.009,-0.008
1574077171466,2019-11-18T19.39.31.466,16.605,-1.008,0.009,-0.009
1574077171477,2019-11-18T19.39.31.477,16.616,-1.006,0.009,-0.010
1574077171487,2019-11-18T19.39.31.487,16.626,-1.007,0.009,-0.009
1574077171497,2019-11-18T19.39.31.497,16.636,-1.008,0.008,-0.012
1574077171507,2019-11-18T19.39.31.507,16.646,-1.007,0.009,-0.009
1574077171518,2019-11-18T19.39.31.518,16.657,-1.007,0.010,-0.008
1574077171528,2019-11-18T19.39.31.528,16.667,-1.008,0.010,-0.007
1574077171537,2019-11-18T19.39.31.537,16.676,-1.008,0.010,-0.008
1574077171547,2019-11-18T19.39.31.547,16.686,-1.007,0.011,-0.008
1574077171557,2019-11-18T19.39.31.557,16.696,-1.006,0.009,-0.010
1574077171568,2019-11-18T19.39.31.568,16.707,-1.007,0.010,-0.011
1574077171578,2019-11-18T19.39.31.578,16.717,-1.008,0.011,-0.007
1574077171588,2019-11-18T19.39.31.588,16.727,-1.006,0.011,-0.008
1574077171598,2019-11-18T19.39.31.598,16.737,-1.009,0.009,-0.009
1574077171609,2019-11-18T19.39.31.609,16.748,-1.008,0.012,-0.010
1574077171619,2019-11-18T19.39.31.619,16.758,-1.006,0.010,-0.010
1574077171628,2019-11-18T19.39.31.628,16.767,-1.007,0.009,-0.009
1574077171638,2019-11-18T19.39.31.638,16.777,-1.010,0.009,-0.009
1574077171648,2019-11-18T19.39.31.648,16.787,-1.010,0.009,-0.010
1574077171658,2019-11-18T19.39.31.658,16.797,-1.007,0.007,-0.010
1574077171669,2019-11-18T19.39.31.669,16.808,-1.006,0.009,-0.007
1574077171679,2019-11-18T19.39.31.679,16.818,-1.006,0.008,-0.006
1574077171689,2019-11-18T19.39.31.689,16.828,-1.007,0.009,-0.009
1574077171699,2019-11-18T19.39.31.699,16.838,-1.006,0.011,-0.009
1574077171710,2019-11-18T19.39.31.710,16.849,-1.007,0.013,-0.009
1574077171720,2019-11-18T19.39.31.720,16.859,-1.009,0.010,-0.010
1574077171729,2019-11-18T19.39.31.729,16.868,-1.008,0.008,-0.009
1574077171739,2019-11-18T19.39.31.739,16.878,-1.007,0.008,-0.006
1574077171749,2019-11-18T19.39.31.749,16.888,-1.006,0.008,-0.004
1574077171759,2019-11-18T19.39.31.759,16.898,-1.008,0.010,-0.009
1574077171770,2019-11-18T19.39.31.770,16.909,-1.008,0.009,-0.011
1574077171780,2019-11-18T19.39.31.780,16.919,-1.006,0.011,-0.011
1574077171790,2019-11-18T19.39.31.790,16.929,-1.009,0.009,-0.008
1574077171800,2019-11-18T19.39.31.800,16.939,-1.006,0.009,-0.010
1574077171809,2019-11-18T19.39.31.809,16.948,-1.008,0.010,-0.009
