epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804606273,2019-11-15T15.56.46.273,11.939,-0.000054625,0.000008937,0.000038062
1573804606311,2019-11-15T15.56.46.311,11.977,-0.000055750,0.000008562,0.000037250
1573804606350,2019-11-15T15.56.46.350,12.016,-0.000055750,0.000009312,0.000036438
1573804606390,2019-11-15T15.56.46.390,12.056,-0.000053188,0.000008562,0.000038062
1573804606429,2019-11-15T15.56.46.429,12.095,-0.000051688,0.000008187,0.000037687
1573804606469,2019-11-15T15.56.46.469,12.135,-0.000052437,0.000009312,0.000038062
1573804606507,2019-11-15T15.56.46.507,12.173,-0.000056500,0.000008187,0.000038875
1573804606547,2019-11-15T15.56.46.547,12.213,-0.000053563,0.000010063,0.000036875
1573804606586,2019-11-15T15.56.46.586,12.252,-0.000056875,0.000009312,0.000037687
1573804606626,2019-11-15T15.56.46.626,12.292,-0.000056500,0.000009312,0.000037687
1573804606665,2019-11-15T15.56.46.665,12.331,-0.000053875,0.000008562,0.000038062
1573804606703,2019-11-15T15.56.46.703,12.369,-0.000056125,0.000008187,0.000037250
1573804606743,2019-11-15T15.56.46.743,12.409,-0.000055000,0.000008562,0.000038438
1573804606782,2019-11-15T15.56.46.782,12.448,-0.000055000,0.000009312,0.000039250
1573804606822,2019-11-15T15.56.46.822,12.488,-0.000057250,0.000008562,0.000037687
1573804606862,2019-11-15T15.56.46.862,12.528,-0.000052812,0.000008562,0.000037687
1573804606900,2019-11-15T15.56.46.900,12.566,-0.000053937,0.000007813,0.000037687
1573804606939,2019-11-15T15.56.46.939,12.605,-0.000056875,0.000008937,0.000038062
1573804606979,2019-11-15T15.56.46.979,12.645,-0.000055750,0.000008937,0.000037250
1573804607018,2019-11-15T15.56.47.018,12.684,-0.000056875,0.000010063,0.000038062
1573804607058,2019-11-15T15.56.47.058,12.724,-0.000053937,0.000008937,0.000038062
1573804607096,2019-11-15T15.56.47.096,12.762,-0.000053188,0.000009312,0.000037687
1573804607135,2019-11-15T15.56.47.135,12.801,-0.000051313,0.000008562,0.000037687
1573804607175,2019-11-15T15.56.47.175,12.841,-0.000057625,0.000008562,0.000038438
1573804607215,2019-11-15T15.56.47.215,12.881,-0.000057250,0.000008562,0.000036875
1573804607254,2019-11-15T15.56.47.254,12.920,-0.000055375,0.000008562,0.000038438
1573804607294,2019-11-15T15.56.47.294,12.960,-0.000056875,0.000009688,0.000038438
1573804607332,2019-11-15T15.56.47.332,12.998,-0.000053563,0.000009312,0.000038062
1573804607371,2019-11-15T15.56.47.371,13.037,-0.000056500,0.000008937,0.000038438
1573804607411,2019-11-15T15.56.47.411,13.077,-0.000055375,0.000008187,0.000037687
1573804607450,2019-11-15T15.56.47.450,13.116,-0.000056125,0.000007437,0.000038062
1573804607490,2019-11-15T15.56.47.490,13.156,-0.000054250,0.000008562,0.000037687
1573804607528,2019-11-15T15.56.47.528,13.194,-0.000054625,0.000008562,0.000038062
1573804607568,2019-11-15T15.56.47.568,13.234,-0.000054625,0.000008937,0.000037250
1573804607607,2019-11-15T15.56.47.607,13.273,-0.000056125,0.000009312,0.000037687
1573804607647,2019-11-15T15.56.47.647,13.313,-0.000057625,0.000008187,0.000038062
1573804607686,2019-11-15T15.56.47.686,13.352,-0.000054625,0.000009688,0.000037687
1573804607724,2019-11-15T15.56.47.724,13.390,-0.000054250,0.000008562,0.000038062
1573804607764,2019-11-15T15.56.47.764,13.430,-0.000058375,0.000007813,0.000037687
1573804607803,2019-11-15T15.56.47.803,13.469,-0.000056875,0.000008937,0.000038062
1573804607843,2019-11-15T15.56.47.843,13.509,-0.000055375,0.000008562,0.000038438
1573804607883,2019-11-15T15.56.47.883,13.549,-0.000055750,0.000008187,0.000037687
1573804607921,2019-11-15T15.56.47.921,13.587,-0.000056125,0.000008562,0.000037687
1573804607960,2019-11-15T15.56.47.960,13.626,-0.000055000,0.000007813,0.000038438
1573804608000,2019-11-15T15.56.48.000,13.666,-0.000056500,0.000009688,0.000039688
1573804608039,2019-11-15T15.56.48.039,13.705,-0.000055750,0.000008937,0.000038062
1573804608079,2019-11-15T15.56.48.079,13.745,-0.000056500,0.000008937,0.000038438
1573804608117,2019-11-15T15.56.48.117,13.783,-0.000054625,0.000008937,0.000039250
1573804608156,2019-11-15T15.56.48.156,13.822,-0.000055750,0.000008187,0.000037687
1573804608196,2019-11-15T15.56.48.196,13.862,-0.000053188,0.000008562,0.000039250
1573804608236,2019-11-15T15.56.48.236,13.902,-0.000055375,0.000008937,0.000037687
1573804608275,2019-11-15T15.56.48.275,13.941,-0.000052812,0.000009312,0.000037250
1573804608315,2019-11-15T15.56.48.315,13.981,-0.000053937,0.000008187,0.000036438
1573804608353,2019-11-15T15.56.48.353,14.019,-0.000057250,0.000008937,0.000036875
1573804608392,2019-11-15T15.56.48.392,14.058,-0.000053563,0.000008562,0.000037687
1573804608432,2019-11-15T15.56.48.432,14.098,-0.000054625,0.000008562,0.000037687
1573804608471,2019-11-15T15.56.48.471,14.137,-0.000055750,0.000009312,0.000038062
1573804608511,2019-11-15T15.56.48.511,14.177,-0.000057250,0.000008562,0.000038875
1573804608549,2019-11-15T15.56.48.549,14.215,-0.000055750,0.000008937,0.000038875
1573804608589,2019-11-15T15.56.48.589,14.255,-0.000053937,0.000007813,0.000038062
1573804608628,2019-11-15T15.56.48.628,14.294,-0.000058000,0.000008562,0.000037250
1573804608668,2019-11-15T15.56.48.668,14.334,-0.000054625,0.000007813,0.000038062
1573804608707,2019-11-15T15.56.48.707,14.373,-0.000055750,0.000007063,0.000038438
1573804608745,2019-11-15T15.56.48.745,14.411,-0.000057250,0.000010063,0.000038438
1573804608785,2019-11-15T15.56.48.785,14.451,-0.000055375,0.000008187,0.000037250
1573804608824,2019-11-15T15.56.48.824,14.490,-0.000053563,0.000007437,0.000036438
1573804608864,2019-11-15T15.56.48.864,14.530,-0.000053937,0.000009312,0.000036875
1573804608904,2019-11-15T15.56.48.904,14.570,-0.000055000,0.000009312,0.000037687
1573804608942,2019-11-15T15.56.48.942,14.608,-0.000054250,0.000006750,0.000038062
1573804608981,2019-11-15T15.56.48.981,14.647,-0.000055375,0.000008187,0.000038062
1573804609021,2019-11-15T15.56.49.021,14.687,-0.000056500,0.000007063,0.000036875
1573804609060,2019-11-15T15.56.49.060,14.726,-0.000056500,0.000007437,0.000037687
1573804609100,2019-11-15T15.56.49.100,14.766,-0.000056875,0.000008937,0.000038875
1573804609139,2019-11-15T15.56.49.139,14.805,-0.000056125,0.000008187,0.000038875
1573804609177,2019-11-15T15.56.49.177,14.843,-0.000055000,0.000009312,0.000038875
1573804609217,2019-11-15T15.56.49.217,14.883,-0.000056125,0.000009312,0.000038062
1573804609257,2019-11-15T15.56.49.257,14.923,-0.000055375,0.000008562,0.000038062
1573804609296,2019-11-15T15.56.49.296,14.962,-0.000055000,0.000008937,0.000037687
1573804609336,2019-11-15T15.56.49.336,15.002,-0.000056875,0.000008937,0.000037687
1573804609374,2019-11-15T15.56.49.374,15.040,-0.000057250,0.000008562,0.000038062
1573804609413,2019-11-15T15.56.49.413,15.079,-0.000055000,0.000007437,0.000037250
1573804609453,2019-11-15T15.56.49.453,15.119,-0.000054250,0.000009312,0.000037687
1573804609492,2019-11-15T15.56.49.492,15.158,-0.000056125,0.000009688,0.000038062
1573804609532,2019-11-15T15.56.49.532,15.198,-0.000054250,0.000008187,0.000036438
1573804609570,2019-11-15T15.56.49.570,15.236,-0.000054250,0.000009312,0.000038062
1573804609610,2019-11-15T15.56.49.610,15.276,-0.000055750,0.000009312,0.000038062
1573804609649,2019-11-15T15.56.49.649,15.315,-0.000053563,0.000008562,0.000037687
1573804609689,2019-11-15T15.56.49.689,15.355,-0.000053937,0.000007063,0.000037687
1573804609728,2019-11-15T15.56.49.728,15.394,-0.000051688,0.000007063,0.000037250
1573804609766,2019-11-15T15.56.49.766,15.432,-0.000055000,0.000007437,0.000037250
1573804609806,2019-11-15T15.56.49.806,15.472,-0.000051313,0.000007437,0.000039688
1573804609845,2019-11-15T15.56.49.845,15.511,-0.000054625,0.000007813,0.000038062
1573804609885,2019-11-15T15.56.49.885,15.551,-0.000055375,0.000007813,0.000038438
1573804609925,2019-11-15T15.56.49.925,15.591,-0.000054250,0.000006750,0.000040500
1573804609963,2019-11-15T15.56.49.963,15.629,-0.000055375,0.000008937,0.000038875
1573804610002,2019-11-15T15.56.50.002,15.668,-0.000055000,0.000007063,0.000039250
1573804610042,2019-11-15T15.56.50.042,15.708,-0.000054250,0.000008562,0.000039250
1573804610081,2019-11-15T15.56.50.081,15.747,-0.000054625,0.000008187,0.000037687
1573804610121,2019-11-15T15.56.50.121,15.787,-0.000055375,0.000008562,0.000037250
1573804610159,2019-11-15T15.56.50.159,15.825,-0.000056125,0.000010063,0.000037687
1573804610198,2019-11-15T15.56.50.198,15.864,-0.000056875,0.000010063,0.000037250
1573804610238,2019-11-15T15.56.50.238,15.904,-0.000056125,0.000011187,0.000038438
1573804610278,2019-11-15T15.56.50.278,15.944,-0.000055375,0.000011937,0.000039688
1573804610317,2019-11-15T15.56.50.317,15.983,-0.000056500,0.000012313,0.000038062
1573804610357,2019-11-15T15.56.50.357,16.023,-0.000057625,0.000011187,0.000038438
1573804610395,2019-11-15T15.56.50.395,16.061,-0.000057250,0.000011562,0.000038062
1573804610434,2019-11-15T15.56.50.434,16.100,-0.000055750,0.000011187,0.000039250
1573804610474,2019-11-15T15.56.50.474,16.140,-0.000056500,0.000008187,0.000038438
1573804610513,2019-11-15T15.56.50.513,16.179,-0.000054625,0.000007813,0.000038875
1573804610553,2019-11-15T15.56.50.553,16.219,-0.000054625,0.000006375,0.000036875
1573804610591,2019-11-15T15.56.50.591,16.257,-0.000052062,0.000002250,0.000035250
1573804610631,2019-11-15T15.56.50.631,16.297,-0.000053188,0.000001125,0.000034438
1573804610670,2019-11-15T15.56.50.670,16.336,-0.000052437,-0.000001438,0.000032437
1573804610710,2019-11-15T15.56.50.710,16.376,-0.000052062,-0.000003312,0.000032437
1573804610749,2019-11-15T15.56.50.749,16.415,-0.000050188,-0.000001813,0.000033625
1573804610789,2019-11-15T15.56.50.789,16.455,-0.000044625,-0.000002938,0.000034875
1573804610827,2019-11-15T15.56.50.827,16.493,-0.000047562,-0.000002562,0.000036063
1573804610866,2019-11-15T15.56.50.866,16.532,-0.000050188,-0.000000312,0.000037250
1573804610906,2019-11-15T15.56.50.906,16.572,-0.000050937,0.000000750,0.000039250
1573804610946,2019-11-15T15.56.50.946,16.612,-0.000052062,0.000002625,0.000038875
1573804610984,2019-11-15T15.56.50.984,16.650,-0.000053188,0.000003000,0.000039250
1573804611023,2019-11-15T15.56.51.023,16.689,-0.000054625,0.000003000,0.000038438
1573804611063,2019-11-15T15.56.51.063,16.729,-0.000051313,0.000005250,0.000037687
1573804611102,2019-11-15T15.56.51.102,16.768,-0.000052437,0.000006000,0.000038062
1573804611142,2019-11-15T15.56.51.142,16.808,-0.000055750,0.000004875,0.000038875
1573804611181,2019-11-15T15.56.51.181,16.847,-0.000052812,0.000005250,0.000038438
1573804611219,2019-11-15T15.56.51.219,16.885,-0.000052437,0.000006375,0.000038438
1573804611259,2019-11-15T15.56.51.259,16.925,-0.000055750,0.000006000,0.000038062
1573804611299,2019-11-15T15.56.51.299,16.965,-0.000052812,0.000006000,0.000038875
1573804611338,2019-11-15T15.56.51.338,17.004,-0.000055375,0.000005625,0.000038438
1573804611378,2019-11-15T15.56.51.378,17.044,-0.000053563,0.000006750,0.000039250
1573804611416,2019-11-15T15.56.51.416,17.082,-0.000052062,0.000007063,0.000038875
1573804611455,2019-11-15T15.56.51.455,17.121,-0.000055000,0.000006000,0.000039250
1573804611495,2019-11-15T15.56.51.495,17.161,-0.000053563,0.000006750,0.000038875
1573804611534,2019-11-15T15.56.51.534,17.200,-0.000053563,0.000006750,0.000038438
1573804611574,2019-11-15T15.56.51.574,17.240,-0.000053563,0.000006000,0.000038438
1573804611612,2019-11-15T15.56.51.612,17.278,-0.000050562,0.000006000,0.000038438
1573804611652,2019-11-15T15.56.51.652,17.318,-0.000055000,0.000006000,0.000038438
1573804611691,2019-11-15T15.56.51.691,17.357,-0.000053188,0.000006000,0.000038062
1573804611731,2019-11-15T15.56.51.731,17.397,-0.000052812,0.000006000,0.000038438
1573804611770,2019-11-15T15.56.51.770,17.436,-0.000053563,0.000005250,0.000038062
1573804611808,2019-11-15T15.56.51.808,17.474,-0.000055000,0.000005250,0.000038438
1573804611848,2019-11-15T15.56.51.848,17.514,-0.000054625,0.000005625,0.000038062
1573804611887,2019-11-15T15.56.51.887,17.553,-0.000055750,0.000004875,0.000036875
1573804611927,2019-11-15T15.56.51.927,17.593,-0.000052812,0.000005250,0.000036875
1573804611967,2019-11-15T15.56.51.967,17.633,-0.000053563,0.000004500,0.000035625
1573804612005,2019-11-15T15.56.52.005,17.671,-0.000054250,0.000002250,0.000035625
1573804612044,2019-11-15T15.56.52.044,17.710,-0.000051688,0.000001125,0.000036063
1573804612084,2019-11-15T15.56.52.084,17.750,-0.000049062,-0.000000312,0.000036438
1573804612123,2019-11-15T15.56.52.123,17.789,-0.000049438,-0.000000312,0.000035625
1573804612163,2019-11-15T15.56.52.163,17.829,-0.000049062,-0.000002562,0.000035625
1573804612202,2019-11-15T15.56.52.202,17.868,-0.000047938,-0.000003688,0.000034063
1573804612240,2019-11-15T15.56.52.240,17.906,-0.000047250,-0.000004438,0.000032437
1573804612280,2019-11-15T15.56.52.280,17.946,-0.000050188,-0.000003688,0.000031250
1573804612320,2019-11-15T15.56.52.320,17.986,-0.000051688,-0.000003688,0.000030875
1573804612359,2019-11-15T15.56.52.359,18.025,-0.000049438,-0.000002562,0.000030438
1573804612397,2019-11-15T15.56.52.397,18.063,-0.000054625,-0.000003312,0.000029250
1573804612437,2019-11-15T15.56.52.437,18.103,-0.000056125,0.000001125,0.000026813
1573804612476,2019-11-15T15.56.52.476,18.142,-0.000057625,0.000003750,0.000025625
1573804612516,2019-11-15T15.56.52.516,18.182,-0.000060625,0.000006750,0.000021625
1573804612555,2019-11-15T15.56.52.555,18.221,-0.000059875,0.000008187,0.000019625
1573804612593,2019-11-15T15.56.52.593,18.259,-0.000058375,0.000010063,0.000016813
1573804612633,2019-11-15T15.56.52.633,18.299,-0.000062062,0.000012313,0.000014000
1573804612673,2019-11-15T15.56.52.673,18.339,-0.000059125,0.000011937,0.000012813
1573804612712,2019-11-15T15.56.52.712,18.378,-0.000062812,0.000013063,0.000012000
1573804612752,2019-11-15T15.56.52.752,18.418,-0.000060937,0.000013437,0.000010812
1573804612790,2019-11-15T15.56.52.790,18.456,-0.000061313,0.000011562,0.000007562
1573804612829,2019-11-15T15.56.52.829,18.495,-0.000059500,0.000010812,0.000006813
1573804612869,2019-11-15T15.56.52.869,18.535,-0.000058375,0.000009688,0.000005563
1573804612908,2019-11-15T15.56.52.908,18.574,-0.000057625,0.000009688,0.000004375
1573804612948,2019-11-15T15.56.52.948,18.614,-0.000053188,0.000008937,0.000005563
1573804612986,2019-11-15T15.56.52.986,18.652,-0.000054625,0.000007437,0.000004000
1573804613026,2019-11-15T15.56.53.026,18.692,-0.000054250,0.000008187,0.000004000
1573804613065,2019-11-15T15.56.53.065,18.731,-0.000056875,0.000006375,0.000002750
1573804613105,2019-11-15T15.56.53.105,18.771,-0.000054250,0.000004875,0.000003187
1573804613144,2019-11-15T15.56.53.144,18.810,-0.000056125,0.000004500,0.000003187
1573804613182,2019-11-15T15.56.53.182,18.848,-0.000054625,0.000002625,0.000004375
1573804613222,2019-11-15T15.56.53.222,18.888,-0.000056500,0.000004125,0.000004375
1573804613261,2019-11-15T15.56.53.261,18.927,-0.000057250,0.000005625,0.000006813
1573804613301,2019-11-15T15.56.53.301,18.967,-0.000057250,0.000005250,0.000006813
1573804613341,2019-11-15T15.56.53.341,19.007,-0.000058375,0.000007063,0.000008000
1573804613380,2019-11-15T15.56.53.380,19.046,-0.000058750,0.000008187,0.000008375
1573804613418,2019-11-15T15.56.53.418,19.084,-0.000057625,0.000009312,0.000009187
1573804613458,2019-11-15T15.56.53.458,19.124,-0.000059875,0.000010438,0.000009187
1573804613497,2019-11-15T15.56.53.497,19.163,-0.000058000,0.000010063,0.000011625
1573804613537,2019-11-15T15.56.53.537,19.203,-0.000056875,0.000007813,0.000009187
1573804613576,2019-11-15T15.56.53.576,19.242,-0.000059875,0.000005625,0.000009187
1573804613614,2019-11-15T15.56.53.614,19.280,-0.000057625,0.000006750,0.000009187
1573804613654,2019-11-15T15.56.53.654,19.320,-0.000059500,0.000007437,0.000009563
1573804613694,2019-11-15T15.56.53.694,19.360,-0.000059125,0.000009312,0.000012000
1573804613733,2019-11-15T15.56.53.733,19.399,-0.000060625,0.000011562,0.000013188
1573804613773,2019-11-15T15.56.53.773,19.439,-0.000059875,0.000011937,0.000011187
1573804613811,2019-11-15T15.56.53.811,19.477,-0.000059500,0.000011562,0.000009187
1573804613850,2019-11-15T15.56.53.850,19.516,-0.000060625,0.000010812,0.000010000
1573804613890,2019-11-15T15.56.53.890,19.556,-0.000060250,0.000009688,0.000012375
1573804613929,2019-11-15T15.56.53.929,19.595,-0.000059875,0.000006375,0.000013188
1573804613969,2019-11-15T15.56.53.969,19.635,-0.000055375,0.000005250,0.000012000
1573804614007,2019-11-15T15.56.54.007,19.673,-0.000059125,0.000006375,0.000010812
1573804614047,2019-11-15T15.56.54.047,19.713,-0.000058375,0.000008187,0.000010000
1573804614086,2019-11-15T15.56.54.086,19.752,-0.000059125,0.000008562,0.000010375
1573804614126,2019-11-15T15.56.54.126,19.792,-0.000060250,0.000009688,0.000011625
1573804614165,2019-11-15T15.56.54.165,19.831,-0.000060625,0.000010063,0.000014000
1573804614203,2019-11-15T15.56.54.203,19.869,-0.000062062,0.000009312,0.000012813
1573804614243,2019-11-15T15.56.54.243,19.909,-0.000060937,0.000008937,0.000012000
1573804614282,2019-11-15T15.56.54.282,19.948,-0.000060250,0.000006750,0.000015188
1573804614322,2019-11-15T15.56.54.322,19.988,-0.000061313,0.000005625,0.000014000
1573804614362,2019-11-15T15.56.54.362,20.028,-0.000058375,0.000005250,0.000013188
1573804614401,2019-11-15T15.56.54.401,20.067,-0.000056875,0.000007813,0.000013188
1573804614439,2019-11-15T15.56.54.439,20.105,-0.000061313,0.000008937,0.000013188
1573804614479,2019-11-15T15.56.54.479,20.145,-0.000060937,0.000011187,0.000012813
1573804614518,2019-11-15T15.56.54.518,20.184,-0.000062812,0.000011187,0.000010812
1573804614558,2019-11-15T15.56.54.558,20.224,-0.000062438,0.000010812,0.000009187
1573804614597,2019-11-15T15.56.54.597,20.263,-0.000058750,0.000010438,0.000009563
1573804614635,2019-11-15T15.56.54.635,20.301,-0.000056500,0.000010438,0.000009563
1573804614675,2019-11-15T15.56.54.675,20.341,-0.000059500,0.000007813,0.000010000
1573804614715,2019-11-15T15.56.54.715,20.381,-0.000060625,0.000009312,0.000008000
1573804614754,2019-11-15T15.56.54.754,20.420,-0.000059500,0.000010812,0.000006000
1573804614794,2019-11-15T15.56.54.794,20.460,-0.000056875,0.000012313,0.000002750
1573804614832,2019-11-15T15.56.54.832,20.498,-0.000055375,0.000011937,0.000001562
1573804614871,2019-11-15T15.56.54.871,20.537,-0.000055750,0.000013750,0.000002000
1573804614911,2019-11-15T15.56.54.911,20.577,-0.000057250,0.000011562,0.000001562
1573804614950,2019-11-15T15.56.54.950,20.616,-0.000055000,0.000012688,0.000002375
1573804614990,2019-11-15T15.56.54.990,20.656,-0.000055750,0.000011187,0.000000375
1573804615028,2019-11-15T15.56.55.028,20.694,-0.000056125,0.000011562,0.000001187
1573804615068,2019-11-15T15.56.55.068,20.734,-0.000058000,0.000012688,0.000004000
1573804615107,2019-11-15T15.56.55.107,20.773,-0.000061313,0.000013750,0.000011625
1573804615147,2019-11-15T15.56.55.147,20.813,-0.000064313,0.000016000,0.000016437
1573804615186,2019-11-15T15.56.55.186,20.852,-0.000063562,0.000019000,0.000020000
1573804615224,2019-11-15T15.56.55.224,20.890,-0.000063937,0.000021937,0.000020000
1573804615264,2019-11-15T15.56.55.264,20.930,-0.000065438,0.000024188,0.000017625
1573804615303,2019-11-15T15.56.55.303,20.969,-0.000065063,0.000024938,0.000016813
1573804615343,2019-11-15T15.56.55.343,21.009,-0.000063562,0.000021563,0.000013625
1573804615383,2019-11-15T15.56.55.383,21.049,-0.000056500,0.000016000,0.000009563
1573804615422,2019-11-15T15.56.55.422,21.088,-0.000058000,0.000012688,0.000010000
1573804615460,2019-11-15T15.56.55.460,21.126,-0.000061313,0.000015250,0.000008000
1573804615500,2019-11-15T15.56.55.500,21.166,-0.000059125,0.000020125,0.000002750
1573804615539,2019-11-15T15.56.55.539,21.205,-0.000055000,0.000023062,-0.000000750
1573804615579,2019-11-15T15.56.55.579,21.245,-0.000051688,0.000021937,-0.000004000
1573804615618,2019-11-15T15.56.55.618,21.284,-0.000053937,0.000023812,-0.000004000
1573804615656,2019-11-15T15.56.55.656,21.322,-0.000058750,0.000024562,0.000001562
1573804615696,2019-11-15T15.56.55.696,21.362,-0.000055000,0.000025312,-0.000001187
1573804615736,2019-11-15T15.56.55.736,21.402,-0.000057625,0.000025312,-0.000004375
1573804615775,2019-11-15T15.56.55.775,21.441,-0.000057625,0.000023812,-0.000002750
1573804615815,2019-11-15T15.56.55.815,21.481,-0.000058000,0.000025312,0.000001187
1573804615853,2019-11-15T15.56.55.853,21.519,-0.000061313,0.000025312,0.000004000
1573804615892,2019-11-15T15.56.55.892,21.558,-0.000058000,0.000025312,0.000004000
1573804615932,2019-11-15T15.56.55.932,21.598,-0.000062812,0.000026063,0.000004000
1573804615971,2019-11-15T15.56.55.971,21.637,-0.000060937,0.000025312,0.000005187
1573804616011,2019-11-15T15.56.56.011,21.677,-0.000062062,0.000026063,0.000009187
1573804616049,2019-11-15T15.56.56.049,21.715,-0.000062062,0.000026437,0.000006813
1573804616089,2019-11-15T15.56.56.089,21.755,-0.000061687,0.000027500,0.000006813
1573804616128,2019-11-15T15.56.56.128,21.794,-0.000061687,0.000026813,0.000007562
1573804616168,2019-11-15T15.56.56.168,21.834,-0.000062438,0.000026437,0.000008000
1573804616207,2019-11-15T15.56.56.207,21.873,-0.000062812,0.000024562,0.000009563
1573804616245,2019-11-15T15.56.56.245,21.911,-0.000061313,0.000021937,0.000012813
1573804616285,2019-11-15T15.56.56.285,21.951,-0.000063562,0.000017875,0.000014375
1573804616324,2019-11-15T15.56.56.324,21.990,-0.000063937,0.000013437,0.000015625
1573804616364,2019-11-15T15.56.56.364,22.030,-0.000062812,0.000010438,0.000017625
1573804616404,2019-11-15T15.56.56.404,22.070,-0.000060937,0.000007063,0.000018000
1573804616443,2019-11-15T15.56.56.443,22.109,-0.000060250,0.000006375,0.000020000
1573804616481,2019-11-15T15.56.56.481,22.147,-0.000059125,0.000003375,0.000023250
1573804616521,2019-11-15T15.56.56.521,22.187,-0.000058000,0.000002625,0.000027625
1573804616560,2019-11-15T15.56.56.560,22.226,-0.000056500,0.000003750,0.000030438
1573804616600,2019-11-15T15.56.56.600,22.266,-0.000053937,0.000001500,0.000033250
1573804616639,2019-11-15T15.56.56.639,22.305,-0.000053937,0.000001500,0.000035250
1573804616677,2019-11-15T15.56.56.677,22.343,-0.000052062,0.000001500,0.000038062
1573804616717,2019-11-15T15.56.56.717,22.383,-0.000051688,0.000001125,0.000038438
1573804616757,2019-11-15T15.56.56.757,22.423,-0.000052812,0.000001500,0.000039688
1573804616796,2019-11-15T15.56.56.796,22.462,-0.000051688,0.000001875,0.000040062
1573804616836,2019-11-15T15.56.56.836,22.502,-0.000052062,0.000003375,0.000041688
1573804616874,2019-11-15T15.56.56.874,22.540,-0.000050562,0.000004125,0.000039688
1573804616913,2019-11-15T15.56.56.913,22.579,-0.000050937,0.000004875,0.000041250
1573804616953,2019-11-15T15.56.56.953,22.619,-0.000052437,0.000004125,0.000038875
1573804616992,2019-11-15T15.56.56.992,22.658,-0.000054250,0.000004500,0.000040062
1573804617032,2019-11-15T15.56.57.032,22.698,-0.000053937,0.000005250,0.000039688
1573804617070,2019-11-15T15.56.57.070,22.736,-0.000052062,0.000004500,0.000040500
1573804617110,2019-11-15T15.56.57.110,22.776,-0.000053937,0.000004125,0.000040500
1573804617149,2019-11-15T15.56.57.149,22.815,-0.000049438,0.000004125,0.000040875
1573804617189,2019-11-15T15.56.57.189,22.855,-0.000049813,0.000004875,0.000040500
1573804617228,2019-11-15T15.56.57.228,22.894,-0.000054250,0.000003750,0.000041250
1573804617266,2019-11-15T15.56.57.266,22.932,-0.000053563,0.000005625,0.000042500
1573804617306,2019-11-15T15.56.57.306,22.972,-0.000049438,0.000005250,0.000042063
1573804617345,2019-11-15T15.56.57.345,23.011,-0.000051313,0.000005625,0.000042063
1573804617385,2019-11-15T15.56.57.385,23.051,-0.000053188,0.000006000,0.000041250
1573804617425,2019-11-15T15.56.57.425,23.091,-0.000047938,0.000006375,0.000042500
1573804617463,2019-11-15T15.56.57.463,23.129,-0.000052062,0.000004500,0.000042063
1573804617502,2019-11-15T15.56.57.502,23.168,-0.000052812,0.000005625,0.000042500
1573804617542,2019-11-15T15.56.57.542,23.208,-0.000049438,0.000005250,0.000042875
1573804617581,2019-11-15T15.56.57.581,23.247,-0.000048313,0.000004500,0.000042500
1573804617621,2019-11-15T15.56.57.621,23.287,-0.000046875,0.000004875,0.000043250
1573804617659,2019-11-15T15.56.57.659,23.325,-0.000049062,0.000006000,0.000042063
1573804617698,2019-11-15T15.56.57.698,23.364,-0.000052062,0.000004500,0.000042063
1573804617738,2019-11-15T15.56.57.738,23.404,-0.000050562,0.000004125,0.000042063
1573804617778,2019-11-15T15.56.57.778,23.444,-0.000050188,0.000004500,0.000042875
1573804617817,2019-11-15T15.56.57.817,23.483,-0.000050188,0.000004500,0.000041250
1573804617855,2019-11-15T15.56.57.855,23.521,-0.000049062,0.000003750,0.000041688
1573804617895,2019-11-15T15.56.57.895,23.561,-0.000052437,0.000004125,0.000041250
1573804617934,2019-11-15T15.56.57.934,23.600,-0.000053188,0.000004125,0.000040500
1573804617974,2019-11-15T15.56.57.974,23.640,-0.000053937,0.000005625,0.000041250
1573804618013,2019-11-15T15.56.58.013,23.679,-0.000048687,0.000005625,0.000041250
1573804618051,2019-11-15T15.56.58.051,23.717,-0.000053188,0.000004500,0.000041250
1573804618091,2019-11-15T15.56.58.091,23.757,-0.000052812,0.000006000,0.000041250
1573804618131,2019-11-15T15.56.58.131,23.797,-0.000050188,0.000005250,0.000041688
1573804618170,2019-11-15T15.56.58.170,23.836,-0.000048313,0.000006750,0.000041250
1573804618210,2019-11-15T15.56.58.210,23.876,-0.000053937,0.000006375,0.000040875
1573804618249,2019-11-15T15.56.58.249,23.915,-0.000052812,0.000005250,0.000041688
1573804618287,2019-11-15T15.56.58.287,23.953,-0.000052437,0.000006000,0.000041688
1573804618327,2019-11-15T15.56.58.327,23.993,-0.000052437,0.000006375,0.000041313
1573804618366,2019-11-15T15.56.58.366,24.032,-0.000051688,0.000006000,0.000040500
1573804618406,2019-11-15T15.56.58.406,24.072,-0.000050937,0.000006750,0.000040062
1573804618446,2019-11-15T15.56.58.446,24.112,-0.000051313,0.000006375,0.000040875
1573804618484,2019-11-15T15.56.58.484,24.150,-0.000055000,0.000006750,0.000040062
1573804618523,2019-11-15T15.56.58.523,24.189,-0.000051313,0.000006750,0.000040875
1573804618563,2019-11-15T15.56.58.563,24.229,-0.000052812,0.000006375,0.000040875
1573804618602,2019-11-15T15.56.58.602,24.268,-0.000054250,0.000006375,0.000040875
1573804618642,2019-11-15T15.56.58.642,24.308,-0.000056500,0.000007437,0.000042063
