epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573799052040,2019-11-15T14.24.12.040,12.299,-0.000033375,0.000055250,0.000042437
1573799052080,2019-11-15T14.24.12.080,12.339,-0.000034500,0.000054500,0.000043250
1573799052119,2019-11-15T14.24.12.119,12.378,-0.000032250,0.000056375,0.000042063
1573799052159,2019-11-15T14.24.12.159,12.418,-0.000028938,0.000055250,0.000042437
1573799052197,2019-11-15T14.24.12.197,12.456,-0.000028562,0.000056000,0.000043250
1573799052236,2019-11-15T14.24.12.236,12.495,-0.000027063,0.000056750,0.000042063
1573799052276,2019-11-15T14.24.12.276,12.535,-0.000023375,0.000056375,0.000042437
1573799052316,2019-11-15T14.24.12.316,12.575,-0.000023750,0.000056000,0.000043625
1573799052355,2019-11-15T14.24.12.355,12.614,-0.000025250,0.000054875,0.000044000
1573799052395,2019-11-15T14.24.12.395,12.654,-0.000026000,0.000055250,0.000045187
1573799052433,2019-11-15T14.24.12.433,12.692,-0.000025625,0.000054875,0.000044438
1573799052472,2019-11-15T14.24.12.472,12.731,-0.000027437,0.000055625,0.000044812
1573799052512,2019-11-15T14.24.12.512,12.771,-0.000027063,0.000054875,0.000046375
1573799052551,2019-11-15T14.24.12.551,12.810,-0.000024875,0.000053750,0.000044000
1573799052591,2019-11-15T14.24.12.591,12.850,-0.000023375,0.000054500,0.000044000
1573799052631,2019-11-15T14.24.12.631,12.890,-0.000019688,0.000054500,0.000046000
1573799052669,2019-11-15T14.24.12.669,12.928,-0.000016313,0.000054125,0.000043625
1573799052708,2019-11-15T14.24.12.708,12.967,-0.000016687,0.000053000,0.000044812
1573799052748,2019-11-15T14.24.12.748,13.007,-0.000011500,0.000054125,0.000044438
1573799052787,2019-11-15T14.24.12.787,13.046,-0.000005938,0.000052625,0.000041250
1573799052827,2019-11-15T14.24.12.827,13.086,-0.000005938,0.000052625,0.000041250
1573799052865,2019-11-15T14.24.12.865,13.124,-0.000001125,0.000050437,0.000041250
1573799052904,2019-11-15T14.24.12.904,13.163,0.000000312,0.000048562,0.000042063
1573799052944,2019-11-15T14.24.12.944,13.203,0.000000688,0.000046750,0.000040875
1573799052984,2019-11-15T14.24.12.984,13.243,0.000003312,0.000046750,0.000040875
1573799053023,2019-11-15T14.24.13.023,13.282,0.000005875,0.000044125,0.000039313
1573799053063,2019-11-15T14.24.13.063,13.322,0.000006625,0.000040062,0.000036125
1573799053101,2019-11-15T14.24.13.101,13.360,0.000011812,0.000037813,0.000036562
1573799053140,2019-11-15T14.24.13.140,13.399,0.000012188,0.000034875,0.000036125
1573799053180,2019-11-15T14.24.13.180,13.439,0.000010688,0.000031500,0.000038125
1573799053219,2019-11-15T14.24.13.219,13.478,0.000013313,0.000027437,0.000038500
1573799053259,2019-11-15T14.24.13.259,13.518,0.000014062,0.000023750,0.000038500
1573799053298,2019-11-15T14.24.13.298,13.557,0.000012188,0.000020062,0.000038500
1573799053337,2019-11-15T14.24.13.337,13.596,0.000016250,0.000018562,0.000040500
1573799053376,2019-11-15T14.24.13.376,13.635,0.000015875,0.000017812,0.000040875
1573799053416,2019-11-15T14.24.13.416,13.675,0.000014437,0.000017063,0.000040875
1573799053455,2019-11-15T14.24.13.455,13.714,0.000014437,0.000017063,0.000042063
1573799053495,2019-11-15T14.24.13.495,13.754,0.000013313,0.000015625,0.000042063
1573799053533,2019-11-15T14.24.13.533,13.792,0.000009250,0.000014500,0.000043625
1573799053572,2019-11-15T14.24.13.572,13.831,0.000013687,0.000013375,0.000042812
1573799053612,2019-11-15T14.24.13.612,13.871,0.000008500,0.000011875,0.000041688
1573799053652,2019-11-15T14.24.13.652,13.911,0.000012188,0.000011125,0.000041688
1573799053691,2019-11-15T14.24.13.691,13.950,0.000012563,0.000010750,0.000042063
1573799053729,2019-11-15T14.24.13.729,13.988,0.000009625,0.000010063,0.000041250
1573799053769,2019-11-15T14.24.13.769,14.028,0.000012938,0.000010438,0.000041688
1573799053808,2019-11-15T14.24.13.808,14.067,0.000010375,0.000009688,0.000040875
1573799053848,2019-11-15T14.24.13.848,14.107,0.000011437,0.000010750,0.000040875
1573799053887,2019-11-15T14.24.13.887,14.146,0.000012938,0.000009688,0.000040500
1573799053927,2019-11-15T14.24.13.927,14.186,0.000011812,0.000011125,0.000040500
1573799053965,2019-11-15T14.24.13.965,14.224,0.000011437,0.000012250,0.000040500
1573799054005,2019-11-15T14.24.14.005,14.264,0.000013687,0.000013750,0.000039688
1573799054044,2019-11-15T14.24.14.044,14.303,0.000012563,0.000012250,0.000040500
1573799054084,2019-11-15T14.24.14.084,14.343,0.000012563,0.000013000,0.000039688
1573799054123,2019-11-15T14.24.14.123,14.382,0.000010375,0.000013000,0.000040875
1573799054161,2019-11-15T14.24.14.161,14.420,0.000013313,0.000014125,0.000040500
1573799054201,2019-11-15T14.24.14.201,14.460,0.000014437,0.000013000,0.000039313
1573799054240,2019-11-15T14.24.14.240,14.499,0.000012188,0.000012625,0.000038500
1573799054280,2019-11-15T14.24.14.280,14.539,0.000010000,0.000013000,0.000041250
1573799054319,2019-11-15T14.24.14.319,14.578,0.000009625,0.000012625,0.000040062
1573799054359,2019-11-15T14.24.14.359,14.618,0.000012938,0.000013000,0.000041250
1573799054397,2019-11-15T14.24.14.397,14.656,0.000013313,0.000013375,0.000040875
1573799054437,2019-11-15T14.24.14.437,14.696,0.000011062,0.000012250,0.000041688
1573799054476,2019-11-15T14.24.14.476,14.735,0.000010375,0.000011875,0.000039688
1573799054516,2019-11-15T14.24.14.516,14.775,0.000008500,0.000012250,0.000039688
1573799054555,2019-11-15T14.24.14.555,14.814,0.000014437,0.000011875,0.000040875
1573799054595,2019-11-15T14.24.14.595,14.854,0.000011437,0.000013375,0.000040125
1573799054633,2019-11-15T14.24.14.633,14.892,0.000013687,0.000011875,0.000040062
1573799054672,2019-11-15T14.24.14.672,14.931,0.000008875,0.000012250,0.000040500
1573799054712,2019-11-15T14.24.14.712,14.971,0.000010688,0.000012250,0.000040062
1573799054752,2019-11-15T14.24.14.752,15.011,0.000012938,0.000011125,0.000039688
1573799054791,2019-11-15T14.24.14.791,15.050,0.000010375,0.000013000,0.000040062
1573799054829,2019-11-15T14.24.14.829,15.088,0.000011812,0.000012625,0.000040062
1573799054869,2019-11-15T14.24.14.869,15.128,0.000012188,0.000012250,0.000039688
1573799054908,2019-11-15T14.24.14.908,15.167,0.000010688,0.000012250,0.000040500
1573799054948,2019-11-15T14.24.14.948,15.207,0.000007750,0.000012250,0.000040062
1573799054987,2019-11-15T14.24.14.987,15.246,0.000012188,0.000013375,0.000040062
1573799055027,2019-11-15T14.24.15.027,15.286,0.000013687,0.000011125,0.000040875
1573799055065,2019-11-15T14.24.15.065,15.324,0.000010000,0.000012250,0.000040062
1573799055105,2019-11-15T14.24.15.105,15.364,0.000012563,0.000011875,0.000040062
1573799055144,2019-11-15T14.24.15.144,15.403,0.000010375,0.000012625,0.000040062
1573799055184,2019-11-15T14.24.15.184,15.443,0.000010000,0.000010438,0.000039688
1573799055223,2019-11-15T14.24.15.223,15.482,0.000012563,0.000009312,0.000038500
1573799055263,2019-11-15T14.24.15.263,15.522,0.000012188,0.000011125,0.000036938
1573799055301,2019-11-15T14.24.15.301,15.560,0.000011062,0.000009688,0.000036125
1573799055340,2019-11-15T14.24.15.340,15.599,0.000008125,0.000008187,0.000035375
1573799055380,2019-11-15T14.24.15.380,15.639,0.000013313,0.000008187,0.000034563
1573799055420,2019-11-15T14.24.15.420,15.679,0.000016250,0.000007437,0.000032625
1573799055459,2019-11-15T14.24.15.459,15.718,0.000011062,0.000008562,0.000029438
1573799055497,2019-11-15T14.24.15.497,15.756,0.000010688,0.000008187,0.000026687
1573799055537,2019-11-15T14.24.15.537,15.796,0.000011062,0.000007813,0.000024375
1573799055576,2019-11-15T14.24.15.576,15.835,0.000014437,0.000010750,0.000021187
1573799055616,2019-11-15T14.24.15.616,15.875,0.000013687,0.000011500,0.000020437
1573799055655,2019-11-15T14.24.15.655,15.914,0.000013687,0.000011500,0.000018438
1573799055695,2019-11-15T14.24.15.695,15.954,0.000014062,0.000011500,0.000014938
1573799055733,2019-11-15T14.24.15.733,15.992,0.000015563,0.000013750,0.000012563
1573799055773,2019-11-15T14.24.15.773,16.032,0.000011812,0.000014500,0.000011750
1573799055812,2019-11-15T14.24.15.812,16.071,0.000012563,0.000016313,0.000010188
1573799055852,2019-11-15T14.24.15.852,16.111,0.000013313,0.000018562,0.000007063
1573799055891,2019-11-15T14.24.15.891,16.150,0.000012563,0.000020062,0.000004688
1573799055931,2019-11-15T14.24.15.931,16.190,0.000008125,0.000020437,0.000004313
1573799055969,2019-11-15T14.24.15.969,16.228,0.000011812,0.000022250,0.000003875
1573799056008,2019-11-15T14.24.16.008,16.267,0.000010688,0.000024125,0.000004313
1573799056048,2019-11-15T14.24.16.048,16.307,0.000011812,0.000024875,0.000004313
1573799056088,2019-11-15T14.24.16.088,16.347,0.000010000,0.000026313,0.000002750
1573799056127,2019-11-15T14.24.16.127,16.386,0.000006250,0.000028187,0.000002750
1573799056165,2019-11-15T14.24.16.165,16.424,0.000009625,0.000030813,0.000002313
1573799056205,2019-11-15T14.24.16.205,16.464,0.000010688,0.000030813,0.000001562
1573799056244,2019-11-15T14.24.16.244,16.503,0.000005187,0.000030438,0.000002750
1573799056284,2019-11-15T14.24.16.284,16.543,0.000007375,0.000034125,0.000002750
1573799056323,2019-11-15T14.24.16.323,16.582,0.000008125,0.000036000,0.000005062
1573799056363,2019-11-15T14.24.16.363,16.622,0.000010000,0.000037062,0.000006625
1573799056401,2019-11-15T14.24.16.401,16.660,0.000010375,0.000038938,0.000008625
1573799056441,2019-11-15T14.24.16.441,16.700,0.000007750,0.000040813,0.000010563
1573799056480,2019-11-15T14.24.16.480,16.739,0.000009250,0.000041875,0.000014500
1573799056520,2019-11-15T14.24.16.520,16.779,0.000010688,0.000043000,0.000017250
1573799056559,2019-11-15T14.24.16.559,16.818,0.000008875,0.000043375,0.000020437
1573799056597,2019-11-15T14.24.16.597,16.856,0.000009625,0.000043375,0.000023938
1573799056637,2019-11-15T14.24.16.637,16.896,0.000010688,0.000043750,0.000027500
1573799056676,2019-11-15T14.24.16.676,16.935,0.000012188,0.000043000,0.000031063
1573799056716,2019-11-15T14.24.16.716,16.975,0.000010000,0.000042625,0.000033375
1573799056756,2019-11-15T14.24.16.756,17.015,0.000011437,0.000040062,0.000036938
1573799056795,2019-11-15T14.24.16.795,17.054,0.000013313,0.000037438,0.000037313
1573799056833,2019-11-15T14.24.16.833,17.092,0.000013313,0.000035250,0.000038125
1573799056873,2019-11-15T14.24.16.873,17.132,0.000014062,0.000032625,0.000040062
1573799056912,2019-11-15T14.24.16.912,17.171,0.000014062,0.000030062,0.000040875
1573799056952,2019-11-15T14.24.16.952,17.211,0.000013313,0.000026687,0.000043250
1573799056991,2019-11-15T14.24.16.991,17.250,0.000011437,0.000025625,0.000043625
1573799057029,2019-11-15T14.24.17.029,17.288,0.000014062,0.000023375,0.000042812
1573799057069,2019-11-15T14.24.17.069,17.328,0.000010000,0.000022250,0.000043625
1573799057109,2019-11-15T14.24.17.109,17.368,0.000010000,0.000019312,0.000043250
1573799057148,2019-11-15T14.24.17.148,17.407,0.000009250,0.000018188,0.000042812
1573799057188,2019-11-15T14.24.17.188,17.447,0.000012563,0.000018938,0.000040875
1573799057227,2019-11-15T14.24.17.227,17.486,0.000013687,0.000017437,0.000041250
1573799057265,2019-11-15T14.24.17.265,17.524,0.000014062,0.000017437,0.000040062
1573799057305,2019-11-15T14.24.17.305,17.564,0.000011437,0.000016687,0.000039688
1573799057344,2019-11-15T14.24.17.344,17.603,0.000011812,0.000015625,0.000039313
1573799057384,2019-11-15T14.24.17.384,17.643,0.000010688,0.000015625,0.000039313
1573799057423,2019-11-15T14.24.17.423,17.682,0.000012938,0.000013750,0.000038500
1573799057462,2019-11-15T14.24.17.462,17.721,0.000011437,0.000013375,0.000038875
1573799057501,2019-11-15T14.24.17.501,17.760,0.000010688,0.000014125,0.000037750
1573799057541,2019-11-15T14.24.17.541,17.800,0.000013687,0.000013000,0.000037313
1573799057580,2019-11-15T14.24.17.580,17.839,0.000012938,0.000011125,0.000037313
1573799057620,2019-11-15T14.24.17.620,17.879,0.000011437,0.000010750,0.000036938
1573799057659,2019-11-15T14.24.17.659,17.918,0.000010688,0.000010750,0.000036938
1573799057697,2019-11-15T14.24.17.697,17.956,0.000010375,0.000009688,0.000035750
1573799057737,2019-11-15T14.24.17.737,17.996,0.000012188,0.000006687,0.000036562
1573799057777,2019-11-15T14.24.17.777,18.036,0.000007750,0.000005563,0.000038938
1573799057816,2019-11-15T14.24.17.816,18.075,0.000007375,0.000004500,0.000038125
1573799057856,2019-11-15T14.24.17.856,18.115,0.000010000,0.000002625,0.000038875
1573799057895,2019-11-15T14.24.17.895,18.154,0.000009625,0.000003375,0.000036938
1573799057933,2019-11-15T14.24.17.933,18.192,0.000011437,0.000003000,0.000038125
1573799057973,2019-11-15T14.24.17.973,18.232,0.000008875,0.000004500,0.000038125
1573799058012,2019-11-15T14.24.18.012,18.271,0.000005875,0.000004125,0.000039313
1573799058052,2019-11-15T14.24.18.052,18.311,0.000006625,0.000003750,0.000039313
1573799058091,2019-11-15T14.24.18.091,18.350,0.000008125,0.000003750,0.000038125
1573799058130,2019-11-15T14.24.18.130,18.389,0.000005875,0.000002250,0.000039688
1573799058169,2019-11-15T14.24.18.169,18.428,0.000003688,0.000000750,0.000040500
1573799058209,2019-11-15T14.24.18.209,18.468,0.000004812,-0.000002562,0.000040062
1573799058248,2019-11-15T14.24.18.248,18.507,0.000004063,-0.000002562,0.000040062
1573799058288,2019-11-15T14.24.18.288,18.547,-0.000003375,-0.000004812,0.000038938
1573799058327,2019-11-15T14.24.18.327,18.586,-0.000002250,-0.000007000,0.000039688
1573799058365,2019-11-15T14.24.18.365,18.624,-0.000003750,-0.000008875,0.000038938
1573799058405,2019-11-15T14.24.18.405,18.664,-0.000008562,-0.000008875,0.000038125
1573799058444,2019-11-15T14.24.18.444,18.703,-0.000008562,-0.000011812,0.000038500
1573799058484,2019-11-15T14.24.18.484,18.743,-0.000015250,-0.000012938,0.000038125
1573799058524,2019-11-15T14.24.18.524,18.783,-0.000020437,-0.000014062,0.000038938
1573799058563,2019-11-15T14.24.18.563,18.822,-0.000021500,-0.000013687,0.000038500
1573799058601,2019-11-15T14.24.18.601,18.860,-0.000027063,-0.000014062,0.000037750
1573799058641,2019-11-15T14.24.18.641,18.900,-0.000024500,-0.000014062,0.000038500
1573799058680,2019-11-15T14.24.18.680,18.939,-0.000028562,-0.000014062,0.000039313
1573799058720,2019-11-15T14.24.18.720,18.979,-0.000034500,-0.000012938,0.000038875
1573799058759,2019-11-15T14.24.18.759,19.018,-0.000037438,-0.000011812,0.000037313
1573799058799,2019-11-15T14.24.18.799,19.058,-0.000041188,-0.000012563,0.000038500
1573799058837,2019-11-15T14.24.18.837,19.096,-0.000043750,-0.000011062,0.000036562
1573799058877,2019-11-15T14.24.18.877,19.136,-0.000044125,-0.000010375,0.000036562
1573799058916,2019-11-15T14.24.18.916,19.175,-0.000043750,-0.000008125,0.000036938
1573799058956,2019-11-15T14.24.18.956,19.215,-0.000043375,-0.000007750,0.000036938
1573799058995,2019-11-15T14.24.18.995,19.254,-0.000046750,-0.000007375,0.000036562
1573799059033,2019-11-15T14.24.19.033,19.292,-0.000046375,-0.000008125,0.000036938
1573799059073,2019-11-15T14.24.19.073,19.332,-0.000047438,-0.000006625,0.000038500
1573799059112,2019-11-15T14.24.19.112,19.371,-0.000045625,-0.000005875,0.000038938
1573799059152,2019-11-15T14.24.19.152,19.411,-0.000047813,-0.000005875,0.000040062
1573799059192,2019-11-15T14.24.19.192,19.451,-0.000046750,-0.000006250,0.000041250
1573799059231,2019-11-15T14.24.19.231,19.490,-0.000048562,-0.000005187,0.000040875
1573799059269,2019-11-15T14.24.19.269,19.528,-0.000046375,-0.000003688,0.000041250
1573799059309,2019-11-15T14.24.19.309,19.568,-0.000049313,-0.000004812,0.000041688
1573799059348,2019-11-15T14.24.19.348,19.607,-0.000048562,-0.000004438,0.000042063
1573799059388,2019-11-15T14.24.19.388,19.647,-0.000050062,-0.000002938,0.000041625
1573799059427,2019-11-15T14.24.19.427,19.686,-0.000051188,-0.000004438,0.000041625
1573799059465,2019-11-15T14.24.19.465,19.724,-0.000047813,-0.000002562,0.000042812
1573799059505,2019-11-15T14.24.19.505,19.764,-0.000051562,-0.000002188,0.000042812
1573799059545,2019-11-15T14.24.19.545,19.804,-0.000052250,-0.000002188,0.000040500
1573799059584,2019-11-15T14.24.19.584,19.843,-0.000054125,-0.000000312,0.000040062
1573799059624,2019-11-15T14.24.19.624,19.883,-0.000053750,0.000000750,0.000038125
1573799059663,2019-11-15T14.24.19.663,19.922,-0.000053750,0.000000750,0.000035750
1573799059701,2019-11-15T14.24.19.701,19.960,-0.000056375,0.000001500,0.000034187
1573799059741,2019-11-15T14.24.19.741,20.000,-0.000059313,0.000002625,0.000031063
1573799059780,2019-11-15T14.24.19.780,20.039,-0.000058938,0.000002250,0.000031063
1573799059820,2019-11-15T14.24.19.820,20.079,-0.000054875,0.000000000,0.000029062
1573799059860,2019-11-15T14.24.19.860,20.119,-0.000054125,0.000001500,0.000026313
1573799059899,2019-11-15T14.24.19.899,20.158,-0.000057813,0.000002625,0.000024375
1573799059937,2019-11-15T14.24.19.937,20.196,-0.000057500,0.000003000,0.000023188
1573799059977,2019-11-15T14.24.19.977,20.236,-0.000060062,0.000004125,0.000023188
1573799060016,2019-11-15T14.24.20.016,20.275,-0.000059313,0.000002625,0.000021187
1573799060056,2019-11-15T14.24.20.056,20.315,-0.000059313,0.000001500,0.000017688
1573799060095,2019-11-15T14.24.20.095,20.354,-0.000053000,0.000003375,0.000013313
1573799060135,2019-11-15T14.24.20.135,20.394,-0.000054125,0.000000375,0.000009438
1573799060173,2019-11-15T14.24.20.173,20.432,-0.000052625,-0.000001063,0.000007063
1573799060213,2019-11-15T14.24.20.213,20.472,-0.000048562,-0.000002562,0.000005875
1573799060252,2019-11-15T14.24.20.252,20.511,-0.000043750,-0.000005500,0.000005500
1573799060292,2019-11-15T14.24.20.292,20.551,-0.000043375,-0.000005500,0.000005875
1573799060331,2019-11-15T14.24.20.331,20.590,-0.000036687,-0.000005500,0.000004313
1573799060369,2019-11-15T14.24.20.369,20.628,-0.000037813,-0.000005500,0.000003125
1573799060409,2019-11-15T14.24.20.409,20.668,-0.000041188,-0.000006250,0.000003500
1573799060448,2019-11-15T14.24.20.448,20.707,-0.000034875,-0.000008500,0.000004313
1573799060488,2019-11-15T14.24.20.488,20.747,-0.000033375,-0.000010375,0.000005500
1573799060527,2019-11-15T14.24.20.527,20.786,-0.000026687,-0.000010688,0.000005875
1573799060567,2019-11-15T14.24.20.567,20.826,-0.000024500,-0.000011437,0.000007813
1573799060605,2019-11-15T14.24.20.605,20.864,-0.000027437,-0.000012563,0.000009438
1573799060645,2019-11-15T14.24.20.645,20.904,-0.000025250,-0.000013687,0.000011000
1573799060684,2019-11-15T14.24.20.684,20.943,-0.000021125,-0.000014062,0.000011750
1573799060724,2019-11-15T14.24.20.724,20.983,-0.000022625,-0.000013687,0.000012188
1573799060763,2019-11-15T14.24.20.763,21.022,-0.000021500,-0.000015188,0.000015687
1573799060801,2019-11-15T14.24.20.801,21.060,-0.000020437,-0.000015188,0.000018875
1573799060841,2019-11-15T14.24.20.841,21.100,-0.000018938,-0.000014437,0.000019625
1573799060881,2019-11-15T14.24.20.881,21.140,-0.000022250,-0.000015188,0.000020437
1573799060920,2019-11-15T14.24.20.920,21.179,-0.000015937,-0.000015875,0.000021187
1573799060960,2019-11-15T14.24.20.960,21.219,-0.000018188,-0.000016250,0.000022000
1573799060999,2019-11-15T14.24.20.999,21.258,-0.000019312,-0.000016250,0.000026687
1573799061037,2019-11-15T14.24.21.037,21.296,-0.000022250,-0.000015563,0.000029062
1573799061077,2019-11-15T14.24.21.077,21.336,-0.000019312,-0.000015563,0.000031437
1573799061116,2019-11-15T14.24.21.116,21.375,-0.000020062,-0.000014062,0.000034187
1573799061156,2019-11-15T14.24.21.156,21.415,-0.000019312,-0.000014813,0.000036125
1573799061195,2019-11-15T14.24.21.195,21.454,-0.000022625,-0.000014813,0.000037313
1573799061235,2019-11-15T14.24.21.235,21.494,-0.000023750,-0.000012188,0.000039688
1573799061273,2019-11-15T14.24.21.273,21.532,-0.000022250,-0.000010688,0.000043250
1573799061313,2019-11-15T14.24.21.313,21.572,-0.000025625,-0.000010688,0.000043188
1573799061352,2019-11-15T14.24.21.352,21.611,-0.000028938,-0.000010000,0.000047187
1573799061392,2019-11-15T14.24.21.392,21.651,-0.000031188,-0.000007750,0.000048375
1573799061431,2019-11-15T14.24.21.431,21.690,-0.000031188,-0.000004812,0.000049937
1573799061469,2019-11-15T14.24.21.469,21.728,-0.000034125,-0.000005187,0.000050313
1573799061509,2019-11-15T14.24.21.509,21.768,-0.000036000,-0.000003312,0.000051125
1573799061548,2019-11-15T14.24.21.548,21.807,-0.000035625,-0.000003688,0.000049125
1573799061588,2019-11-15T14.24.21.588,21.847,-0.000037062,-0.000005187,0.000048313
1573799061628,2019-11-15T14.24.21.628,21.887,-0.000036375,-0.000003312,0.000049937
1573799061667,2019-11-15T14.24.21.667,21.926,-0.000043375,-0.000002188,0.000048375
1573799061705,2019-11-15T14.24.21.705,21.964,-0.000045250,-0.000001813,0.000047562
1573799061745,2019-11-15T14.24.21.745,22.004,-0.000046000,0.000000375,0.000046750
1573799061784,2019-11-15T14.24.21.784,22.043,-0.000046375,-0.000000688,0.000046000
1573799061824,2019-11-15T14.24.21.824,22.083,-0.000050813,0.000001875,0.000046375
1573799061863,2019-11-15T14.24.21.863,22.122,-0.000048562,0.000003000,0.000045187
1573799061903,2019-11-15T14.24.21.903,22.162,-0.000056000,0.000003750,0.000042437
1573799061941,2019-11-15T14.24.21.941,22.200,-0.000057813,0.000005250,0.000039688
1573799061981,2019-11-15T14.24.21.981,22.240,-0.000057500,0.000005938,0.000040062
1573799062020,2019-11-15T14.24.22.020,22.279,-0.000057438,0.000007437,0.000040062
1573799062060,2019-11-15T14.24.22.060,22.319,-0.000059687,0.000010750,0.000041250
1573799062099,2019-11-15T14.24.22.099,22.358,-0.000058187,0.000014875,0.000042437
1573799062137,2019-11-15T14.24.22.137,22.396,-0.000057500,0.000018938,0.000041250
1573799062177,2019-11-15T14.24.22.177,22.436,-0.000064125,0.000023000,0.000039688
1573799062216,2019-11-15T14.24.22.216,22.475,-0.000063000,0.000026000,0.000040875
1573799062256,2019-11-15T14.24.22.256,22.515,-0.000057125,0.000028938,0.000041250
1573799062296,2019-11-15T14.24.22.296,22.555,-0.000061188,0.000033750,0.000040875
1573799062335,2019-11-15T14.24.22.335,22.594,-0.000056375,0.000036375,0.000041250
1573799062373,2019-11-15T14.24.22.373,22.632,-0.000057125,0.000039688,0.000041625
1573799062413,2019-11-15T14.24.22.413,22.672,-0.000053000,0.000041875,0.000042812
1573799062452,2019-11-15T14.24.22.452,22.711,-0.000052625,0.000043000,0.000043625
1573799062492,2019-11-15T14.24.22.492,22.751,-0.000049687,0.000046375,0.000043250
1573799062531,2019-11-15T14.24.22.531,22.790,-0.000046375,0.000048938,0.000041250
1573799062569,2019-11-15T14.24.22.569,22.828,-0.000044500,0.000048938,0.000042437
1573799062609,2019-11-15T14.24.22.609,22.868,-0.000044125,0.000051937,0.000041625
1573799062649,2019-11-15T14.24.22.649,22.908,-0.000041875,0.000052250,0.000041250
1573799062688,2019-11-15T14.24.22.688,22.947,-0.000033375,0.000054875,0.000042437
1573799062728,2019-11-15T14.24.22.728,22.987,-0.000031500,0.000056750,0.000042812
1573799062766,2019-11-15T14.24.22.766,23.025,-0.000033750,0.000055625,0.000042437
1573799062805,2019-11-15T14.24.22.805,23.064,-0.000036000,0.000055625,0.000043250
1573799062845,2019-11-15T14.24.22.845,23.104,-0.000036000,0.000056000,0.000043625
1573799062884,2019-11-15T14.24.22.884,23.143,-0.000034125,0.000056375,0.000041625
1573799062924,2019-11-15T14.24.22.924,23.183,-0.000032625,0.000056000,0.000044000
1573799062964,2019-11-15T14.24.22.964,23.223,-0.000033750,0.000054500,0.000043625
1573799063002,2019-11-15T14.24.23.002,23.261,-0.000031500,0.000055625,0.000043625
1573799063041,2019-11-15T14.24.23.041,23.300,-0.000033750,0.000055250,0.000043625
1573799063081,2019-11-15T14.24.23.081,23.340,-0.000033375,0.000055625,0.000044375
1573799063120,2019-11-15T14.24.23.120,23.379,-0.000031875,0.000055250,0.000043625
1573799063160,2019-11-15T14.24.23.160,23.419,-0.000026687,0.000055625,0.000042063
1573799063199,2019-11-15T14.24.23.199,23.458,-0.000026313,0.000056375,0.000040062
1573799063237,2019-11-15T14.24.23.237,23.496,-0.000028562,0.000058187,0.000038875
1573799063277,2019-11-15T14.24.23.277,23.536,-0.000025625,0.000058562,0.000036562
1573799063317,2019-11-15T14.24.23.317,23.576,-0.000027437,0.000058938,0.000036938
1573799063356,2019-11-15T14.24.23.356,23.615,-0.000023375,0.000059313,0.000033812
1573799063396,2019-11-15T14.24.23.396,23.655,-0.000025625,0.000060438,0.000029438
1573799063434,2019-11-15T14.24.23.434,23.693,-0.000024500,0.000060813,0.000024375
1573799063473,2019-11-15T14.24.23.473,23.732,-0.000024875,0.000060062,0.000017688
1573799063513,2019-11-15T14.24.23.513,23.772,-0.000026687,0.000058187,0.000014938
1573799063552,2019-11-15T14.24.23.552,23.811,-0.000030438,0.000058562,0.000012188
1573799063592,2019-11-15T14.24.23.592,23.851,-0.000033750,0.000058187,0.000012188
1573799063631,2019-11-15T14.24.23.631,23.890,-0.000032250,0.000058187,0.000012563
1573799063670,2019-11-15T14.24.23.670,23.929,-0.000036375,0.000057125,0.000010563
1573799063709,2019-11-15T14.24.23.709,23.968,-0.000036375,0.000054500,0.000009000
1573799063749,2019-11-15T14.24.23.749,24.008,-0.000038187,0.000052250,0.000007813
1573799063788,2019-11-15T14.24.23.788,24.047,-0.000043375,0.000050062,0.000008250
1573799063828,2019-11-15T14.24.23.828,24.087,-0.000047438,0.000046375,0.000007813
1573799063866,2019-11-15T14.24.23.866,24.125,-0.000046000,0.000044875,0.000006250
1573799063905,2019-11-15T14.24.23.905,24.164,-0.000048187,0.000041875,0.000006625
1573799063945,2019-11-15T14.24.23.945,24.204,-0.000053000,0.000041562,0.000007437
1573799063985,2019-11-15T14.24.23.985,24.244,-0.000052625,0.000040437,0.000006625
1573799064024,2019-11-15T14.24.24.024,24.283,-0.000056375,0.000041188,0.000008250
1573799064062,2019-11-15T14.24.24.062,24.321,-0.000057125,0.000040813,0.000009000
1573799064102,2019-11-15T14.24.24.102,24.361,-0.000059313,0.000040437,0.000010188
1573799064141,2019-11-15T14.24.24.141,24.400,-0.000054500,0.000040813,0.000011750
1573799064181,2019-11-15T14.24.24.181,24.440,-0.000056750,0.000040813,0.000014125
1573799064220,2019-11-15T14.24.24.220,24.479,-0.000058187,0.000041188,0.000016500
1573799064260,2019-11-15T14.24.24.260,24.519,-0.000058938,0.000040813,0.000021187
1573799064298,2019-11-15T14.24.24.298,24.557,-0.000058938,0.000041562,0.000024375
1573799064338,2019-11-15T14.24.24.338,24.597,-0.000057813,0.000042625,0.000027125
1573799064377,2019-11-15T14.24.24.377,24.636,-0.000054500,0.000044125,0.000030250
1573799064417,2019-11-15T14.24.24.417,24.676,-0.000055250,0.000042250,0.000033000
1573799064456,2019-11-15T14.24.24.456,24.715,-0.000057813,0.000042250,0.000036938
1573799064496,2019-11-15T14.24.24.496,24.755,-0.000057813,0.000041188,0.000040062
