epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573799050992,2019-11-15T14.24.10.992,12.538,-0.000024250,0.000036938,-0.000006687
1573799051033,2019-11-15T14.24.11.033,12.579,-0.000027625,0.000035063,-0.000004750
1573799051072,2019-11-15T14.24.11.072,12.618,-0.000026500,0.000034687,-0.000001937
1573799051112,2019-11-15T14.24.11.112,12.658,-0.000028375,0.000034312,0.000001562
1573799051153,2019-11-15T14.24.11.153,12.699,-0.000026875,0.000034312,0.000005125
1573799051192,2019-11-15T14.24.11.192,12.738,-0.000027250,0.000033938,0.000008687
1573799051233,2019-11-15T14.24.11.233,12.779,-0.000023125,0.000035063,0.000011437
1573799051273,2019-11-15T14.24.11.273,12.819,-0.000023125,0.000036938,0.000012688
1573799051314,2019-11-15T14.24.11.314,12.860,-0.000022000,0.000038438,0.000013063
1573799051353,2019-11-15T14.24.11.353,12.899,-0.000022375,0.000039188,0.000013437
1573799051395,2019-11-15T14.24.11.395,12.941,-0.000020125,0.000040625,0.000015813
1573799051434,2019-11-15T14.24.11.434,12.980,-0.000019438,0.000041375,0.000014250
1573799051474,2019-11-15T14.24.11.474,13.020,-0.000017938,0.000041375,0.000015437
1573799051515,2019-11-15T14.24.11.515,13.061,-0.000017562,0.000041750,0.000015813
1573799051554,2019-11-15T14.24.11.554,13.100,-0.000016063,0.000042500,0.000016250
1573799051595,2019-11-15T14.24.11.595,13.141,-0.000015313,0.000042125,0.000017437
1573799051635,2019-11-15T14.24.11.635,13.181,-0.000013812,0.000042875,0.000017000
1573799051676,2019-11-15T14.24.11.676,13.222,-0.000014187,0.000042875,0.000018625
1573799051715,2019-11-15T14.24.11.715,13.261,-0.000014187,0.000043250,0.000019812
1573799051755,2019-11-15T14.24.11.755,13.301,-0.000011187,0.000044000,0.000018625
1573799051796,2019-11-15T14.24.11.796,13.342,-0.000010812,0.000044000,0.000018625
1573799051835,2019-11-15T14.24.11.835,13.381,-0.000009750,0.000045875,0.000016625
1573799051876,2019-11-15T14.24.11.876,13.422,-0.000008625,0.000046625,0.000016250
1573799051916,2019-11-15T14.24.11.916,13.462,-0.000008625,0.000048125,0.000015437
1573799051957,2019-11-15T14.24.11.957,13.503,-0.000006000,0.000048500,0.000016625
1573799051997,2019-11-15T14.24.11.997,13.543,-0.000003375,0.000049625,0.000018625
1573799052036,2019-11-15T14.24.12.036,13.582,0.000000312,0.000049250,0.000019812
1573799052077,2019-11-15T14.24.12.077,13.623,0.000000688,0.000049625,0.000017812
1573799052117,2019-11-15T14.24.12.117,13.663,0.000001813,0.000049625,0.000019000
1573799052158,2019-11-15T14.24.12.158,13.704,0.000003312,0.000049625,0.000019812
1573799052197,2019-11-15T14.24.12.197,13.743,0.000005563,0.000049250,0.000019375
1573799052238,2019-11-15T14.24.12.238,13.784,0.000008187,0.000048875,0.000019375
1573799052278,2019-11-15T14.24.12.278,13.824,0.000007063,0.000050000,0.000019000
1573799052319,2019-11-15T14.24.12.319,13.865,0.000003688,0.000049250,0.000019000
1573799052358,2019-11-15T14.24.12.358,13.904,0.000004063,0.000048125,0.000020187
1573799052398,2019-11-15T14.24.12.398,13.944,0.000002188,0.000048500,0.000021000
1573799052439,2019-11-15T14.24.12.439,13.985,0.000003312,0.000048875,0.000020563
1573799052478,2019-11-15T14.24.12.478,14.024,0.000005563,0.000048500,0.000020187
1573799052520,2019-11-15T14.24.12.520,14.066,0.000005563,0.000048500,0.000022563
1573799052559,2019-11-15T14.24.12.559,14.105,0.000008187,0.000048125,0.000021375
1573799052600,2019-11-15T14.24.12.600,14.146,0.000010375,0.000047750,0.000021000
1573799052640,2019-11-15T14.24.12.640,14.186,0.000014500,0.000047375,0.000021000
1573799052681,2019-11-15T14.24.12.681,14.227,0.000016000,0.000047375,0.000020563
1573799052720,2019-11-15T14.24.12.720,14.266,0.000020437,0.000046625,0.000019000
1573799052760,2019-11-15T14.24.12.760,14.306,0.000021187,0.000046625,0.000019375
1573799052801,2019-11-15T14.24.12.801,14.347,0.000026063,0.000046250,0.000017437
1573799052840,2019-11-15T14.24.12.840,14.386,0.000026063,0.000043250,0.000017437
1573799052881,2019-11-15T14.24.12.881,14.427,0.000030188,0.000042500,0.000017812
1573799052921,2019-11-15T14.24.12.921,14.467,0.000032000,0.000041000,0.000017812
1573799052962,2019-11-15T14.24.12.962,14.508,0.000033875,0.000038813,0.000017000
1573799053001,2019-11-15T14.24.13.001,14.547,0.000038000,0.000037313,0.000015437
1573799053041,2019-11-15T14.24.13.041,14.587,0.000039125,0.000033938,0.000014250
1573799053082,2019-11-15T14.24.13.082,14.628,0.000040937,0.000029875,0.000011875
1573799053122,2019-11-15T14.24.13.122,14.668,0.000042437,0.000026875,0.000012688
1573799053163,2019-11-15T14.24.13.163,14.709,0.000042437,0.000024625,0.000013875
1573799053202,2019-11-15T14.24.13.202,14.748,0.000041688,0.000020125,0.000015063
1573799053243,2019-11-15T14.24.13.243,14.789,0.000042437,0.000016063,0.000014250
1573799053283,2019-11-15T14.24.13.283,14.829,0.000042063,0.000012688,0.000015437
1573799053324,2019-11-15T14.24.13.324,14.870,0.000042812,0.000011937,0.000016250
1573799053363,2019-11-15T14.24.13.363,14.909,0.000041688,0.000010812,0.000016625
1573799053403,2019-11-15T14.24.13.403,14.949,0.000041688,0.000009750,0.000016250
1573799053444,2019-11-15T14.24.13.444,14.990,0.000041688,0.000009375,0.000017437
1573799053483,2019-11-15T14.24.13.483,15.029,0.000039875,0.000007125,0.000018625
1573799053524,2019-11-15T14.24.13.524,15.070,0.000040937,0.000007500,0.000019375
1573799053564,2019-11-15T14.24.13.564,15.110,0.000039500,0.000006375,0.000019812
1573799053605,2019-11-15T14.24.13.605,15.151,0.000040562,0.000005625,0.000018188
1573799053645,2019-11-15T14.24.13.645,15.191,0.000039125,0.000004500,0.000017812
1573799053686,2019-11-15T14.24.13.686,15.232,0.000040562,0.000005250,0.000017437
1573799053725,2019-11-15T14.24.13.725,15.271,0.000039125,0.000003000,0.000017437
1573799053765,2019-11-15T14.24.13.765,15.311,0.000038375,0.000002250,0.000018625
1573799053806,2019-11-15T14.24.13.806,15.352,0.000040562,0.000004125,0.000018188
1573799053845,2019-11-15T14.24.13.845,15.391,0.000040188,0.000004500,0.000017000
1573799053886,2019-11-15T14.24.13.886,15.432,0.000039500,0.000004500,0.000017437
1573799053926,2019-11-15T14.24.13.926,15.472,0.000040188,0.000003750,0.000015813
1573799053967,2019-11-15T14.24.13.967,15.513,0.000039500,0.000006000,0.000017437
1573799054006,2019-11-15T14.24.14.006,15.552,0.000038750,0.000006000,0.000017000
1573799054046,2019-11-15T14.24.14.046,15.592,0.000040188,0.000006375,0.000017812
1573799054087,2019-11-15T14.24.14.087,15.633,0.000039125,0.000006000,0.000017000
1573799054126,2019-11-15T14.24.14.126,15.672,0.000039500,0.000005625,0.000016250
1573799054167,2019-11-15T14.24.14.167,15.713,0.000042437,0.000005250,0.000016625
1573799054207,2019-11-15T14.24.14.207,15.753,0.000040937,0.000005250,0.000016250
1573799054248,2019-11-15T14.24.14.248,15.794,0.000040188,0.000005625,0.000016625
1573799054288,2019-11-15T14.24.14.288,15.834,0.000040250,0.000004125,0.000017000
1573799054329,2019-11-15T14.24.14.329,15.875,0.000040250,0.000005250,0.000017437
1573799054368,2019-11-15T14.24.14.368,15.914,0.000041313,0.000005625,0.000017437
1573799054408,2019-11-15T14.24.14.408,15.954,0.000039875,0.000004875,0.000018188
1573799054449,2019-11-15T14.24.14.449,15.995,0.000040562,0.000005250,0.000018625
1573799054488,2019-11-15T14.24.14.488,16.034,0.000040562,0.000005625,0.000017812
1573799054529,2019-11-15T14.24.14.529,16.075,0.000040937,0.000005250,0.000016250
1573799054569,2019-11-15T14.24.14.569,16.115,0.000040188,0.000005250,0.000017812
1573799054610,2019-11-15T14.24.14.610,16.156,0.000040562,0.000004875,0.000015437
1573799054649,2019-11-15T14.24.14.649,16.195,0.000039500,0.000006000,0.000016250
1573799054689,2019-11-15T14.24.14.689,16.235,0.000041688,0.000006750,0.000016250
1573799054730,2019-11-15T14.24.14.730,16.276,0.000039500,0.000006750,0.000016625
1573799054770,2019-11-15T14.24.14.770,16.316,0.000040188,0.000005250,0.000016625
1573799054811,2019-11-15T14.24.14.811,16.357,0.000040562,0.000005625,0.000017437
1573799054850,2019-11-15T14.24.14.850,16.396,0.000041688,0.000006375,0.000017437
1573799054891,2019-11-15T14.24.14.891,16.437,0.000039875,0.000004875,0.000015813
1573799054931,2019-11-15T14.24.14.931,16.477,0.000039875,0.000004500,0.000015813
1573799054972,2019-11-15T14.24.14.972,16.518,0.000039125,0.000004875,0.000017812
1573799055011,2019-11-15T14.24.15.011,16.557,0.000040562,0.000004500,0.000016250
1573799055051,2019-11-15T14.24.15.051,16.597,0.000041688,0.000005250,0.000016625
1573799055092,2019-11-15T14.24.15.092,16.638,0.000041313,0.000005250,0.000018188
1573799055131,2019-11-15T14.24.15.131,16.677,0.000039875,0.000004500,0.000017000
1573799055172,2019-11-15T14.24.15.172,16.718,0.000040562,0.000003750,0.000016250
1573799055212,2019-11-15T14.24.15.212,16.758,0.000040562,0.000003375,0.000013875
1573799055253,2019-11-15T14.24.15.253,16.799,0.000040188,0.000003000,0.000014250
1573799055292,2019-11-15T14.24.15.292,16.838,0.000041688,0.000001875,0.000012688
1573799055332,2019-11-15T14.24.15.332,16.878,0.000042812,0.000001125,0.000011437
1573799055373,2019-11-15T14.24.15.373,16.919,0.000041313,0.000001875,0.000009875
1573799055413,2019-11-15T14.24.15.413,16.959,0.000042063,0.000000375,0.000007875
1573799055454,2019-11-15T14.24.15.454,17.000,0.000042812,0.000001125,0.000004750
1573799055493,2019-11-15T14.24.15.493,17.039,0.000041688,0.000000750,0.000002375
1573799055534,2019-11-15T14.24.15.534,17.080,0.000044312,0.000002625,-0.000000750
1573799055574,2019-11-15T14.24.15.574,17.120,0.000042812,0.000004125,-0.000002375
1573799055615,2019-11-15T14.24.15.615,17.161,0.000042812,0.000004125,-0.000004313
1573799055654,2019-11-15T14.24.15.654,17.200,0.000041313,0.000003750,-0.000007125
1573799055694,2019-11-15T14.24.15.694,17.240,0.000042812,0.000005625,-0.000009062
1573799055735,2019-11-15T14.24.15.735,17.281,0.000040188,0.000006375,-0.000011437
1573799055774,2019-11-15T14.24.15.774,17.320,0.000041313,0.000008250,-0.000012250
1573799055815,2019-11-15T14.24.15.815,17.361,0.000039875,0.000009750,-0.000015437
1573799055855,2019-11-15T14.24.15.855,17.401,0.000039500,0.000011937,-0.000017437
1573799055896,2019-11-15T14.24.15.896,17.442,0.000039125,0.000013063,-0.000019000
1573799055936,2019-11-15T14.24.15.936,17.482,0.000038750,0.000013812,-0.000018625
1573799055975,2019-11-15T14.24.15.975,17.521,0.000038375,0.000014562,-0.000020187
1573799056016,2019-11-15T14.24.16.016,17.562,0.000039125,0.000016813,-0.000020187
1573799056056,2019-11-15T14.24.16.056,17.602,0.000039125,0.000017938,-0.000019812
1573799056097,2019-11-15T14.24.16.097,17.643,0.000038750,0.000018688,-0.000022187
1573799056136,2019-11-15T14.24.16.136,17.682,0.000036500,0.000022000,-0.000021000
1573799056177,2019-11-15T14.24.16.177,17.723,0.000037250,0.000023125,-0.000021375
1573799056217,2019-11-15T14.24.16.217,17.763,0.000036875,0.000023125,-0.000021375
1573799056258,2019-11-15T14.24.16.258,17.804,0.000038000,0.000025000,-0.000021000
1573799056297,2019-11-15T14.24.16.297,17.843,0.000037625,0.000027625,-0.000019000
1573799056337,2019-11-15T14.24.16.337,17.883,0.000038375,0.000028750,-0.000016250
1573799056378,2019-11-15T14.24.16.378,17.924,0.000038375,0.000032063,-0.000015437
1573799056417,2019-11-15T14.24.16.417,17.963,0.000036500,0.000032063,-0.000013063
1573799056458,2019-11-15T14.24.16.458,18.004,0.000039500,0.000035063,-0.000011062
1573799056498,2019-11-15T14.24.16.498,18.044,0.000040562,0.000035063,-0.000006312
1573799056539,2019-11-15T14.24.16.539,18.085,0.000039125,0.000034312,-0.000004750
1573799056579,2019-11-15T14.24.16.579,18.125,0.000040562,0.000035438,-0.000000375
1573799056618,2019-11-15T14.24.16.618,18.164,0.000039500,0.000035812,0.000003563
1573799056659,2019-11-15T14.24.16.659,18.205,0.000039500,0.000035438,0.000006687
1573799056699,2019-11-15T14.24.16.699,18.245,0.000040937,0.000033563,0.000010250
1573799056740,2019-11-15T14.24.16.740,18.286,0.000040562,0.000032437,0.000014625
1573799056779,2019-11-15T14.24.16.779,18.325,0.000040937,0.000029500,0.000013875
1573799056820,2019-11-15T14.24.16.820,18.366,0.000042063,0.000027250,0.000013875
1573799056860,2019-11-15T14.24.16.860,18.406,0.000039875,0.000024250,0.000016250
1573799056901,2019-11-15T14.24.16.901,18.447,0.000040937,0.000023500,0.000019375
1573799056940,2019-11-15T14.24.16.940,18.486,0.000040188,0.000019438,0.000020187
1573799056980,2019-11-15T14.24.16.980,18.526,0.000040188,0.000016813,0.000020187
1573799057021,2019-11-15T14.24.17.021,18.567,0.000041688,0.000015687,0.000020187
1573799057061,2019-11-15T14.24.17.061,18.607,0.000040562,0.000014562,0.000019812
1573799057102,2019-11-15T14.24.17.102,18.648,0.000040562,0.000012688,0.000019375
1573799057141,2019-11-15T14.24.17.141,18.687,0.000042437,0.000012313,0.000018188
1573799057182,2019-11-15T14.24.17.182,18.728,0.000040937,0.000011187,0.000017812
1573799057222,2019-11-15T14.24.17.222,18.768,0.000040250,0.000009000,0.000017000
1573799057263,2019-11-15T14.24.17.263,18.809,0.000041313,0.000009750,0.000017437
1573799057302,2019-11-15T14.24.17.302,18.848,0.000042437,0.000009000,0.000016250
1573799057342,2019-11-15T14.24.17.342,18.888,0.000042063,0.000008250,0.000015437
1573799057383,2019-11-15T14.24.17.383,18.929,0.000041688,0.000008250,0.000015063
1573799057422,2019-11-15T14.24.17.422,18.968,0.000042063,0.000007500,0.000015437
1573799057463,2019-11-15T14.24.17.463,19.009,0.000042063,0.000005250,0.000015063
1573799057503,2019-11-15T14.24.17.503,19.049,0.000041313,0.000006000,0.000015813
1573799057544,2019-11-15T14.24.17.544,19.090,0.000040562,0.000004500,0.000014250
1573799057583,2019-11-15T14.24.17.583,19.129,0.000040937,0.000003000,0.000013437
1573799057624,2019-11-15T14.24.17.624,19.170,0.000040937,0.000003750,0.000013437
1573799057664,2019-11-15T14.24.17.664,19.210,0.000040937,0.000002250,0.000013875
1573799057704,2019-11-15T14.24.17.704,19.250,0.000039500,0.000001125,0.000013437
1573799057745,2019-11-15T14.24.17.745,19.291,0.000038750,-0.000000688,0.000015063
1573799057784,2019-11-15T14.24.17.784,19.330,0.000037625,-0.000002938,0.000014625
1573799057825,2019-11-15T14.24.17.825,19.371,0.000038000,-0.000004063,0.000014625
1573799057865,2019-11-15T14.24.17.865,19.411,0.000036125,-0.000003312,0.000015063
1573799057906,2019-11-15T14.24.17.906,19.452,0.000037250,-0.000002562,0.000015063
1573799057945,2019-11-15T14.24.17.945,19.491,0.000038000,-0.000002188,0.000015813
1573799057985,2019-11-15T14.24.17.985,19.531,0.000036500,-0.000003688,0.000015063
1573799058026,2019-11-15T14.24.18.026,19.572,0.000036125,-0.000002188,0.000016625
1573799058065,2019-11-15T14.24.18.065,19.611,0.000036125,-0.000002938,0.000015437
1573799058106,2019-11-15T14.24.18.106,19.652,0.000036875,-0.000004438,0.000015437
1573799058146,2019-11-15T14.24.18.146,19.692,0.000033875,-0.000006312,0.000015813
1573799058187,2019-11-15T14.24.18.187,19.733,0.000032000,-0.000006687,0.000016250
1573799058227,2019-11-15T14.24.18.227,19.773,0.000031250,-0.000009312,0.000017000
1573799058268,2019-11-15T14.24.18.268,19.814,0.000028312,-0.000010375,0.000015813
1573799058307,2019-11-15T14.24.18.307,19.853,0.000026437,-0.000013750,0.000016625
1573799058347,2019-11-15T14.24.18.347,19.893,0.000024562,-0.000013750,0.000014625
1573799058388,2019-11-15T14.24.18.388,19.934,0.000021563,-0.000016000,0.000015813
1573799058427,2019-11-15T14.24.18.427,19.973,0.000017875,-0.000016000,0.000015063
1573799058468,2019-11-15T14.24.18.468,20.014,0.000014125,-0.000018625,0.000015063
1573799058508,2019-11-15T14.24.18.508,20.054,0.000010750,-0.000017875,0.000015063
1573799058549,2019-11-15T14.24.18.549,20.095,0.000007813,-0.000018625,0.000014250
1573799058588,2019-11-15T14.24.18.588,20.134,0.000004063,-0.000019375,0.000014625
1573799058629,2019-11-15T14.24.18.629,20.175,0.000001813,-0.000019000,0.000013063
1573799058669,2019-11-15T14.24.18.669,20.215,0.000000312,-0.000018625,0.000012688
1573799058708,2019-11-15T14.24.18.708,20.254,-0.000002625,-0.000016750,0.000013437
1573799058749,2019-11-15T14.24.18.749,20.295,-0.000006000,-0.000016750,0.000014250
1573799058789,2019-11-15T14.24.18.789,20.335,-0.000009000,-0.000016375,0.000014250
1573799058830,2019-11-15T14.24.18.830,20.376,-0.000008625,-0.000014500,0.000013063
1573799058870,2019-11-15T14.24.18.870,20.416,-0.000012313,-0.000013375,0.000013063
1573799058911,2019-11-15T14.24.18.911,20.457,-0.000014562,-0.000012625,0.000013875
1573799058950,2019-11-15T14.24.18.950,20.496,-0.000014562,-0.000011125,0.000012250
1573799058991,2019-11-15T14.24.18.991,20.537,-0.000013812,-0.000012250,0.000013063
1573799059031,2019-11-15T14.24.19.031,20.577,-0.000016437,-0.000011875,0.000013875
1573799059070,2019-11-15T14.24.19.070,20.616,-0.000016437,-0.000010000,0.000015063
1573799059111,2019-11-15T14.24.19.111,20.657,-0.000016063,-0.000009688,0.000016250
1573799059151,2019-11-15T14.24.19.151,20.697,-0.000016063,-0.000008937,0.000017437
1573799059192,2019-11-15T14.24.19.192,20.738,-0.000016063,-0.000010063,0.000017437
1573799059231,2019-11-15T14.24.19.231,20.777,-0.000013812,-0.000009688,0.000017000
1573799059272,2019-11-15T14.24.19.272,20.818,-0.000016813,-0.000007813,0.000017437
1573799059312,2019-11-15T14.24.19.312,20.858,-0.000016437,-0.000008562,0.000017812
1573799059352,2019-11-15T14.24.19.352,20.898,-0.000017938,-0.000008187,0.000017812
1573799059393,2019-11-15T14.24.19.393,20.939,-0.000017187,-0.000006687,0.000017812
1573799059432,2019-11-15T14.24.19.432,20.978,-0.000018312,-0.000007063,0.000017437
1573799059473,2019-11-15T14.24.19.473,21.019,-0.000017562,-0.000005938,0.000017437
1573799059513,2019-11-15T14.24.19.513,21.059,-0.000019062,-0.000006312,0.000017000
1573799059554,2019-11-15T14.24.19.554,21.100,-0.000021250,-0.000004812,0.000017000
1573799059593,2019-11-15T14.24.19.593,21.139,-0.000023500,-0.000004438,0.000014250
1573799059634,2019-11-15T14.24.19.634,21.180,-0.000025375,-0.000003688,0.000013875
1573799059674,2019-11-15T14.24.19.674,21.220,-0.000025000,-0.000002188,0.000010313
1573799059713,2019-11-15T14.24.19.713,21.259,-0.000026875,-0.000002562,0.000009062
1573799059754,2019-11-15T14.24.19.754,21.300,-0.000024250,-0.000002188,0.000005938
1573799059794,2019-11-15T14.24.19.794,21.340,-0.000026500,-0.000002562,0.000006312
1573799059835,2019-11-15T14.24.19.835,21.381,-0.000026125,-0.000002188,0.000002750
1573799059874,2019-11-15T14.24.19.874,21.420,-0.000026875,-0.000001813,0.000001562
1573799059916,2019-11-15T14.24.19.916,21.462,-0.000027625,-0.000001813,0.000000375
1573799059955,2019-11-15T14.24.19.955,21.501,-0.000027625,-0.000000688,-0.000001937
1573799059996,2019-11-15T14.24.19.996,21.542,-0.000026125,-0.000000312,-0.000003563
1573799060036,2019-11-15T14.24.20.036,21.582,-0.000027250,-0.000000688,-0.000006687
1573799060075,2019-11-15T14.24.20.075,21.621,-0.000023875,-0.000001063,-0.000011437
1573799060116,2019-11-15T14.24.20.116,21.662,-0.000023125,-0.000003688,-0.000013875
1573799060156,2019-11-15T14.24.20.156,21.702,-0.000020875,-0.000004812,-0.000016625
1573799060197,2019-11-15T14.24.20.197,21.743,-0.000016813,-0.000007063,-0.000017812
1573799060236,2019-11-15T14.24.20.236,21.782,-0.000014187,-0.000010063,-0.000017437
1573799060277,2019-11-15T14.24.20.277,21.823,-0.000010063,-0.000010000,-0.000018188
1573799060317,2019-11-15T14.24.20.317,21.863,-0.000009375,-0.000010750,-0.000019375
1573799060356,2019-11-15T14.24.20.356,21.902,-0.000008250,-0.000010750,-0.000019375
1573799060397,2019-11-15T14.24.20.397,21.943,-0.000006000,-0.000011875,-0.000019812
1573799060437,2019-11-15T14.24.20.437,21.983,-0.000004125,-0.000013000,-0.000018625
1573799060478,2019-11-15T14.24.20.478,22.024,-0.000001500,-0.000014500,-0.000017000
1573799060518,2019-11-15T14.24.20.518,22.064,0.000000688,-0.000016000,-0.000015437
1573799060559,2019-11-15T14.24.20.559,22.105,0.000004812,-0.000017125,-0.000015437
1573799060598,2019-11-15T14.24.20.598,22.144,0.000004438,-0.000018250,-0.000013875
1573799060639,2019-11-15T14.24.20.639,22.185,0.000006312,-0.000018250,-0.000013063
1573799060679,2019-11-15T14.24.20.679,22.225,0.000007063,-0.000019375,-0.000011062
1573799060718,2019-11-15T14.24.20.718,22.264,0.000007437,-0.000019375,-0.000009500
1573799060759,2019-11-15T14.24.20.759,22.305,0.000008187,-0.000020437,-0.000006687
1573799060799,2019-11-15T14.24.20.799,22.345,0.000010750,-0.000020125,-0.000005125
1573799060840,2019-11-15T14.24.20.840,22.386,0.000009312,-0.000021563,-0.000003563
1573799060879,2019-11-15T14.24.20.879,22.425,0.000008937,-0.000021187,-0.000005125
1573799060920,2019-11-15T14.24.20.920,22.466,0.000012625,-0.000019750,-0.000002375
1573799060960,2019-11-15T14.24.20.960,22.506,0.000008562,-0.000020437,0.000001562
1573799061001,2019-11-15T14.24.21.001,22.547,0.000008187,-0.000020437,0.000004750
1573799061041,2019-11-15T14.24.21.041,22.587,0.000006312,-0.000020437,0.000007125
1573799061080,2019-11-15T14.24.21.080,22.626,0.000008187,-0.000019375,0.000008687
1573799061121,2019-11-15T14.24.21.121,22.667,0.000008562,-0.000019750,0.000011875
1573799061161,2019-11-15T14.24.21.161,22.707,0.000007813,-0.000017875,0.000014250
1573799061202,2019-11-15T14.24.21.202,22.748,0.000008187,-0.000019375,0.000015437
1573799061241,2019-11-15T14.24.21.241,22.787,0.000006312,-0.000017125,0.000018188
1573799061282,2019-11-15T14.24.21.282,22.828,0.000005938,-0.000015625,0.000019812
1573799061322,2019-11-15T14.24.21.322,22.868,0.000002562,-0.000014500,0.000021375
1573799061363,2019-11-15T14.24.21.363,22.909,-0.000000375,-0.000012625,0.000023750
1573799061402,2019-11-15T14.24.21.402,22.948,0.000000000,-0.000010750,0.000026125
1573799061442,2019-11-15T14.24.21.442,22.988,-0.000003375,-0.000008562,0.000028125
1573799061483,2019-11-15T14.24.21.483,23.029,-0.000003750,-0.000007813,0.000027313
1573799061522,2019-11-15T14.24.21.522,23.068,-0.000005625,-0.000008937,0.000026937
1573799061563,2019-11-15T14.24.21.563,23.109,-0.000006375,-0.000008937,0.000025750
1573799061603,2019-11-15T14.24.21.603,23.149,-0.000007500,-0.000007437,0.000024938
1573799061644,2019-11-15T14.24.21.644,23.190,-0.000011187,-0.000007813,0.000024125
1573799061684,2019-11-15T14.24.21.684,23.230,-0.000013437,-0.000007063,0.000023750
1573799061725,2019-11-15T14.24.21.725,23.271,-0.000014938,-0.000004438,0.000022938
1573799061764,2019-11-15T14.24.21.764,23.310,-0.000018688,-0.000003312,0.000024125
1573799061804,2019-11-15T14.24.21.804,23.350,-0.000019812,-0.000001813,0.000022563
1573799061845,2019-11-15T14.24.21.845,23.391,-0.000020875,-0.000000688,0.000021750
1573799061884,2019-11-15T14.24.21.884,23.430,-0.000023875,0.000000750,0.000017437
1573799061925,2019-11-15T14.24.21.925,23.471,-0.000026500,0.000001875,0.000015437
1573799061965,2019-11-15T14.24.21.965,23.511,-0.000027250,0.000003375,0.000015437
1573799062006,2019-11-15T14.24.22.006,23.552,-0.000027250,0.000004875,0.000016625
1573799062045,2019-11-15T14.24.22.045,23.591,-0.000026875,0.000006750,0.000015813
1573799062086,2019-11-15T14.24.22.086,23.632,-0.000028375,0.000009750,0.000016250
1573799062126,2019-11-15T14.24.22.126,23.672,-0.000028375,0.000014938,0.000017000
1573799062166,2019-11-15T14.24.22.166,23.712,-0.000029500,0.000019438,0.000015813
1573799062207,2019-11-15T14.24.22.207,23.753,-0.000028375,0.000022375,0.000016250
1573799062246,2019-11-15T14.24.22.246,23.792,-0.000026125,0.000025750,0.000018188
1573799062287,2019-11-15T14.24.22.287,23.833,-0.000026500,0.000029125,0.000017812
1573799062327,2019-11-15T14.24.22.327,23.873,-0.000024250,0.000032437,0.000017000
1573799062368,2019-11-15T14.24.22.368,23.914,-0.000023125,0.000036187,0.000017000
1573799062407,2019-11-15T14.24.22.407,23.953,-0.000018688,0.000038438,0.000019000
1573799062447,2019-11-15T14.24.22.447,23.993,-0.000019062,0.000039188,0.000018625
1573799062488,2019-11-15T14.24.22.488,24.034,-0.000015313,0.000041750,0.000017437
1573799062527,2019-11-15T14.24.22.527,24.073,-0.000014562,0.000043250,0.000017437
1573799062568,2019-11-15T14.24.22.568,24.114,-0.000013437,0.000045875,0.000017437
1573799062608,2019-11-15T14.24.22.608,24.154,-0.000009000,0.000047000,0.000018625
1573799062649,2019-11-15T14.24.22.649,24.195,-0.000006375,0.000048500,0.000018188
1573799062688,2019-11-15T14.24.22.688,24.234,-0.000002625,0.000049625,0.000017812
1573799062729,2019-11-15T14.24.22.729,24.275,-0.000001125,0.000049625,0.000017000
1573799062769,2019-11-15T14.24.22.769,24.315,0.000000312,0.000049625,0.000019375
1573799062809,2019-11-15T14.24.22.809,24.355,-0.000000750,0.000049625,0.000019375
1573799062850,2019-11-15T14.24.22.850,24.396,0.000000688,0.000050000,0.000018625
1573799062889,2019-11-15T14.24.22.889,24.435,0.000000312,0.000048500,0.000018625
1573799062930,2019-11-15T14.24.22.930,24.476,0.000000688,0.000049250,0.000019375
1573799062970,2019-11-15T14.24.22.970,24.516,0.000000688,0.000049250,0.000020563
1573799063011,2019-11-15T14.24.23.011,24.557,0.000000000,0.000049250,0.000019812
1573799063050,2019-11-15T14.24.23.050,24.596,0.000000688,0.000049250,0.000018625
1573799063091,2019-11-15T14.24.23.091,24.637,0.000001438,0.000048875,0.000019000
1573799063131,2019-11-15T14.24.23.131,24.677,0.000001813,0.000050313,0.000019000
1573799063170,2019-11-15T14.24.23.170,24.716,0.000001063,0.000051437,0.000016250
1573799063211,2019-11-15T14.24.23.211,24.757,0.000003688,0.000052188,0.000013875
1573799063251,2019-11-15T14.24.23.251,24.797,0.000003688,0.000052563,0.000013437
1573799063292,2019-11-15T14.24.23.292,24.838,0.000007063,0.000052188,0.000013437
1573799063332,2019-11-15T14.24.23.332,24.878,0.000007813,0.000052563,0.000009875
1573799063373,2019-11-15T14.24.23.373,24.919,0.000007437,0.000054812,0.000005500
1573799063412,2019-11-15T14.24.23.412,24.958,0.000007813,0.000055187,0.000000000
1573799063453,2019-11-15T14.24.23.453,24.999,0.000004812,0.000052937,-0.000005938
1573799063493,2019-11-15T14.24.23.493,25.039,0.000004063,0.000052937,-0.000009500
1573799063532,2019-11-15T14.24.23.532,25.078,0.000002188,0.000051813,-0.000011437
1573799063573,2019-11-15T14.24.23.573,25.119,0.000000312,0.000050688,-0.000012250
1573799063613,2019-11-15T14.24.23.613,25.159,0.000000000,0.000051813,-0.000012688
1573799063654,2019-11-15T14.24.23.654,25.200,-0.000004125,0.000050000,-0.000014250
1573799063693,2019-11-15T14.24.23.693,25.239,-0.000004500,0.000048125,-0.000015063
1573799063734,2019-11-15T14.24.23.734,25.280,-0.000008625,0.000045125,-0.000016625
